,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.24716296209120267,0.24716296209120278,0.2471629620912027,0.24716296209120264,0.1560706328609627,0.24716296209120237,0.24716296209120261,0.24716296209120275,0.2476423990946812,0.24716296209120273,0.24716296209120278,0.24716296209120273,0.24716296209120261
T2,0.0862953692115143,0.0,0.2471629620912024,0.24716296209120264,0.2471629620912026,0.24716296209120242,0.16171287319479197,0.24716296209120225,0.24716296209120242,0.24716296209120256,0.2471629620912024,0.2471629620912026,0.266256536450323,0.2768138314294535,0.24716296209120245
T3,0.24716296209120267,0.2471629620912024,0.0,0.24716296209120264,0.2471629620912029,0.2471629620912028,0.1644297630819079,0.2115922637148765,0.24716296209120261,0.2471629620912027,0.24716296209120275,0.2480117459929034,0.24716296209120273,0.24716296209120273,0.2471629620912028
T4,0.24716296209120278,0.24716296209120264,0.24716296209120264,0.0,0.24716296209120237,0.24716296209120275,0.1689666975527568,0.24716296209120245,0.24716296209120264,0.2471629620912027,0.2576197836166924,0.24716296209120248,0.24716296209120261,0.24716296209120261,0.24716296209120253
T5,0.2471629620912027,0.2471629620912026,0.2471629620912029,0.24716296209120237,0.0,0.2471629620912028,0.17190537009266493,0.2471629620912025,0.2471629620912027,0.24716296209120286,0.2587382517353646,0.24716296209120273,0.24716296209120275,0.24716296209120267,0.273012745520596
T6,0.24716296209120264,0.24716296209120242,0.2471629620912028,0.24716296209120275,0.2471629620912028,0.0,0.17139373076713996,0.24716296209120267,0.24716296209120264,0.24716296209120273,0.24716296209120261,0.2471629620912027,0.24716296209120242,0.2791646070192783,0.24716296209120248
T7,0.1560706328609627,0.16171287319479197,0.1644297630819079,0.1689666975527568,0.17190537009266493,0.17139373076713996,0.0,0.16812202540485305,0.16410447378448248,0.16412402295783632,0.17201235227394945,0.17616082768067265,0.17641990096920013,0.17808031075968725,0.17068442783025245
T8,0.24716296209120237,0.24716296209120225,0.2115922637148765,0.24716296209120245,0.2471629620912025,0.24716296209120267,0.16812202540485305,0.0,0.2471629620912023,0.24716296209120248,0.24716296209120248,0.24716296209120248,0.2805351747949935,0.24716296209120242,0.24716296209120234
T9,0.24716296209120261,0.24716296209120242,0.24716296209120261,0.24716296209120264,0.2471629620912027,0.24716296209120264,0.16410447378448248,0.2471629620912023,0.0,0.1877486077963405,0.2636956789363535,0.2471629620912026,0.24716296209120261,0.24716296209120245,0.2471629620912025
T10,0.24716296209120275,0.24716296209120256,0.2471629620912027,0.2471629620912027,0.24716296209120286,0.24716296209120273,0.16412402295783632,0.24716296209120248,0.1877486077963405,0.0,0.2471629620912027,0.2638659573167003,0.24716296209120267,0.24716296209120248,0.24716296209120248
T11,0.2476423990946812,0.2471629620912024,0.24716296209120275,0.2576197836166924,0.2587382517353646,0.24716296209120261,0.17201235227394945,0.24716296209120248,0.2636956789363535,0.2471629620912027,0.0,0.24716296209120256,0.24716296209120261,0.2471629620912026,0.24716296209120261
T12,0.24716296209120273,0.2471629620912026,0.2480117459929034,0.24716296209120248,0.24716296209120273,0.2471629620912027,0.17616082768067265,0.24716296209120248,0.2471629620912026,0.2638659573167003,0.24716296209120256,0.0,0.2738499536894103,0.2797644871397582,0.24716296209120248
T13,0.24716296209120278,0.266256536450323,0.24716296209120273,0.24716296209120261,0.24716296209120275,0.24716296209120242,0.17641990096920013,0.2805351747949935,0.24716296209120261,0.24716296209120267,0.24716296209120261,0.2738499536894103,0.0,0.24716296209120267,0.2471629620912027
T14,0.24716296209120273,0.2768138314294535,0.24716296209120273,0.24716296209120261,0.24716296209120267,0.2791646070192783,0.17808031075968725,0.24716296209120242,0.24716296209120245,0.24716296209120248,0.2471629620912026,0.2797644871397582,0.24716296209120267,0.0,0.24716296209120245
T15,0.24716296209120261,0.24716296209120245,0.2471629620912028,0.24716296209120253,0.273012745520596,0.24716296209120248,0.17068442783025245,0.24716296209120234,0.2471629620912025,0.24716296209120248,0.24716296209120261,0.24716296209120248,0.2471629620912027,0.24716296209120245,0.0
