,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1250631660249213,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.24044884374386485,0.24516491878833233,0.2687381103360812,0.2566943323170654
T2,0.0862953692115143,0.0,0.1368485380487167,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.23551040219836622,0.2498469824947974,0.23779243027800484,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.1368485380487167,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.20792928618935613,0.22173943038365146,0.2500918329864087,0.22837381009085703,0.2675233644859813,0.25383645922852394,0.2694709772226304
T4,0.1250631660249213,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.20992228276745709,0.2147163775070751,0.2104448982117443,0.21724791128784787,0.22963854263722305,0.23292207319100064,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.23638996423648725,0.2085893416927899,0.2176438222167879,0.22005566615486633,0.22497564539698,0.23455360325624725,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.23638996423648725,0.0,0.2090612039713459,0.2152153987167736,0.22083806304220613,0.217486604968339,0.23450762058175503,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.20992228276745709,0.2085893416927899,0.2090612039713459,0.0,0.22433877315283973,0.1523462070700717,0.22448895145228692,0.2600515950418423,0.23339149434885942,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.22433877315283973,0.0,0.1556684622918707,0.22550544769883568,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.20792928618935613,0.2104448982117443,0.22005566615486633,0.22083806304220613,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.22173943038365146,0.21724791128784787,0.22497564539698,0.217486604968339,0.22448895145228692,0.22550544769883568,0.1877486077963405,0.0,0.2653535600685099,0.2329446018096919,0.23468465393786275,0.2830979835974594,0.23516161454735784
T11,0.2476423990946812,0.23551040219836622,0.2500918329864087,0.22963854263722305,0.23455360325624725,0.23450762058175503,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.23415778186753913,0.2343626979129117,0.2869101506789855,0.2690508432845008
T12,0.24044884374386485,0.2498469824947974,0.22837381009085703,0.23292207319100064,0.2553008419888145,0.2585973962171456,0.23339149434885942,0.2641624862351646,0.2621891159812854,0.2329446018096919,0.23415778186753913,0.0,0.2738499536894103,0.2797644871397582,0.2287943551554464
T13,0.24516491878833233,0.23779243027800484,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.23468465393786275,0.2343626979129117,0.2738499536894103,0.0,0.2531714389271475,0.23064109857750326
T14,0.2687381103360812,0.2768138314294535,0.25383645922852394,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.23624039163112978
T15,0.2566943323170654,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.23516161454735784,0.2690508432845008,0.2287943551554464,0.23064109857750326,0.23624039163112978,0.0
