,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16681556551880508,0.16052549495007937,0.1054918755510769,0.20996812685676514,0.1615693156179493,0.211962798614066,0.22588871340366273,0.22319648362429392,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2379867747963949,0.2687381103360812,0.24293292314319048
T2,0.16681556551880508,0.0,0.16253644585649513,0.1065313111545988,0.1514616321559074,0.2161051209885995,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.22787089565227334,0.2533063923585599,0.23723516450091348,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.16052549495007937,0.16253644585649513,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.21821158389474044,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.17700975701391902,0.18788723928536447,0.2062409197144842,0.21776124639695157,0.21280043746300606,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.20996812685676514,0.1514616321559074,0.1504931206623645,0.17700975701391902,0.0,0.21360726146392942,0.2085893416927899,0.22914740099352482,0.2090847541084508,0.22497564539698,0.235359201362132,0.2320791470710494,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.2161051209885995,0.164294403892944,0.18788723928536447,0.21360726146392942,0.0,0.23211911253235432,0.2152153987167736,0.22723572168700784,0.217486604968339,0.2595002762600528,0.2585973962171456,0.23715777992713447,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.21821158389474044,0.2062409197144842,0.2085893416927899,0.23211911253235432,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2373650523236414,0.2751771255060729
T8,0.22588871340366273,0.2134250243427458,0.2115922637148765,0.21776124639695157,0.22914740099352482,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.23911152349374262
T9,0.22319648362429392,0.2059022025891159,0.2051643768400392,0.21280043746300606,0.2090847541084508,0.22723572168700784,0.1523462070700717,0.1556684622918707,0.0,0.2345584110041563,0.2636956789363535,0.2345596122384637,0.23664216909047367,0.2391627167759944,0.2782210676068534
T10,0.2113011338720792,0.22787089565227334,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.2345584110041563,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.235359201362132,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.23766458996485815
T12,0.2413251194367613,0.23723516450091348,0.2480117459929034,0.2528458302400396,0.2320791470710494,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2345596122384637,0.2638659573167003,0.1729891006515253,0.0,0.2372429016554437,0.2797644871397582,0.2703667240954959
T13,0.2379867747963949,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.23715777992713447,0.2738668017219549,0.2805351747949935,0.23664216909047367,0.2741588238912468,0.2778497809047707,0.2372429016554437,0.0,0.2531714389271475,0.23742101013935282
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2373650523236414,0.2905401225020108,0.2391627167759944,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.24293292314319048,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.23911152349374262,0.2782210676068534,0.2708027410670582,0.23766458996485815,0.2703667240954959,0.23742101013935282,0.2358717917821424,0.0
