,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11293416004549316,0.1054918755510769,0.19477782335414415,0.20605981194510886,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.23075312372794182,0.21436629848750055,0.2129695171688024,0.2687381103360812,0.2202398468735921
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.20077250019825388,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.23023773762176947,0.2196490352330499,0.22367778419277168,0.2768138314294535,0.2308209549229227
T3,0.11293416004549316,0.0410321489001692,0.0,0.1338805490342229,0.1504931206623645,0.2073148945413466,0.20785734974854356,0.2115922637148765,0.2094766431094668,0.2155759660550096,0.22674183491102712,0.21593528502261736,0.2163864183635219,0.2589974539519448,0.22177670324839147
T4,0.1054918755510769,0.1065313111545988,0.1338805490342229,0.0,0.1961948601393767,0.164458348668875,0.2062409197144842,0.2147163775070751,0.21738029120577346,0.2183400760083364,0.2576197836166924,0.23211107344635581,0.23574748673399035,0.2788425637834474,0.2706669143600222
T5,0.19477782335414415,0.1514616321559074,0.1504931206623645,0.1961948601393767,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2225219481353373,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.20605981194510886,0.20077250019825388,0.2073148945413466,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.21757192152796115,0.22885544205030797,0.217486604968339,0.23837893921061432,0.2585973962171456,0.274922791846819,0.23800191077248947,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20785734974854356,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.22978112096090675,0.1890335503254882,0.23168968443833088,0.2246312881484211,0.2738668017219549,0.23140450831939183,0.22411442007017976
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.21757192152796115,0.147001691835328,0.0,0.23077584240720303,0.22506258491706718,0.2342917869770487,0.2641624862351646,0.2805351747949935,0.23650403973324532,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2094766431094668,0.21738029120577346,0.2090847541084508,0.22885544205030797,0.22978112096090675,0.23077584240720303,0.0,0.226997390975392,0.2636956789363535,0.23027475464935215,0.23074606478311815,0.286441835910813,0.22608294121913283
T10,0.2113011338720792,0.2170960897241588,0.2155759660550096,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.22506258491706718,0.226997390975392,0.0,0.2653535600685099,0.2638659573167003,0.2263168638372891,0.22637568630322485,0.22313493277795568
T11,0.23075312372794182,0.23023773762176947,0.22674183491102712,0.2576197836166924,0.2225219481353373,0.23837893921061432,0.23168968443833088,0.2342917869770487,0.2636956789363535,0.2653535600685099,0.0,0.23755360647055407,0.23786278777047026,0.2869101506789855,0.2690508432845008
T12,0.21436629848750055,0.2196490352330499,0.21593528502261736,0.23211107344635581,0.2553008419888145,0.2585973962171456,0.2246312881484211,0.2641624862351646,0.23027475464935215,0.2638659573167003,0.23755360647055407,0.0,0.2738499536894103,0.2384944200664744,0.22724163835700414
T13,0.2129695171688024,0.22367778419277168,0.2163864183635219,0.23574748673399035,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.23074606478311815,0.2263168638372891,0.23786278777047026,0.2738499536894103,0.0,0.23979519667301133,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2589974539519448,0.2788425637834474,0.2784016876589936,0.23800191077248947,0.23140450831939183,0.23650403973324532,0.286441835910813,0.22637568630322485,0.2869101506789855,0.2384944200664744,0.23979519667301133,0.0,0.2358717917821424
T15,0.2202398468735921,0.2308209549229227,0.22177670324839147,0.2706669143600222,0.273012745520596,0.2733485193621868,0.22411442007017976,0.2807049864898059,0.22608294121913283,0.22313493277795568,0.2690508432845008,0.22724163835700414,0.2400263173634786,0.2358717917821424,0.0
