,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1512258674945088,0.14360447683766195,0.14332129284525943,0.1435863158534362,0.14343275273383085,0.1436072716256872,0.1433288199499079,0.14337578808809567,0.1438448538422487,0.14374183597079937,0.1437205170531672,0.14361379172896502
T2,0.1507675438596491,0.0,0.1533962821602644,0.1532910019506998,0.1531100478468899,0.15321771669311937,0.1532972515519862,0.15283807006030461,0.1527462926475055,0.15303381094117186,0.1528321801500352,0.15315650697927463,0.15330916708492437,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.1533962821602644,0.0,0.1533635872393526,0.1535508042450451,0.15316880594207866,0.15348864340685278,0.15336401694404653,0.15334723215775362,0.15347480778314762,0.1536768114197972,0.15290865061210865,0.1537614047128366,0.1532342967425119,0.15311496250249276
T4,0.1512258674945088,0.1532910019506998,0.1533635872393526,0.0,0.15107925365315458,0.1509592322601231,0.1508879281500181,0.1512706051291139,0.15104472688183318,0.15114824752667327,0.15112183504926793,0.15079536456429207,0.1509793086510714,0.15078914930906975,0.15087205844313534
T5,0.14360447683766195,0.1531100478468899,0.1535508042450451,0.15107925365315458,0.0,0.12470637494803286,0.12450036475104329,0.1244731949925308,0.12523306911937726,0.1249923524013459,0.12480764573930232,0.1250344512066563,0.12520398667906732,0.0401372633127029,0.12475116532342502
T6,0.14332129284525943,0.15321771669311937,0.15316880594207866,0.1509592322601231,0.12470637494803286,0.0,0.11833758635978915,0.1115153720211024,0.0536298630469034,0.1195018678116938,0.11777510488823903,0.11733762335215654,0.12318977483311412,0.12530061032910908,0.12295211633159121
T7,0.1435863158534362,0.1532972515519862,0.15348864340685278,0.1508879281500181,0.12450036475104329,0.11833758635978915,0.0,0.11811866550448653,0.11855858823079243,0.1197473888753947,0.1184324262092441,0.11817878444179858,0.1231648135634867,0.12510508388439934,0.12364939590781296
T8,0.14343275273383085,0.15283807006030461,0.15336401694404653,0.1512706051291139,0.1244731949925308,0.1115153720211024,0.11811866550448653,0.0,0.11141471192016107,0.11960432293289928,0.1175320708613317,0.11743022663770235,0.1228025029161746,0.1253254034700847,0.12324886957572263
T9,0.1436072716256872,0.1527462926475055,0.15334723215775362,0.15104472688183318,0.12523306911937726,0.0536298630469034,0.11855858823079243,0.11141471192016107,0.0,0.11987680617154974,0.11763733404647939,0.11735478429460659,0.12278137570176847,0.12474804308296289,0.12336622972598066
T10,0.1433288199499079,0.15303381094117186,0.15347480778314762,0.15114824752667327,0.1249923524013459,0.1195018678116938,0.1197473888753947,0.11960432293289928,0.11987680617154974,0.0,0.11967713976924711,0.11986414516997598,0.12329256677225328,0.12521833884436842,0.12296957777158664
T11,0.14337578808809567,0.1528321801500352,0.1536768114197972,0.15112183504926793,0.12480764573930232,0.11777510488823903,0.1184324262092441,0.1175320708613317,0.11763733404647939,0.11967713976924711,0.0,0.0161723422433784,0.12284965293364301,0.1246220859041193,0.1230188441492135
T12,0.1438448538422487,0.15315650697927463,0.15290865061210865,0.15079536456429207,0.1250344512066563,0.11733762335215654,0.11817878444179858,0.11743022663770235,0.11735478429460659,0.11986414516997598,0.0161723422433784,0.0,0.12346291779260378,0.12528365338593372,0.12334551660160681
T13,0.14374183597079937,0.15330916708492437,0.1537614047128366,0.1509793086510714,0.12520398667906732,0.12318977483311412,0.1231648135634867,0.1228025029161746,0.12278137570176847,0.12329256677225328,0.12284965293364301,0.12346291779260378,0.0,0.12510298344751503,0.0508172545164065
T14,0.1437205170531672,0.1520963973933358,0.1532342967425119,0.15078914930906975,0.0401372633127029,0.12530061032910908,0.12510508388439934,0.1253254034700847,0.12474804308296289,0.12521833884436842,0.1246220859041193,0.12528365338593372,0.12510298344751503,0.0,0.12503404137559976
T15,0.14361379172896502,0.1542975913925907,0.15311496250249276,0.15087205844313534,0.12475116532342502,0.12295211633159121,0.12364939590781296,0.12324886957572263,0.12336622972598066,0.12296957777158664,0.1230188441492135,0.12334551660160681,0.0508172545164065,0.12503404137559976,0.0
