,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15150698436795354,0.1533787068546427,0.15137033939883612,0.1406609594852824,0.1419554530557747,0.1435863158534362,0.14086365696927527,0.1407330986770239,0.14078413652852081,0.140463673441994,0.1403957382039573,0.1388138506876227,0.1402302903504924,0.1426830011580423
T2,0.15150698436795354,0.0,0.152114065397268,0.1512534931929278,0.15171471351336113,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1514834142894292,0.15183534436963783,0.1515674077723717,0.1514869338564651,0.15124965174977234
T3,0.1533787068546427,0.152114065397268,0.0,0.15258347374909684,0.153926188873248,0.1525804493017608,0.1542759961127308,0.15216189901295554,0.1529211708976071,0.15209150158226875,0.1526271586565468,0.1521394611727416,0.15200423903987442,0.1511656441717791,0.1522273840610277
T4,0.15137033939883612,0.1512534931929278,0.15258347374909684,0.0,0.15139058873933622,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.15129591133488185,0.15125718167682597,0.15094893731429593,0.1509793086510714,0.15071853475153885,0.15071592669159103
T5,0.1406609594852824,0.15171471351336113,0.153926188873248,0.15139058873933622,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12449526265689548,0.0346280688897031,0.035346684298227564,0.0404400467088685,0.045820578306195035,0.05287999606620109
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.11999497732146452,0.0536298630469034,0.1228304405874499,0.1203232978425074,0.12075912297342067,0.12120335299207048,0.12031359368282364,0.12029721241865028
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12290138308377627,0.1230955993930197,0.1241646481177685,0.1221583964800782,0.12199089525540702,0.12317306260834736,0.1229081100962422,0.12320464840183959
T8,0.14086365696927527,0.151568687176363,0.15216189901295554,0.1529261777561923,0.1198875099345845,0.11999497732146452,0.12290138308377627,0.0,0.12026050636666491,0.1212047607481175,0.11932576903299259,0.1195519844168492,0.11929557994026817,0.119330718313312,0.11942214570212238
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.12026050636666491,0.0,0.1221392581800522,0.11965292205401712,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.14078413652852081,0.1510883482714468,0.15209150158226875,0.15129591133488185,0.12449526265689548,0.1228304405874499,0.1241646481177685,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12449085958243086,0.1244787834191807,0.1254113345521023
T11,0.140463673441994,0.1514834142894292,0.1526271586565468,0.15125718167682597,0.0346280688897031,0.1203232978425074,0.1221583964800782,0.11932576903299259,0.11965292205401712,0.1240295861605232,0.0,0.0161723422433784,0.04619217998993754,0.04614848440197186,0.05351247572894302
T12,0.1403957382039573,0.15183534436963783,0.1521394611727416,0.15094893731429593,0.035346684298227564,0.12075912297342067,0.12199089525540702,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.0447912089247297,0.0458642521234731,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.15200423903987442,0.1509793086510714,0.0404400467088685,0.12120335299207048,0.12317306260834736,0.11929557994026817,0.1162747866658481,0.12449085958243086,0.04619217998993754,0.0447912089247297,0.0,0.0384922830965996,0.0508172545164065
T14,0.1402302903504924,0.1514869338564651,0.1511656441717791,0.15071853475153885,0.045820578306195035,0.12031359368282364,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.04614848440197186,0.0458642521234731,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.15124965174977234,0.1522273840610277,0.15071592669159103,0.05287999606620109,0.12029721241865028,0.12320464840183959,0.11942214570212238,0.1202801461632155,0.1254113345521023,0.05351247572894302,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
