,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1518018107905781,0.15186299571337022,0.15482237263483725,0.153485932435082,0.1419554530557747,0.15301426828847034,0.15128469346590048,0.15130664951323688,0.1508742898111677,0.15157153831825126,0.15117825573639393,0.14199176908870448,0.15310373605510566,0.15159145337749144
T2,0.1518018107905781,0.0,0.15040601568841283,0.1547866109819028,0.1531100478468899,0.15127190793656972,0.1528472137544202,0.151568687176363,0.15138140389005422,0.1518759846968641,0.1513702409416958,0.15138540202239242,0.1515674077723717,0.15293155829061625,0.1518785279634686
T3,0.15186299571337022,0.15040601568841283,0.0,0.15495283736109774,0.153926188873248,0.15156390383046148,0.15330235843191267,0.15268385567529927,0.1514414352736036,0.1550665613032642,0.15162668782792746,0.1520190286689037,0.15171742883199818,0.1532387599390134,0.15216670778946045
T4,0.15482237263483725,0.1547866109819028,0.15495283736109774,0.0,0.1548380155418761,0.15488914854510402,0.1548559620760909,0.1549324636923141,0.1547852744040066,0.1547406252274957,0.15490165874156286,0.15465922058317125,0.15482057864285406,0.15460811167537816,0.1547510209057109
T5,0.153485932435082,0.1531100478468899,0.153926188873248,0.1548380155418761,0.0,0.15339517939364095,0.15186203616375363,0.15356560618052284,0.1535195776861703,0.15335478409313547,0.15298823492014343,0.15344004590630486,0.15330212167544194,0.15223661736522362,0.15302159866088472
T6,0.1419554530557747,0.15127190793656972,0.15156390383046148,0.15488914854510402,0.15339517939364095,0.0,0.15307122301545142,0.1513179596063695,0.1516507013189164,0.15065827330790937,0.15161721675758771,0.15087845750164214,0.1190081630147916,0.1528432040346481,0.1518529104319522
T7,0.15301426828847034,0.1528472137544202,0.15330235843191267,0.1548559620760909,0.15186203616375363,0.15307122301545142,0.0,0.15322275891843556,0.15299761813035123,0.15317494930300993,0.153227926306002,0.1528823990039288,0.153039127419961,0.14973988503091054,0.15247062898543795
T8,0.15128469346590048,0.151568687176363,0.15268385567529927,0.1549324636923141,0.15356560618052284,0.1513179596063695,0.15322275891843556,0.0,0.11719807984612583,0.1212047607481175,0.1175320708613317,0.11731378293940099,0.15158122391823914,0.15296594583839407,0.11765778398847727
T9,0.15130664951323688,0.15138140389005422,0.1514414352736036,0.1547852744040066,0.1535195776861703,0.1516507013189164,0.15299761813035123,0.11719807984612583,0.0,0.12930279350653506,0.1174494594759665,0.11755620934298082,0.1518273843219813,0.1531628701259219,0.11799411512948417
T10,0.1508742898111677,0.1518759846968641,0.1550665613032642,0.1547406252274957,0.15335478409313547,0.15065827330790937,0.15317494930300993,0.1212047607481175,0.12930279350653506,0.0,0.12932668019699653,0.12954691362008638,0.15200402037531924,0.15306725493020293,0.12888219700821615
T11,0.15157153831825126,0.1513702409416958,0.15162668782792746,0.15490165874156286,0.15298823492014343,0.15161721675758771,0.153227926306002,0.1175320708613317,0.1174494594759665,0.12932668019699653,0.0,0.0161723422433784,0.15137238199108968,0.15342162879176596,0.11533256596440844
T12,0.15117825573639393,0.15138540202239242,0.1520190286689037,0.15465922058317125,0.15344004590630486,0.15087845750164214,0.1528823990039288,0.11731378293940099,0.11755620934298082,0.12954691362008638,0.0161723422433784,0.0,0.15122219589134475,0.1530835160581675,0.0534765887308467
T13,0.14199176908870448,0.1515674077723717,0.15171742883199818,0.15482057864285406,0.15330212167544194,0.1190081630147916,0.153039127419961,0.15158122391823914,0.1518273843219813,0.15200402037531924,0.15137238199108968,0.15122219589134475,0.0,0.15321515620500117,0.15068078439446644
T14,0.15310373605510566,0.15293155829061625,0.1532387599390134,0.15460811167537816,0.15223661736522362,0.1528432040346481,0.14973988503091054,0.15296594583839407,0.1531628701259219,0.15306725493020293,0.15342162879176596,0.1530835160581675,0.15321515620500117,0.0,0.15354941364174882
T15,0.15159145337749144,0.1518785279634686,0.15216670778946045,0.1547510209057109,0.15302159866088472,0.1518529104319522,0.15247062898543795,0.11765778398847727,0.11799411512948417,0.12888219700821615,0.11533256596440844,0.0534765887308467,0.15068078439446644,0.15354941364174882,0.0
