,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15173096777117995,0.1533787068546427,0.15250011802006405,0.1424312353355387,0.1419554530557747,0.14210970825829472,0.14211025384494141,0.1407330986770239,0.1423102631099228,0.1422560951364673,0.1418876750975426,0.14278603388046715,0.14273396356567739,0.1426830011580423
T2,0.15173096777117995,0.0,0.15236616699488098,0.15298994049738007,0.15262370680568846,0.1531482158080623,0.15220810220129657,0.15232019689831097,0.15214699578230828,0.15215701373504414,0.1521879163431076,0.1521177307481845,0.1521329014545253,0.1520963973933358,0.15234450923832246
T3,0.1533787068546427,0.15236616699488098,0.0,0.1530653715365629,0.153926188873248,0.1525804493017608,0.1523418889014336,0.1501973883996356,0.15248275475458226,0.15251762209303882,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15167033427809665,0.1537663921927416
T4,0.15250011802006405,0.15298994049738007,0.1530653715365629,0.0,0.1530088062622309,0.15291035737122863,0.15288759739452817,0.1529261777561923,0.1527953175952716,0.154056517775752,0.1527361552988109,0.15347137060938396,0.15281192092375784,0.15241585105875297,0.15297709222351435
T5,0.1424312353355387,0.15262370680568846,0.153926188873248,0.1530088062622309,0.0,0.12025400130063489,0.1241590214067278,0.11902474712698444,0.11960686246676974,0.12576124376564743,0.10792508744475433,0.0357339197361187,0.10859302832948269,0.10829292022099803,0.12008500538910616
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.15291035737122863,0.12025400130063489,0.0,0.12304268563010771,0.11980596935080774,0.11955087107805766,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1181829034154182,0.1182883213501077,0.12026841816487402
T7,0.14210970825829472,0.15220810220129657,0.1523418889014336,0.15288759739452817,0.1241590214067278,0.12304268563010771,0.0,0.1260626669905271,0.12330108677339767,0.12495411654195614,0.1221583964800782,0.12206539057969314,0.1231648135634867,0.1229081100962422,0.12302603937612493
T8,0.14211025384494141,0.15232019689831097,0.1501973883996356,0.1529261777561923,0.11902474712698444,0.11980596935080774,0.1260626669905271,0.0,0.11893826436134389,0.12388238678131108,0.11927515535888764,0.11797745028764071,0.1185348794404564,0.11876446411654294,0.1199293458399317
T9,0.1407330986770239,0.15214699578230828,0.15248275475458226,0.1527953175952716,0.11960686246676974,0.11955087107805766,0.12330108677339767,0.11893826436134389,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177311301558706,0.11995100934280135
T10,0.1423102631099228,0.15215701373504414,0.15251762209303882,0.154056517775752,0.12576124376564743,0.1228304405874499,0.12495411654195614,0.12388238678131108,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12399484328814213,0.12361421580688463,0.12384430245750455
T11,0.1422560951364673,0.1521879163431076,0.1511407425530613,0.1527361552988109,0.10792508744475433,0.1180458015267175,0.1221583964800782,0.11927515535888764,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.11951654714458806
T12,0.1418876750975426,0.1521177307481845,0.1521394611727416,0.15347137060938396,0.0357339197361187,0.1209962245767872,0.12206539057969314,0.11797745028764071,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.10881068333155797,0.10771485447049851,0.12027886488357226
T13,0.14278603388046715,0.1521329014545253,0.1517050691244239,0.15281192092375784,0.10859302832948269,0.1181829034154182,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.12399484328814213,0.038272515050989,0.10881068333155797,0.0,0.1090070957444829,0.12046596271903341
T14,0.14273396356567739,0.1520963973933358,0.15167033427809665,0.15241585105875297,0.10829292022099803,0.1182883213501077,0.1229081100962422,0.11876446411654294,0.1177311301558706,0.12361421580688463,0.0382707733757883,0.10771485447049851,0.1090070957444829,0.0,0.12008629479369146
T15,0.1426830011580423,0.15234450923832246,0.1537663921927416,0.15297709222351435,0.12008500538910616,0.12026841816487402,0.12302603937612493,0.1199293458399317,0.11995100934280135,0.12384430245750455,0.11951654714458806,0.12027886488357226,0.12046596271903341,0.12008629479369146,0.0
