,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1528421950895951,0.1533787068546427,0.1525851174920776,0.1383128402765033,0.1419554530557747,0.13893378945384796,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.13855457106597094,0.13841753398834053,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1528421950895951,0.0,0.075025818601543,0.15279264007836232,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.15217679179480023,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15215919953456866
T3,0.1533787068546427,0.075025818601543,0.0,0.1526495193055891,0.15210017272867413,0.1525804493017608,0.1542759961127308,0.15204319809245653,0.1529211708976071,0.15162947461824777,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15190128705242406,0.1537663921927416
T4,0.1525851174920776,0.15279264007836232,0.1526495193055891,0.0,0.1530088062622309,0.154882563573466,0.15295032164351402,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.15206349555103044,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15210017272867413,0.1530088062622309,0.0,0.12089712593077859,0.12258005590523466,0.11892668422236337,0.1206527718354623,0.1249923524013459,0.03605494318553922,0.0357339197361187,0.03995077008054735,0.0401372633127029,0.053056053685219005
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12089712593077859,0.0,0.1244840980820587,0.12155202033269924,0.12202300538665396,0.1228304405874499,0.1208737808903049,0.1209962245767872,0.1190081630147916,0.12085774048232788,0.1225570776255707
T7,0.13893378945384796,0.1528472137544202,0.1542759961127308,0.15295032164351402,0.12258005590523466,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.12215265047453151,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.15204319809245653,0.1529261777561923,0.11892668422236337,0.12155202033269924,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.11854209301308645
T9,0.1407330986770239,0.15217679179480023,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.12202300538665396,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11737789031859165,0.1162747866658481,0.1177696078431372,0.11740262335112982
T10,0.1423102631099228,0.1510883482714468,0.15162947461824777,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12472225923707364,0.1254113345521023
T11,0.13855457106597094,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.03605494318553922,0.1208737808903049,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038925442945261415,0.0382707733757883,0.0519115671186026
T12,0.13841753398834053,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.12215265047453151,0.1195519844168492,0.11737789031859165,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.038449073655703284,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.15206349555103044,0.03995077008054735,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038925442945261415,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15190128705242406,0.1509225770857598,0.0401372633127029,0.12085774048232788,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12472225923707364,0.0382707733757883,0.038449073655703284,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.15215919953456866,0.1537663921927416,0.1547510209057109,0.053056053685219005,0.1225570776255707,0.1242610762386495,0.11854209301308645,0.11740262335112982,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
