,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1527548499278975,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1386329232153055,0.138080684596577,0.13805658565884432,0.1388138506876227,0.1380665235926644,0.13853517571484372
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.15300684103582438,0.15303941798407666,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1527548499278975,0.075025818601543,0.0,0.07550185249216937,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1527870876679854,0.15328781159714133,0.1550665613032642,0.15229831387995962,0.15261008483651758,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.07550185249216937,0.0,0.15266463424434137,0.154882563573466,0.15325030851454544,0.152550096166224,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15170337809726106,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15266463424434137,0.0,0.11843449427988563,0.1241590214067278,0.11849040922697655,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.11937212340901628
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.11843449427988563,0.0,0.12315629220855803,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.11800021999526002,0.1190081630147916,0.11835220288003813,0.11822647853609786
T7,0.1435863158534362,0.15300684103582438,0.1542759961127308,0.15325030851454544,0.1241590214067278,0.12315629220855803,0.0,0.1238247737507521,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.15303941798407666,0.1527870876679854,0.152550096166224,0.11849040922697655,0.1115153720211024,0.1238247737507521,0.0,0.1109628910987145,0.12381339713296226,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.1185401398457924,0.11853085617045783
T9,0.1407330986770239,0.1559264222195151,0.15328781159714133,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1185118749245842,0.11825506476951288
T10,0.1386329232153055,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12381339713296226,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15229831387995962,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03945842028250277,0.0382707733757883,0.0519115671186026
T12,0.13805658565884432,0.1523797885990102,0.15261008483651758,0.152436053593179,0.0357339197361187,0.11800021999526002,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.03867656520297959,0.05176557084333484
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.03945842028250277,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1380665235926644,0.1520963973933358,0.1511656441717791,0.15170337809726106,0.0401372633127029,0.11835220288003813,0.1229081100962422,0.1185401398457924,0.1185118749245842,0.1244787834191807,0.0382707733757883,0.03867656520297959,0.0384922830965996,0.0,0.0527992159745191
T15,0.13853517571484372,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.11937212340901628,0.11822647853609786,0.1242610762386495,0.11853085617045783,0.11825506476951288,0.1254113345521023,0.0519115671186026,0.05176557084333484,0.0508172545164065,0.0527992159745191,0.0
