,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.13865176510486502,0.13910209962429404,0.13876696169371375,0.1373119844735565,0.13859240706716372,0.13862494743516315,0.13908149909862527,0.1387439521726572,0.1388138506876227,0.1389685340964329,0.1387648223426767
T2,0.1507675438596491,0.0,0.15200785716502657,0.15378100502051203,0.15194976952661535,0.15232061733927524,0.15181103262229614,0.15164648397828898,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.15171085423673458,0.1515674077723717,0.1520963973933358,0.15159005328664263
T3,0.1533787068546427,0.15200785716502657,0.0,0.15387930730381708,0.15176858277669525,0.1525804493017608,0.1517992477917965,0.1501973883996356,0.15281010411857485,0.1550665613032642,0.1511407425530613,0.15198423816362516,0.1515648007878006,0.1521101976606159,0.1537663921927416
T4,0.1527297018278982,0.15378100502051203,0.15387930730381708,0.0,0.15363231858594215,0.15368738679914173,0.15418381845336646,0.1541215925816662,0.15393812956337796,0.154056517775752,0.1537036643155813,0.15395484047726063,0.1538691220017427,0.15393757036336123,0.15396172743783013
T5,0.13865176510486502,0.15194976952661535,0.15176858277669525,0.15363231858594215,0.0,0.1206991382998227,0.1231316501901674,0.1198875099345845,0.1206527718354623,0.12495487326124882,0.0346280688897031,0.0357339197361187,0.05303215063679969,0.0529894547795137,0.0521170648255636
T6,0.13910209962429404,0.15232061733927524,0.1525804493017608,0.15368738679914173,0.1206991382998227,0.0,0.12346683411680735,0.11101316827333796,0.0536298630469034,0.12513186971228235,0.1206923019043586,0.12047271469299714,0.12087518301371805,0.1178777110648204,0.12025927745673874
T7,0.13876696169371375,0.15181103262229614,0.1517992477917965,0.15418381845336646,0.1231316501901674,0.12346683411680735,0.0,0.1260626669905271,0.1230955993930197,0.12521801826318849,0.12378499541624996,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.12340985517496145
T8,0.1373119844735565,0.15164648397828898,0.1501973883996356,0.1541215925816662,0.1198875099345845,0.11101316827333796,0.1260626669905271,0.0,0.1109628910987145,0.1253189863143117,0.1175320708613317,0.1195519844168492,0.11965605861818979,0.11954799888571407,0.11976358735606703
T9,0.13859240706716372,0.1559264222195151,0.15281010411857485,0.15393812956337796,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1252020026677399,0.12031720372242782,0.12066459797425211,0.12013292966986915,0.12004985719776923,0.12024036836403265
T10,0.13862494743516315,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12495487326124882,0.12513186971228235,0.12521801826318849,0.1253189863143117,0.1252020026677399,0.0,0.1240295861605232,0.1256247714250883,0.1252537099276221,0.12474173156889427,0.12537586458104108
T11,0.13908149909862527,0.1513702409416958,0.1511407425530613,0.1537036643155813,0.0346280688897031,0.1206923019043586,0.12378499541624996,0.1175320708613317,0.12031720372242782,0.1240295861605232,0.0,0.03950250779527304,0.05313635276910727,0.05304277269242064,0.0519115671186026
T12,0.1387439521726572,0.15171085423673458,0.15198423816362516,0.15395484047726063,0.0357339197361187,0.12047271469299714,0.1247028707259096,0.1195519844168492,0.12066459797425211,0.1256247714250883,0.03950250779527304,0.0,0.05320669347086439,0.05298432388064457,0.05219836154140922
T13,0.1388138506876227,0.1515674077723717,0.1515648007878006,0.1538691220017427,0.05303215063679969,0.12087518301371805,0.1231648135634867,0.11965605861818979,0.12013292966986915,0.1252537099276221,0.05313635276910727,0.05320669347086439,0.0,0.0384922830965996,0.053249264539720786
T14,0.1389685340964329,0.1520963973933358,0.1521101976606159,0.15393757036336123,0.0529894547795137,0.1178777110648204,0.1229081100962422,0.11954799888571407,0.12004985719776923,0.12474173156889427,0.05304277269242064,0.05298432388064457,0.0384922830965996,0.0,0.0527992159745191
T15,0.1387648223426767,0.15159005328664263,0.1537663921927416,0.15396172743783013,0.0521170648255636,0.12025927745673874,0.12340985517496145,0.11976358735606703,0.12024036836403265,0.12537586458104108,0.0519115671186026,0.05219836154140922,0.053249264539720786,0.0527992159745191,0.0
