,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1388678616890615,0.14068798169745728,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.1392609068887754,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.07940763739889674,0.1531100478468899,0.1531482158080623,0.1526869619066318,0.151568687176363,0.1559264222195151,0.15305365725244324,0.1513702409416958,0.1523797885990102,0.15261796311749018,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.15265178369467158,0.1529211708976071,0.15283187792675493,0.15182917304473748,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.07940763739889674,0.0787163184983348,0.0,0.1530088062622309,0.15281265954732898,0.1531087192657191,0.1529261777561923,0.1557187955318115,0.154056517775752,0.15308629039790955,0.152436053593179,0.1509793086510714,0.15288936500108596,0.1547510209057109
T5,0.1388678616890615,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.12324904256986913,0.1198875099345845,0.11914518527479309,0.1249923524013459,0.04056869958603403,0.04068998580337876,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.14068798169745728,0.1531482158080623,0.1525804493017608,0.15281265954732898,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12446706239978621,0.1207939895475217,0.1209962245767872,0.12104832090097631,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1526869619066318,0.1542759961127308,0.1531087192657191,0.12324904256986913,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12318748545372839,0.12312572506793648,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.15265178369467158,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11919898518693199,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11914518527479309,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11962701321451351,0.1194884287454324,0.11934516669657656,0.11902614403701517,0.11995736472729368
T10,0.1423102631099228,0.15305365725244324,0.15283187792675493,0.154056517775752,0.1249923524013459,0.12446706239978621,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1252809065226347,0.1256247714250883,0.1253879232110788,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15182917304473748,0.15308629039790955,0.04056869958603403,0.1207939895475217,0.12318748545372839,0.1175320708613317,0.11962701321451351,0.1252809065226347,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.04068998580337876,0.1209962245767872,0.12312572506793648,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.03819476808024275,0.0534765887308467
T13,0.1388138506876227,0.15261796311749018,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.12104832090097631,0.1231648135634867,0.11919898518693199,0.11934516669657656,0.1253879232110788,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1392609068887754,0.1520963973933358,0.1511656441717791,0.15288936500108596,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.11902614403701517,0.1244787834191807,0.0382707733757883,0.03819476808024275,0.0384922830965996,0.0,0.05207720499845561
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.11995736472729368,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.05207720499845561,0.0
