,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1527568795092434,0.1533787068546427,0.15293134829062754,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.13825884060857999,0.13846634102024874,0.13836591680240393,0.13838439638185543,0.13850055534571942
T2,0.1527568795092434,0.0,0.075025818601543,0.0739301972685887,0.1523985225872795,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15167987183713066,0.1525804493017608,0.15213573617705659,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1518701158480615,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.15170952689066836
T4,0.15293134829062754,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.15226337187922948,0.1557187955318115,0.1524167626722099,0.1520410657540943,0.152436053593179,0.1509793086510714,0.1509225770857598,0.15193121370419674
T5,0.1383128402765033,0.1523985225872795,0.15167987183713066,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11841241491158451,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1238917722519067,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15213573617705659,0.1548559620760909,0.1241590214067278,0.1238917722519067,0.0,0.1260626669905271,0.12397336304202297,0.1244861011715909,0.12354440984473944,0.12324534973301327,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.15226337187922948,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.11141128112909764,0.12445441275340993,0.1175320708613317,0.1195519844168492,0.11948984048954323,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11841241491158451,0.0536298630469034,0.12397336304202297,0.11141128112909764,0.0,0.12414327027077146,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.1524167626722099,0.1249923524013459,0.1228304405874499,0.1244861011715909,0.12445441275340993,0.12414327027077146,0.0,0.1240295861605232,0.1256247714250883,0.12482384234883467,0.12474596748347176,0.1250555610748043
T11,0.13825884060857999,0.1513702409416958,0.1518701158480615,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.12354440984473944,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.040494687355765585,0.04163588090073151,0.0382707733757883,0.0519115671186026
T12,0.13846634102024874,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.12324534973301327,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.040494687355765585,0.0,0.04172208008969784,0.0404875658458899,0.0534765887308467
T13,0.13836591680240393,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11948984048954323,0.1162747866658481,0.12482384234883467,0.04163588090073151,0.04172208008969784,0.0,0.04196886086776008,0.0508172545164065
T14,0.13838439638185543,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12474596748347176,0.0382707733757883,0.0404875658458899,0.04196886086776008,0.0,0.0527992159745191
T15,0.13850055534571942,0.1542975913925907,0.15170952689066836,0.15193121370419674,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.1202801461632155,0.1250555610748043,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
