,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.152191914257307,0.1533787068546427,0.15207933024457004,0.12276473141401774,0.1232329208803349,0.12148003337560939,0.12331790596585283,0.12297678960539239,0.12509476342977793,0.12313300449422983,0.12300109000523801,0.12310615873723296,0.1228928900918704,0.1231548620798814
T2,0.152191914257307,0.0,0.075025818601543,0.07866706030337257,0.15239064631415702,0.1531482158080623,0.15250323493206078,0.151568687176363,0.1523824321488172,0.1510883482714468,0.15213609034541195,0.1523797885990102,0.15221456256016083,0.1520963973933358,0.15207247309323424
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15164431845613685,0.1525804493017608,0.15225069067573388,0.1501973883996356,0.1529211708976071,0.1518336124878593,0.15197162180613416,0.15193911038419178,0.1517050691244239,0.1519024023521215,0.15206056780700966
T4,0.15207933024457004,0.07866706030337257,0.0787163184983348,0.0,0.15192200203438963,0.154882563573466,0.1548559620760909,0.15189387011616304,0.15272708273941457,0.15230391448334826,0.1520410657540943,0.152436053593179,0.15234354267501238,0.1509225770857598,0.15240627081984606
T5,0.12276473141401774,0.15239064631415702,0.15164431845613685,0.15192200203438963,0.0,0.1206991382998227,0.12281382823348397,0.11995994181482494,0.11784458749110192,0.1249923524013459,0.05328827328301737,0.05338834163014311,0.0404400467088685,0.05358106779018894,0.0521170648255636
T6,0.1232329208803349,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.12299681785540695,0.1115153720211024,0.0536298630469034,0.12507166629588043,0.1180458015267175,0.1209962245767872,0.12046366626183512,0.1207192108085056,0.1225570776255707
T7,0.12148003337560939,0.15250323493206078,0.15225069067573388,0.1548559620760909,0.12281382823348397,0.12299681785540695,0.0,0.12308869868801825,0.12304107944890243,0.12483304226940344,0.12295564420565973,0.12292269165369335,0.1231648135634867,0.1229081100962422,0.12319153213842371
T8,0.12331790596585283,0.151568687176363,0.1501973883996356,0.15189387011616304,0.11995994181482494,0.1115153720211024,0.12308869868801825,0.0,0.11113710160312402,0.12502766269593477,0.12012374161409226,0.12010934816472853,0.12003308519685577,0.11944608525308116,0.1199293458399317
T9,0.12297678960539239,0.1523824321488172,0.1529211708976071,0.15272708273941457,0.11784458749110192,0.0536298630469034,0.12304107944890243,0.11113710160312402,0.0,0.12492599055240605,0.11759199343234206,0.1170210061940966,0.1162747866658481,0.1177696078431372,0.11779528727326541
T10,0.12509476342977793,0.1510883482714468,0.1518336124878593,0.15230391448334826,0.1249923524013459,0.12507166629588043,0.12483304226940344,0.12502766269593477,0.12492599055240605,0.0,0.1240295861605232,0.1256247714250883,0.12496487046527134,0.12482477120018542,0.12518177052373122
T11,0.12313300449422983,0.15213609034541195,0.15197162180613416,0.1520410657540943,0.05328827328301737,0.1180458015267175,0.12295564420565973,0.12012374161409226,0.11759199343234206,0.1240295861605232,0.0,0.041468790495832526,0.05339580110950635,0.0382707733757883,0.05356558038760871
T12,0.12300109000523801,0.1523797885990102,0.15193911038419178,0.152436053593179,0.05338834163014311,0.1209962245767872,0.12292269165369335,0.12010934816472853,0.1170210061940966,0.1256247714250883,0.041468790495832526,0.0,0.05331049503195589,0.0404875658458899,0.0534765887308467
T13,0.12310615873723296,0.15221456256016083,0.1517050691244239,0.15234354267501238,0.0404400467088685,0.12046366626183512,0.1231648135634867,0.12003308519685577,0.1162747866658481,0.12496487046527134,0.05339580110950635,0.05331049503195589,0.0,0.05341718323460448,0.05190929900213045
T14,0.1228928900918704,0.1520963973933358,0.1519024023521215,0.1509225770857598,0.05358106779018894,0.1207192108085056,0.1229081100962422,0.11944608525308116,0.1177696078431372,0.12482477120018542,0.0382707733757883,0.0404875658458899,0.05341718323460448,0.0,0.0527992159745191
T15,0.1231548620798814,0.15207247309323424,0.15206056780700966,0.15240627081984606,0.0521170648255636,0.1225570776255707,0.12319153213842371,0.1199293458399317,0.11779528727326541,0.12518177052373122,0.05356558038760871,0.0534765887308467,0.05190929900213045,0.0527992159745191,0.0
