,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15270376309846226,0.1387591281751961,0.14048075614592287,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.13884615274532527,0.138080684596577,0.13805626207189692,0.13770060440099482,0.1376296267674942,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.07846657083338363,0.1531100478468899,0.1531482158080623,0.15275206800091815,0.15244403050124322,0.15308563213073417,0.1523382398157582,0.15255708942971224,0.1523797885990102,0.15222924694520992,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15192787854911366,0.1525804493017608,0.1542759961127308,0.15278949849258902,0.1529211708976071,0.1527634050725161,0.15226664930320688,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15270376309846226,0.07846657083338363,0.0787163184983348,0.0,0.1530088062622309,0.15279464960980008,0.15274750583004604,0.1529261777561923,0.15247104346639537,0.15240365978745385,0.15246338641430077,0.152436053593179,0.1509793086510714,0.152308426078994,0.1547510209057109
T5,0.1387591281751961,0.1531100478468899,0.15192787854911366,0.1530088062622309,0.0,0.12025751317999951,0.12338240196285487,0.1198875099345845,0.12006430930535773,0.1249923524013459,0.04055217213850404,0.04062287129118815,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.14048075614592287,0.1531482158080623,0.1525804493017608,0.15279464960980008,0.12025751317999951,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12443574261985435,0.11989371349417331,0.1209962245767872,0.1203641339433507,0.1178777110648204,0.1204795205940918
T7,0.1435863158534362,0.15275206800091815,0.1542759961127308,0.15274750583004604,0.12338240196285487,0.1244840980820587,0.0,0.1260626669905271,0.12454736596888176,0.1197473888753947,0.12300642904207333,0.12327149979947712,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.15244403050124322,0.15278949849258902,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11981372095225164,0.11931296517367204,0.1199293458399317
T9,0.1407330986770239,0.15308563213073417,0.1529211708976071,0.15247104346639537,0.12006430930535773,0.0536298630469034,0.12454736596888176,0.1109628910987145,0.0,0.12417683168763058,0.11975731816479784,0.1194884287454324,0.12023419363683446,0.11850669916664378,0.119989790524186
T10,0.13884615274532527,0.1523382398157582,0.1527634050725161,0.15240365978745385,0.1249923524013459,0.12443574261985435,0.1197473888753947,0.1212047607481175,0.12417683168763058,0.0,0.12487471818363678,0.12453015072774443,0.12443753662031577,0.1244787834191807,0.12458361679865138
T11,0.138080684596577,0.15255708942971224,0.15226664930320688,0.15246338641430077,0.04055217213850404,0.11989371349417331,0.12300642904207333,0.1175320708613317,0.11975731816479784,0.12487471818363678,0.0,0.0161723422433784,0.03883338377108918,0.0382707733757883,0.0519115671186026
T12,0.13805626207189692,0.1523797885990102,0.1521394611727416,0.152436053593179,0.04062287129118815,0.1209962245767872,0.12327149979947712,0.1195519844168492,0.1194884287454324,0.12453015072774443,0.0161723422433784,0.0,0.038749233599019,0.038422011679409236,0.05219864139356264
T13,0.13770060440099482,0.15222924694520992,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1203641339433507,0.1231648135634867,0.11981372095225164,0.12023419363683446,0.12443753662031577,0.03883338377108918,0.038749233599019,0.0,0.03989148135345197,0.0508172545164065
T14,0.1376296267674942,0.1520963973933358,0.1511656441717791,0.152308426078994,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11931296517367204,0.11850669916664378,0.1244787834191807,0.0382707733757883,0.038422011679409236,0.03989148135345197,0.0,0.051710853867377844
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1204795205940918,0.1242610762386495,0.1199293458399317,0.119989790524186,0.12458361679865138,0.0519115671186026,0.05219864139356264,0.0508172545164065,0.051710853867377844,0.0
