,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1408144225997666,0.1419554530557747,0.14052140331804214,0.1406793605733202,0.141123187803293,0.1404078199963171,0.14056806485994464,0.1403957382039573,0.13998199846477344,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.07973508811632554,0.0739301972685887,0.15252034368451156,0.1531482158080623,0.1528472137544202,0.152475131984759,0.1559264222195151,0.1510883482714468,0.15224467228949523,0.15201076372192485,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.07973508811632554,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.15204066219498877,0.1521394611727416,0.1524091522132633,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1523506488997294,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.15213386400224177,0.1509225770857598,0.15228241385186805
T5,0.1408144225997666,0.15252034368451156,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11827161331349587,0.1254999214968776,0.041052607420349635,0.04130622378197724,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.14052140331804214,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12429836576317718,0.1247028707259096,0.12415528739379375,0.1229081100962422,0.1242610762386495
T8,0.1406793605733202,0.152475131984759,0.1501973883996356,0.1523506488997294,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11875650738309093,0.1192183455746418
T9,0.141123187803293,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11827161331349587,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1190915122644518,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1404078199963171,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1254999214968776,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.12566191717945532,0.1256247714250883,0.12569552272285398,0.125537446868746,0.1254113345521023
T11,0.14056806485994464,0.15224467228949523,0.15204066219498877,0.1520410657540943,0.041052607420349635,0.1180458015267175,0.12429836576317718,0.1175320708613317,0.1190915122644518,0.12566191717945532,0.0,0.0161723422433784,0.038272515050989,0.04103180676479771,0.0519115671186026
T12,0.1403957382039573,0.15201076372192485,0.1521394611727416,0.152436053593179,0.04130622378197724,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.052090781617066824
T13,0.13998199846477344,0.1515674077723717,0.1524091522132633,0.15213386400224177,0.0404400467088685,0.1190081630147916,0.12415528739379375,0.1185348794404564,0.1162747866658481,0.12569552272285398,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11875650738309093,0.1177696078431372,0.125537446868746,0.04103180676479771,0.0404875658458899,0.0384922830965996,0.0,0.0515964395053022
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.15228241385186805,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1192183455746418,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.052090781617066824,0.0508172545164065,0.0515964395053022,0.0
