,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15467579080724095,0.15296193298453267,0.15430629084771108,0.15428653862044844,0.15467093661857664,0.1547079331122011,0.14276556164074775,0.1407330986770239,0.15436134553867134,0.15455246819591092,0.14252117210544873,0.14296349552959092,0.15427836357382607,0.1426830011580423
T2,0.15467579080724095,0.0,0.15440313786052257,0.0739301972685887,0.153237288155558,0.1531482158080623,0.15343803419064259,0.15452280873046156,0.1547963187240646,0.1510883482714468,0.1523229133623091,0.1544758069811291,0.1546666022354179,0.15286167688470167,0.1542975913925907
T3,0.15296193298453267,0.15440313786052257,0.0,0.15448205854045635,0.1542278546525028,0.15461091506622712,0.15461449860126128,0.15260650321329958,0.1529211708976071,0.1549203911214393,0.1545124048316166,0.15251432291910255,0.15297849056370003,0.15486826970726933,0.15337267216658718
T4,0.15430629084771108,0.0739301972685887,0.15448205854045635,0.0,0.1530088062622309,0.1534022521755319,0.15285175872585013,0.1545485294349231,0.1557187955318115,0.15231988055274429,0.15328866661916413,0.15462627587098837,0.1543712903714624,0.15255970280019213,0.15460858317836038
T5,0.15428653862044844,0.153237288155558,0.1542278546525028,0.1530088062622309,0.0,0.15357646309195894,0.15340500629581186,0.1544759145657793,0.15445686968672065,0.1249923524013459,0.15308927620702484,0.15437778405461897,0.1547091739528155,0.15305795100224356,0.15460067087630833
T6,0.15467093661857664,0.1531482158080623,0.15461091506622712,0.1534022521755319,0.15357646309195894,0.0,0.1527430129125278,0.1546594395821017,0.15456334329610605,0.1532907643409309,0.1526444062405851,0.15460969020947474,0.15467207859138132,0.15322732046100163,0.15465966154627475
T7,0.1547079331122011,0.15343803419064259,0.15461449860126128,0.15285175872585013,0.15340500629581186,0.1527430129125278,0.0,0.15468106368325454,0.15468930037489456,0.1534937422409693,0.1496094687579076,0.15458925985583782,0.15460832688356538,0.15116099897078458,0.154537487392354
T8,0.14276556164074775,0.15452280873046156,0.15260650321329958,0.1545485294349231,0.1544759145657793,0.1546594395821017,0.15468106368325454,0.0,0.1109628910987145,0.1548105744983838,0.15445277372897304,0.1195519844168492,0.1185348794404564,0.15458820561214665,0.1199293458399317
T9,0.1407330986770239,0.1547963187240646,0.1529211708976071,0.1557187955318115,0.15445686968672065,0.15456334329610605,0.15468930037489456,0.1109628910987145,0.0,0.15452682687113897,0.15458981646061404,0.11981575568853274,0.1162747866658481,0.1545125426553296,0.1196437806432278
T10,0.15436134553867134,0.1510883482714468,0.1549203911214393,0.15231988055274429,0.1249923524013459,0.1532907643409309,0.1534937422409693,0.1548105744983838,0.15452682687113897,0.0,0.1528947792359304,0.154388149899853,0.1546310053016492,0.15286808363236484,0.15472968222144035
T11,0.15455246819591092,0.1523229133623091,0.1545124048316166,0.15328866661916413,0.15308927620702484,0.1526444062405851,0.1496094687579076,0.15445277372897304,0.15458981646061404,0.1528947792359304,0.0,0.15459809482863893,0.15435356649423146,0.15120786454974083,0.15445766018645166
T12,0.14252117210544873,0.1544758069811291,0.15251432291910255,0.15462627587098837,0.15437778405461897,0.15460969020947474,0.15458925985583782,0.1195519844168492,0.11981575568853274,0.154388149899853,0.15459809482863893,0.0,0.12017935354892345,0.1542601905071285,0.0534765887308467
T13,0.14296349552959092,0.1546666022354179,0.15297849056370003,0.1543712903714624,0.1547091739528155,0.15467207859138132,0.15460832688356538,0.1185348794404564,0.1162747866658481,0.1546310053016492,0.15435356649423146,0.12017935354892345,0.0,0.15454429103283904,0.11966594536325247
T14,0.15427836357382607,0.15286167688470167,0.15486826970726933,0.15255970280019213,0.15305795100224356,0.15322732046100163,0.15116099897078458,0.15458820561214665,0.1545125426553296,0.15286808363236484,0.15120786454974083,0.1542601905071285,0.15454429103283904,0.0,0.15458810662977648
T15,0.1426830011580423,0.1542975913925907,0.15337267216658718,0.15460858317836038,0.15460067087630833,0.15465966154627475,0.154537487392354,0.1199293458399317,0.1196437806432278,0.15472968222144035,0.15445766018645166,0.0534765887308467,0.11966594536325247,0.15458810662977648,0.0
