,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1535195537043322,0.15260107039662063,0.1527297018278982,0.1389056750251929,0.1386802172866792,0.13871904737703894,0.13856838315519765,0.1407330986770239,0.13882143156496715,0.13879275843096844,0.13879506523689014,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1535195537043322,0.0,0.153890264935838,0.15372921027095776,0.1538293299600737,0.15371959383328643,0.1535068293741698,0.15363920145471965,0.1559264222195151,0.1533266116859834,0.15365560589351193,0.1523797885990102,0.1538314730648245,0.15360262572283664,0.1542975913925907
T3,0.15260107039662063,0.153890264935838,0.0,0.1529174923127733,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.15316972393802109,0.15299268901397814,0.1517050691244239,0.1530256001245567,0.1528627274657044
T4,0.1527297018278982,0.15372921027095776,0.1529174923127733,0.0,0.15202020340359088,0.15220001189717733,0.15232385954718447,0.15237646146318715,0.1523241918737988,0.15197800795882668,0.1520410657540943,0.152436053593179,0.1509793086510714,0.152347949671802,0.1524520169886578
T5,0.1389056750251929,0.1538293299600737,0.153926188873248,0.15202020340359088,0.0,0.1177351748092031,0.12357659443048968,0.11920252354998859,0.1206527718354623,0.1249923524013459,0.12486097428515494,0.04705849358397746,0.0469205311744939,0.0401372633127029,0.0521170648255636
T6,0.1386802172866792,0.15371959383328643,0.1525804493017608,0.15220001189717733,0.1177351748092031,0.0,0.1244840980820587,0.11940611635936176,0.1194647658750663,0.1228304405874499,0.12512717632957954,0.11796115314682679,0.1179035724035543,0.1178777110648204,0.11813656833389932
T7,0.13871904737703894,0.1535068293741698,0.1542759961127308,0.15232385954718447,0.12357659443048968,0.1244840980820587,0.0,0.1233875959955524,0.12366781231393387,0.12492920447395803,0.12492844315501227,0.12333460203357031,0.12310685306890982,0.1229081100962422,0.1242610762386495
T8,0.13856838315519765,0.15363920145471965,0.1501973883996356,0.15237646146318715,0.11920252354998859,0.11940611635936176,0.1233875959955524,0.0,0.1109628910987145,0.1212047607481175,0.12477037915963354,0.11951186741328543,0.11935927082626406,0.119330718313312,0.11929123868447718
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1523241918737988,0.1206527718354623,0.1194647658750663,0.12366781231393387,0.1109628910987145,0.0,0.12497046336859992,0.12504545175628665,0.11827735651599092,0.11938872404775128,0.1177696078431372,0.11937437465195588
T10,0.13882143156496715,0.1533266116859834,0.1550665613032642,0.15197800795882668,0.1249923524013459,0.1228304405874499,0.12492920447395803,0.1212047607481175,0.12497046336859992,0.0,0.1240295861605232,0.12495336129760311,0.12523208393952961,0.12493230015181306,0.1254113345521023
T11,0.13879275843096844,0.15365560589351193,0.15316972393802109,0.1520410657540943,0.12486097428515494,0.12512717632957954,0.12492844315501227,0.12477037915963354,0.12504545175628665,0.1240295861605232,0.0,0.12489464855008905,0.12513968178695517,0.12490134657202999,0.1251576580778613
T12,0.13879506523689014,0.1523797885990102,0.15299268901397814,0.152436053593179,0.04705849358397746,0.11796115314682679,0.12333460203357031,0.11951186741328543,0.11827735651599092,0.12495336129760311,0.12489464855008905,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1538314730648245,0.1517050691244239,0.1509793086510714,0.0469205311744939,0.1179035724035543,0.12310685306890982,0.11935927082626406,0.11938872404775128,0.12523208393952961,0.12513968178695517,0.038749233599019,0.0,0.04676160963467504,0.0508172545164065
T14,0.1376624969340201,0.15360262572283664,0.1530256001245567,0.152347949671802,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12493230015181306,0.12490134657202999,0.0404875658458899,0.04676160963467504,0.0,0.05209576983594341
T15,0.1426830011580423,0.1542975913925907,0.1528627274657044,0.1524520169886578,0.0521170648255636,0.11813656833389932,0.1242610762386495,0.11929123868447718,0.11937437465195588,0.1254113345521023,0.1251576580778613,0.0534765887308467,0.0508172545164065,0.05209576983594341,0.0
