,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15274426631707516,0.1527431411681607,0.15400030999399222,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.13878300012354203,0.13921097103704835,0.1423102631099228,0.1386963083768385,0.1381433516096133,0.1388138506876227,0.13869226047266486,0.13889761931199357
T2,0.15274426631707516,0.0,0.1523600674047245,0.15377178364366756,0.15250056786604993,0.15276285619430188,0.1528472137544202,0.15266199426806265,0.15241069648756916,0.1510883482714468,0.15254425992111756,0.15284664882322416,0.1527448680655198,0.1523853481519551,0.1530027335075897
T3,0.1527431411681607,0.1523600674047245,0.0,0.15403846306448435,0.153926188873248,0.1525804493017608,0.15259924209524312,0.15246952211995465,0.15301551071466146,0.1550665613032642,0.15216678258183206,0.15378142418637095,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15400030999399222,0.15377178364366756,0.15403846306448435,0.0,0.1537804671896351,0.15395343306246637,0.1548559620760909,0.15390251718092465,0.1557187955318115,0.15394584944659379,0.1520410657540943,0.15395026523075994,0.15356448110577528,0.15377564553735593,0.15354439608823012
T5,0.1383128402765033,0.15250056786604993,0.153926188873248,0.1537804671896351,0.0,0.1206991382998227,0.12268556639504294,0.1198875099345845,0.1206527718354623,0.12438421463802299,0.12026973536103068,0.0357339197361187,0.0404400467088685,0.12037034030635581,0.05290786973622919
T6,0.1419554530557747,0.15276285619430188,0.1525804493017608,0.15395343306246637,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11147847260621625,0.12413128603731621,0.12059678673212122,0.12072168429716817,0.12068391666896162,0.1197837235387055,0.12037733210218445
T7,0.1435863158534362,0.1528472137544202,0.15259924209524312,0.1548559620760909,0.12268556639504294,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1241287013146072,0.1221583964800782,0.12269048093681845,0.12283824577629675,0.12276941817044366,0.12249688714504291
T8,0.13878300012354203,0.15266199426806265,0.15246952211995465,0.15390251718092465,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.11962232556231601,0.1195519844168492,0.11990076653240657,0.119330718313312,0.11966103917818685
T9,0.13921097103704835,0.15241069648756916,0.15301551071466146,0.1557187955318115,0.1206527718354623,0.11147847260621625,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11608355777404704,0.1194884287454324,0.1162747866658481,0.11973951883708293,0.11954667991230265
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.15394584944659379,0.12438421463802299,0.12413128603731621,0.1241287013146072,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12331951856857329,0.12399687818648951,0.12361208034781852,0.12446304864652036
T11,0.1386963083768385,0.15254425992111756,0.15216678258183206,0.1520410657540943,0.12026973536103068,0.12059678673212122,0.1221583964800782,0.11962232556231601,0.11608355777404704,0.1240295861605232,0.0,0.1196294647333493,0.038272515050989,0.12013938086101582,0.12026646917653586
T12,0.1381433516096133,0.15284664882322416,0.15378142418637095,0.15395026523075994,0.0357339197361187,0.12072168429716817,0.12269048093681845,0.1195519844168492,0.1194884287454324,0.12331951856857329,0.1196294647333493,0.0,0.04161705826876407,0.1197926232093466,0.0534765887308467
T13,0.1388138506876227,0.1527448680655198,0.1517050691244239,0.15356448110577528,0.0404400467088685,0.12068391666896162,0.12283824577629675,0.11990076653240657,0.1162747866658481,0.12399687818648951,0.038272515050989,0.04161705826876407,0.0,0.11975515973849159,0.0508172545164065
T14,0.13869226047266486,0.1523853481519551,0.1511656441717791,0.15377564553735593,0.12037034030635581,0.1197837235387055,0.12276941817044366,0.119330718313312,0.11973951883708293,0.12361208034781852,0.12013938086101582,0.1197926232093466,0.11975515973849159,0.0,0.11998025108615094
T15,0.13889761931199357,0.1530027335075897,0.1537663921927416,0.15354439608823012,0.05290786973622919,0.12037733210218445,0.12249688714504291,0.11966103917818685,0.11954667991230265,0.12446304864652036,0.12026646917653586,0.0534765887308467,0.0508172545164065,0.11998025108615094,0.0
