,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15327718313247002,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.13906917440935374,0.14125512044060426,0.1423102631099228,0.138080684596577,0.13811598705448877,0.1388138506876227,0.13822477077662507,0.13891894738283744
T2,0.1507675438596491,0.0,0.075025818601543,0.08091989029521593,0.1531100478468899,0.1531482158080623,0.1535036024318198,0.15271331560904178,0.1529089038624192,0.1532988612294492,0.1513702409416958,0.15159106864165806,0.1515674077723717,0.15163215857856815,0.15149572056614558
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15184711850314175,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.15255340822812033,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1520049591760626,0.1537663921927416
T4,0.15327718313247002,0.08091989029521593,0.0787163184983348,0.0,0.1530088062622309,0.15319836166032832,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.15315187397091526,0.15262370120427057,0.1509793086510714,0.1528053687413048,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15184711850314175,0.1530088062622309,0.0,0.11959122476878736,0.12354924387823908,0.11917269589867477,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.052543983647535764
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.15319836166032832,0.11959122476878736,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.12001399831599723,0.1225570776255707
T7,0.1435863158534362,0.1535036024318198,0.1542759961127308,0.1548559620760909,0.12354924387823908,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1240951661901672,0.1242610762386495
T8,0.13906917440935374,0.15271331560904178,0.1501973883996356,0.1529261777561923,0.11917269589867477,0.1115153720211024,0.1260626669905271,0.0,0.11138207712890374,0.1212047607481175,0.11905253458985901,0.1195519844168492,0.1185348794404564,0.119330718313312,0.11895666012814096
T9,0.14125512044060426,0.1529089038624192,0.15255340822812033,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.11138207712890374,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11937039579432877,0.1202801461632155
T10,0.1423102631099228,0.1532988612294492,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.15315187397091526,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.11905253458985901,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038412663184802805,0.0382707733757883,0.0519115671186026
T12,0.13811598705448877,0.15159106864165806,0.1521394611727416,0.15262370120427057,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038412663184802805,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13822477077662507,0.15163215857856815,0.1520049591760626,0.1528053687413048,0.0401372633127029,0.12001399831599723,0.1240951661901672,0.119330718313312,0.11937039579432877,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.13891894738283744,0.15149572056614558,0.1537663921927416,0.1547510209057109,0.052543983647535764,0.1225570776255707,0.1242610762386495,0.11895666012814096,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
