,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15449883004370393,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.13857500551306912,0.1423102631099228,0.138080684596577,0.1379460325266775,0.13855222659231778,0.1376624969340201,0.13830310588922068
T2,0.1507675438596491,0.0,0.15277715003045184,0.15449594144076537,0.15288348067555532,0.1531482158080623,0.1528472137544202,0.15283135838802864,0.15287450729414112,0.15301300091779857,0.1526999463510162,0.1523797885990102,0.15248036887779118,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.15277715003045184,0.0,0.15455456561582995,0.153926188873248,0.15276221156429448,0.15257568892861573,0.1501973883996356,0.15275545583351802,0.15253731746740803,0.1511407425530613,0.1529335797130863,0.15305812995630508,0.15121162338956148,0.15277269805248242
T4,0.15449883004370393,0.15449594144076537,0.15455456561582995,0.0,0.1543068895289703,0.154882563573466,0.1546359505816568,0.1529261777561923,0.15474446981986748,0.15455657641209972,0.15486069152224832,0.154997353241726,0.15437440464153454,0.1545495787803332,0.1547510209057109
T5,0.1383128402765033,0.15288348067555532,0.153926188873248,0.1543068895289703,0.0,0.12129230125449893,0.12323075387922051,0.11988417074951432,0.11973079594842907,0.1247213239501038,0.11974254615703218,0.0357339197361187,0.11966255402096386,0.11939564919224231,0.11996664706694166
T6,0.1419554530557747,0.1531482158080623,0.15276221156429448,0.154882563573466,0.12129230125449893,0.0,0.12301235904356364,0.12242317128527165,0.12225509414577546,0.1228304405874499,0.1225673369153333,0.1209962245767872,0.12069031051635876,0.12204013104170085,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15257568892861573,0.1546359505816568,0.12323075387922051,0.12301235904356364,0.0,0.12281708562815494,0.1230955993930197,0.12436986853898342,0.12317859706969983,0.12292301284579703,0.1231648135634867,0.1229081100962422,0.12265390823844405
T8,0.1373119844735565,0.15283135838802864,0.1501973883996356,0.1529261777561923,0.11988417074951432,0.12242317128527165,0.12281708562815494,0.0,0.1109628910987145,0.12402971604087684,0.1175320708613317,0.11945356776940175,0.1197326066780458,0.119330718313312,0.1199293458399317
T9,0.13857500551306912,0.15287450729414112,0.15275545583351802,0.15474446981986748,0.11973079594842907,0.12225509414577546,0.1230955993930197,0.1109628910987145,0.0,0.12426956351436816,0.11769758820735766,0.1194884287454324,0.11957894925701007,0.1177696078431372,0.11767964894055652
T10,0.1423102631099228,0.15301300091779857,0.15253731746740803,0.15455657641209972,0.1247213239501038,0.1228304405874499,0.12436986853898342,0.12402971604087684,0.12426956351436816,0.0,0.12435259601020932,0.12413535780143586,0.12444044155269378,0.1244787834191807,0.1239368422276549
T11,0.138080684596577,0.1526999463510162,0.1511407425530613,0.15486069152224832,0.11974254615703218,0.1225673369153333,0.12317859706969983,0.1175320708613317,0.11769758820735766,0.12435259601020932,0.0,0.11955266700927022,0.11925921847898273,0.0382707733757883,0.0519115671186026
T12,0.1379460325266775,0.1523797885990102,0.1529335797130863,0.154997353241726,0.0357339197361187,0.1209962245767872,0.12292301284579703,0.11945356776940175,0.1194884287454324,0.12413535780143586,0.11955266700927022,0.0,0.038749233599019,0.11938065352586144,0.11964991421421074
T13,0.13855222659231778,0.15248036887779118,0.15305812995630508,0.15437440464153454,0.11966255402096386,0.12069031051635876,0.1231648135634867,0.1197326066780458,0.11957894925701007,0.12444044155269378,0.11925921847898273,0.038749233599019,0.0,0.11950190531046989,0.11927002417732951
T14,0.1376624969340201,0.1520963973933358,0.15121162338956148,0.1545495787803332,0.11939564919224231,0.12204013104170085,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.11938065352586144,0.11950190531046989,0.0,0.05192356188665673
T15,0.13830310588922068,0.1542975913925907,0.15277269805248242,0.1547510209057109,0.11996664706694166,0.1225570776255707,0.12265390823844405,0.1199293458399317,0.11767964894055652,0.1239368422276549,0.0519115671186026,0.11964991421421074,0.11927002417732951,0.05192356188665673,0.0
