,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15215648396856168,0.15259868645730457,0.1383128402765033,0.13895397649023766,0.13895369267827273,0.1373119844735565,0.13818308487251102,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.13852687371966138,0.13846713176563186
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.15195153267307976,0.1526471827051089,0.15235093384058498,0.15233141586722584,0.1559264222195151,0.1510883482714468,0.15226468703623622,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15241485719220668
T3,0.15215648396856168,0.075025818601543,0.0,0.07495914681545394,0.153926188873248,0.15263835367691833,0.1542759961127308,0.1501973883996356,0.1523564937252005,0.15262188884965827,0.15249117639277288,0.1521394611727416,0.1517050691244239,0.15243936705333114,0.1537663921927416
T4,0.15259868645730457,0.0739301972685887,0.07495914681545394,0.0,0.1530088062622309,0.1523255424367177,0.15287839504915338,0.15237189844730128,0.152898127011622,0.154056517775752,0.1520410657540943,0.15230561093610448,0.15226024533928612,0.15239722193940522,0.15261583801564427
T5,0.1383128402765033,0.15195153267307976,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1227771749702723,0.11872351881986895,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.13895397649023766,0.1526471827051089,0.15263835367691833,0.1523255424367177,0.1206991382998227,0.0,0.1244840980820587,0.11162420465341519,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.11810091157219471,0.1178386486961904,0.1178777110648204,0.11805008849453964
T7,0.13895369267827273,0.15235093384058498,0.1542759961127308,0.15287839504915338,0.1227771749702723,0.1244840980820587,0.0,0.12304415485685008,0.1242623000184431,0.12413400588687826,0.1221583964800782,0.12308230192826881,0.1231648135634867,0.12309775302629879,0.12308627694732775
T8,0.1373119844735565,0.15233141586722584,0.1501973883996356,0.15237189844730128,0.11872351881986895,0.11162420465341519,0.12304415485685008,0.0,0.1109628910987145,0.12399607523973426,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11861502489892631,0.11832353726516645
T9,0.13818308487251102,0.1559264222195151,0.1523564937252005,0.152898127011622,0.1206527718354623,0.0536298630469034,0.1242623000184431,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11816364993973436,0.1162747866658481,0.11773444932985248,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.15262188884965827,0.154056517775752,0.1249923524013459,0.1228304405874499,0.12413400588687826,0.12399607523973426,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12414606225332751,0.12424279339197465
T11,0.138080684596577,0.15226468703623622,0.15249117639277288,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.039319392338086984,0.038272515050989,0.04014373366451149,0.05211842787425172
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.15230561093610448,0.0357339197361187,0.11810091157219471,0.12308230192826881,0.1195519844168492,0.11816364993973436,0.1256247714250883,0.039319392338086984,0.0,0.038749233599019,0.0404875658458899,0.05189050194214945
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.15226024533928612,0.0404400467088685,0.1178386486961904,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.04049677928014431,0.0508172545164065
T14,0.13852687371966138,0.1520963973933358,0.15243936705333114,0.15239722193940522,0.0401372633127029,0.1178777110648204,0.12309775302629879,0.11861502489892631,0.11773444932985248,0.12414606225332751,0.04014373366451149,0.0404875658458899,0.04049677928014431,0.0,0.051933181050779396
T15,0.13846713176563186,0.15241485719220668,0.1537663921927416,0.15261583801564427,0.0521170648255636,0.11805008849453964,0.12308627694732775,0.11832353726516645,0.1202801461632155,0.12424279339197465,0.05211842787425172,0.05189050194214945,0.0508172545164065,0.051933181050779396,0.0
