,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15231606358277722,0.1533787068546427,0.1522137771167566,0.1390006918432235,0.13944580895061456,0.1435863158534362,0.14006257493726934,0.1407330986770239,0.1423102631099228,0.13989041246383258,0.13946722078756132,0.1388138506876227,0.13908068612969296,0.13888098795342899
T2,0.15231606358277722,0.0,0.075025818601543,0.15279445975262396,0.1523132083782283,0.1524551644698954,0.1528472137544202,0.15213668680996043,0.1559264222195151,0.1528119247014241,0.1525100881767636,0.15251233129227995,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.15232715595901927,0.15263443415625544,0.15308550663994477,0.1526824057984506,0.1501973883996356,0.15272256641879936,0.1550665613032642,0.15289610855596805,0.15257092917649548,0.15238010811171337,0.15262901240756457,0.15247462557251934
T4,0.1522137771167566,0.15279445975262396,0.15232715595901927,0.0,0.15181705224571046,0.154882563573466,0.1522715016253502,0.15232953990590534,0.15233269643277725,0.15228442685442697,0.1520410657540943,0.152436053593179,0.15218077004628547,0.1509225770857598,0.1547510209057109
T5,0.1390006918432235,0.1523132083782283,0.15263443415625544,0.15181705224571046,0.0,0.11771936270652714,0.1246104437814012,0.1188027078831055,0.11741220068346478,0.12423872336589359,0.04067398563903042,0.11955482997278577,0.0404400467088685,0.0401372633127029,0.05288045378716455
T6,0.13944580895061456,0.1524551644698954,0.15308550663994477,0.154882563573466,0.11771936270652714,0.0,0.1244840980820587,0.11878814735073086,0.11845844045916355,0.12375302689186979,0.1180458015267175,0.11935806710327616,0.11832901011113756,0.1183969840719633,0.11756122312888502
T7,0.1435863158534362,0.1528472137544202,0.1526824057984506,0.1522715016253502,0.1246104437814012,0.1244840980820587,0.0,0.12440964748978178,0.12447790183010168,0.12523725089761217,0.12482418205554913,0.1247028707259096,0.12447806054886063,0.12458036970822338,0.12449113999031973
T8,0.14006257493726934,0.15213668680996043,0.1501973883996356,0.15232953990590534,0.1188027078831055,0.11878814735073086,0.12440964748978178,0.0,0.11863667794309773,0.1212047607481175,0.11908411291066608,0.1192617922992309,0.1185348794404564,0.119330718313312,0.11925764575635077
T9,0.1407330986770239,0.1559264222195151,0.15272256641879936,0.15233269643277725,0.11741220068346478,0.11845844045916355,0.12447790183010168,0.11863667794309773,0.0,0.1221392581800522,0.1172167697527036,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.11745277143797922
T10,0.1423102631099228,0.1528119247014241,0.1550665613032642,0.15228442685442697,0.12423872336589359,0.12375302689186979,0.12523725089761217,0.1212047607481175,0.1221392581800522,0.0,0.1240716945302128,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.13989041246383258,0.1525100881767636,0.15289610855596805,0.1520410657540943,0.04067398563903042,0.1180458015267175,0.12482418205554913,0.11908411291066608,0.1172167697527036,0.1240716945302128,0.0,0.11967277413949304,0.03965619223104002,0.0382707733757883,0.05321040112145918
T12,0.13946722078756132,0.15251233129227995,0.15257092917649548,0.152436053593179,0.11955482997278577,0.11935806710327616,0.1247028707259096,0.1192617922992309,0.1194884287454324,0.1256247714250883,0.11967277413949304,0.0,0.11967228410601916,0.11945883056133272,0.11963464998537625
T13,0.1388138506876227,0.1515674077723717,0.15238010811171337,0.15218077004628547,0.0404400467088685,0.11832901011113756,0.12447806054886063,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.03965619223104002,0.11967228410601916,0.0,0.0384922830965996,0.05332489444895317
T14,0.13908068612969296,0.1520963973933358,0.15262901240756457,0.1509225770857598,0.0401372633127029,0.1183969840719633,0.12458036970822338,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.11945883056133272,0.0384922830965996,0.0,0.0527992159745191
T15,0.13888098795342899,0.1542975913925907,0.15247462557251934,0.1547510209057109,0.05288045378716455,0.11756122312888502,0.12449113999031973,0.11925764575635077,0.11745277143797922,0.1254113345521023,0.05321040112145918,0.11963464998537625,0.05332489444895317,0.0527992159745191,0.0
