,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1394910259872894,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.13932949589165025,0.1387907148949243,0.1388138506876227,0.1392925158059529,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.07906651919020508,0.1531100478468899,0.1531482158080623,0.15244248940165084,0.15222479600250355,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15242362326479236
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15192058408438278,0.1525804493017608,0.15281837161261982,0.1501973883996356,0.1529095346938251,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.07906651919020508,0.0787163184983348,0.0,0.1530088062622309,0.1528723712305427,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.15301579980485652,0.15243610135199062,0.1509793086510714,0.15251446833059162,0.1547510209057109
T5,0.1394910259872894,0.1531100478468899,0.15192058408438278,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.041953745695759555,0.040407377446352456,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.1528723712305427,0.1206991382998227,0.0,0.12317452292102357,0.11116668644801769,0.0536298630469034,0.1228304405874499,0.11920021826879003,0.11941666479238014,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.15244248940165084,0.15281837161261982,0.1548559620760909,0.1241590214067278,0.12317452292102357,0.0,0.1260626669905271,0.1230955993930197,0.12391148477279075,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.15222479600250355,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.11116668644801769,0.1260626669905271,0.0,0.1109628910987145,0.12399108029531665,0.1175320708613317,0.1195519844168492,0.11981934691805671,0.11971334334544351,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1529095346938251,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11965082399976901,0.12029605133805943,0.11991163664400575,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.12391148477279075,0.12399108029531665,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12415484695949354,0.12413589733923268
T11,0.13932949589165025,0.1513702409416958,0.1511407425530613,0.15301579980485652,0.0346280688897031,0.11920021826879003,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.04149461626994844,0.04155535230305979,0.0382707733757883,0.0519115671186026
T12,0.1387907148949243,0.1523797885990102,0.1521394611727416,0.15243610135199062,0.0357339197361187,0.11941666479238014,0.1247028707259096,0.1195519844168492,0.11965082399976901,0.1256247714250883,0.04149461626994844,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.041953745695759555,0.1190081630147916,0.1231648135634867,0.11981934691805671,0.12029605133805943,0.1233794162826421,0.04155535230305979,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1392925158059529,0.1520963973933358,0.1511656441717791,0.15251446833059162,0.040407377446352456,0.1178777110648204,0.1229081100962422,0.11971334334544351,0.11991163664400575,0.12415484695949354,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.15242362326479236,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.1202801461632155,0.12413589733923268,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
