,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1530377812490093,0.1533787068546427,0.1533324621794506,0.1534974722058397,0.15341965069375268,0.15340764846851856,0.15365251383978598,0.15312248764008637,0.1532644982650055,0.15361816641720916,0.1533431967680346,0.1534675130934584,0.15323119052140668,0.15338163376589384
T2,0.1530377812490093,0.0,0.15223751734524885,0.15192931913116087,0.1512682757576323,0.1531482158080623,0.15254628929344277,0.151568687176363,0.1522522184366541,0.1510883482714468,0.15212654975165413,0.1523797885990102,0.15213358254802986,0.1520963973933358,0.15213966174975824
T3,0.1533787068546427,0.15223751734524885,0.0,0.0787163184983348,0.1525967913639301,0.15094235337675663,0.15249402981593468,0.15072803870450321,0.1511578911396329,0.15206374742734588,0.15095708338917724,0.15268250536268863,0.15233405176105302,0.15095533406330852,0.1509341320687953
T4,0.1533324621794506,0.15192931913116087,0.0787163184983348,0.0,0.15165450994901705,0.15075504018748093,0.15199872217896362,0.15110409796284674,0.15106255094580273,0.15215550745048292,0.1505841121879934,0.152436053593179,0.15243624630036387,0.1509225770857598,0.15072028792961367
T5,0.1534974722058397,0.1512682757576323,0.1525967913639301,0.15165450994901705,0.0,0.1524276372978238,0.15228000695236044,0.15260543055591427,0.15246615757226667,0.1249923524013459,0.1519913147876486,0.15264601119719398,0.1522782719291601,0.1522462988059157,0.15268864558500464
T6,0.15341965069375268,0.1531482158080623,0.15094235337675663,0.15075504018748093,0.1524276372978238,0.0,0.1523387782750442,0.12233806095702154,0.12272424797235386,0.1520623800044566,0.12247527994684246,0.15253661705986388,0.15206293929280912,0.12281649419291515,0.1225570776255707
T7,0.15340764846851856,0.15254628929344277,0.15249402981593468,0.15199872217896362,0.15228000695236044,0.1523387782750442,0.0,0.15244888155872463,0.15223023474553463,0.15184226813092885,0.1520480684215357,0.1507557308600377,0.1231648135634867,0.1523969941281441,0.1525695156099747
T8,0.15365251383978598,0.151568687176363,0.15072803870450321,0.15110409796284674,0.15260543055591427,0.12233806095702154,0.15244888155872463,0.0,0.1200689098042359,0.1521262184329352,0.12015982981238034,0.1521436898846554,0.1521790263960883,0.11988721206009813,0.1199293458399317
T9,0.15312248764008637,0.1522522184366541,0.1511578911396329,0.15106255094580273,0.15246615757226667,0.12272424797235386,0.15223023474553463,0.1200689098042359,0.0,0.15244817853628564,0.11780710389574042,0.15205261462609096,0.15256349479138853,0.1177696078431372,0.11782255611554064
T10,0.1532644982650055,0.1510883482714468,0.15206374742734588,0.15215550745048292,0.1249923524013459,0.1520623800044566,0.15184226813092885,0.1521262184329352,0.15244817853628564,0.0,0.1521106139232831,0.15231857991289732,0.1522376897910108,0.15239781739006322,0.15224581777488522
T11,0.15361816641720916,0.15212654975165413,0.15095708338917724,0.1505841121879934,0.1519913147876486,0.12247527994684246,0.1520480684215357,0.12015982981238034,0.11780710389574042,0.1521106139232831,0.0,0.1519987360681766,0.15243775448109778,0.0382707733757883,0.053346889442552205
T12,0.1533431967680346,0.1523797885990102,0.15268250536268863,0.152436053593179,0.15264601119719398,0.15253661705986388,0.1507557308600377,0.1521436898846554,0.15205261462609096,0.15231857991289732,0.1519987360681766,0.0,0.15043860054310834,0.15233029519120284,0.1525417136664993
T13,0.1534675130934584,0.15213358254802986,0.15233405176105302,0.15243624630036387,0.1522782719291601,0.15206293929280912,0.1231648135634867,0.1521790263960883,0.15256349479138853,0.1522376897910108,0.15243775448109778,0.15043860054310834,0.0,0.15230344927046036,0.15198420076461272
T14,0.15323119052140668,0.1520963973933358,0.15095533406330852,0.1509225770857598,0.1522462988059157,0.12281649419291515,0.1523969941281441,0.11988721206009813,0.1177696078431372,0.15239781739006322,0.0382707733757883,0.15233029519120284,0.15230344927046036,0.0,0.0527992159745191
T15,0.15338163376589384,0.15213966174975824,0.1509341320687953,0.15072028792961367,0.15268864558500464,0.1225570776255707,0.1525695156099747,0.1199293458399317,0.11782255611554064,0.15224581777488522,0.053346889442552205,0.1525417136664993,0.15198420076461272,0.0527992159745191,0.0
