,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15333565979086813,0.1527297018278982,0.13790579247702792,0.13831508898639364,0.1538467151276687,0.15362025876901583,0.15362647119104442,0.1423102631099228,0.153655465177098,0.13815806741577907,0.15370601560107056,0.1376624969340201,0.15365279303449678
T2,0.1507675438596491,0.0,0.15243741936208688,0.0739301972685887,0.15426834691485958,0.1537309016922855,0.1528472137544202,0.151568687176363,0.15353399273296553,0.1539381362846433,0.15383827768818928,0.15334299526010117,0.15215976904682516,0.15312653747873978,0.15404060207010997
T3,0.15333565979086813,0.15243741936208688,0.0,0.15243088066530786,0.153926188873248,0.15385291025678346,0.1499177403672607,0.1501973883996356,0.15379647997497237,0.15380049420535463,0.153600023459122,0.15363361573261777,0.14941755728802186,0.15423755526705749,0.15369844993031415
T4,0.1527297018278982,0.0739301972685887,0.15243088066530786,0.0,0.1534241192358937,0.15393888843421727,0.1535081697550045,0.15237254217108898,0.153766580510623,0.154056517775752,0.1542356080666529,0.1537590306679761,0.1537883272020309,0.15371242703999033,0.15343300770233528
T5,0.13790579247702792,0.15426834691485958,0.153926188873248,0.1534241192358937,0.0,0.12569199410917853,0.15363911955448212,0.15360858109161116,0.15384134991678244,0.1249923524013459,0.1540549856787813,0.12590656302669329,0.15384663534142876,0.0401372633127029,0.153188779127917
T6,0.13831508898639364,0.1537309016922855,0.15385291025678346,0.15393888843421727,0.12569199410917853,0.0,0.15385454444799704,0.15401162020864462,0.1538367625596873,0.125555598810577,0.15376460582469756,0.1209962245767872,0.15360324256348576,0.12530133515826866,0.1539535878166675
T7,0.1538467151276687,0.1528472137544202,0.1499177403672607,0.1535081697550045,0.15363911955448212,0.15385454444799704,0.0,0.14756472371007967,0.15411041992237945,0.15410770694590725,0.15376679873889407,0.1536397478725756,0.15035523538780396,0.15401248350440108,0.15350888237829594
T8,0.15362025876901583,0.151568687176363,0.1501973883996356,0.15237254217108898,0.15360858109161116,0.15401162020864462,0.14756472371007967,0.0,0.1538301377668508,0.15385556933521047,0.1537215691189347,0.1538011239424041,0.15021283226721907,0.15404358107315816,0.15341870013136866
T9,0.15362647119104442,0.15353399273296553,0.15379647997497237,0.153766580510623,0.15384134991678244,0.1538367625596873,0.15411041992237945,0.1538301377668508,0.0,0.15384868940228036,0.1174494594759665,0.1535781512826368,0.15436366688388525,0.15337982371152226,0.11701249590926595
T10,0.1423102631099228,0.1539381362846433,0.15380049420535463,0.154056517775752,0.1249923524013459,0.125555598810577,0.15410770694590725,0.15385556933521047,0.15384868940228036,0.0,0.15374335489001104,0.1256247714250883,0.1535673051027323,0.12476859846556597,0.15404192750050155
T11,0.153655465177098,0.15383827768818928,0.153600023459122,0.1542356080666529,0.1540549856787813,0.15376460582469756,0.15376679873889407,0.1537215691189347,0.1174494594759665,0.15374335489001104,0.0,0.1540224528534209,0.15390866001402148,0.15373087146395956,0.0519115671186026
T12,0.13815806741577907,0.15334299526010117,0.15363361573261777,0.1537590306679761,0.12590656302669329,0.1209962245767872,0.1536397478725756,0.1538011239424041,0.1535781512826368,0.1256247714250883,0.1540224528534209,0.0,0.1538032615225609,0.12482263030978992,0.15347962963957995
T13,0.15370601560107056,0.15215976904682516,0.14941755728802186,0.1537883272020309,0.15384663534142876,0.15360324256348576,0.15035523538780396,0.15021283226721907,0.15436366688388525,0.1535673051027323,0.15390866001402148,0.1538032615225609,0.0,0.1537513103156035,0.1533877028532938
T14,0.1376624969340201,0.15312653747873978,0.15423755526705749,0.15371242703999033,0.0401372633127029,0.12530133515826866,0.15401248350440108,0.15404358107315816,0.15337982371152226,0.12476859846556597,0.15373087146395956,0.12482263030978992,0.1537513103156035,0.0,0.1539649757926278
T15,0.15365279303449678,0.15404060207010997,0.15369844993031415,0.15343300770233528,0.153188779127917,0.1539535878166675,0.15350888237829594,0.15341870013136866,0.11701249590926595,0.15404192750050155,0.0519115671186026,0.15347962963957995,0.1533877028532938,0.1539649757926278,0.0
