,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15278654453520954,0.1527297018278982,0.1383128402765033,0.13892444294486642,0.1435863158534362,0.1373119844735565,0.1382167884508574,0.13885465967036123,0.138080684596577,0.1403957382039573,0.13834008169454903,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.08107084224825377,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.152405085438677,0.1520963973933358,0.1542975913925907
T3,0.15278654453520954,0.08107084224825377,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.15305958631557906,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.15151979187375494,0.1517050691244239,0.15172579031337582,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.15175506943073166,0.154882563573466,0.15259079497325445,0.1529261777561923,0.15303950131486438,0.154056517775752,0.1520410657540943,0.15238812572575777,0.1509793086510714,0.15225822902446892,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15175506943073166,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12478229926089922,0.10924971708756133,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.11013764513338287
T6,0.13892444294486642,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1230721868886795,0.1115153720211024,0.11158824158897238,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.15259079497325445,0.1241590214067278,0.1230721868886795,0.0,0.12322277236145104,0.1230955993930197,0.12406086772290538,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.15305958631557906,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.12322277236145104,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11959496497108686,0.119330718313312,0.1199293458399317
T9,0.1382167884508574,0.1559264222195151,0.1529211708976071,0.15303950131486438,0.1206527718354623,0.11158824158897238,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11741611721588825,0.1162747866658481,0.1177696078431372,0.11739621690414787
T10,0.13885465967036123,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12478229926089922,0.1228304405874499,0.12406086772290538,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12379808277629312,0.12420045113693946,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.10924971708756133,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.10978096265023461,0.04042258204888015,0.05877384521035809
T12,0.1403957382039573,0.1523797885990102,0.15151979187375494,0.15238812572575777,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11741611721588825,0.12379808277629312,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.11007265607526696
T13,0.13834008169454903,0.152405085438677,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11959496497108686,0.1162747866658481,0.12420045113693946,0.10978096265023461,0.038749233599019,0.0,0.0384922830965996,0.1097117545591119
T14,0.1376624969340201,0.1520963973933358,0.15172579031337582,0.15225822902446892,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.04042258204888015,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.11013764513338287,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.11739621690414787,0.1254113345521023,0.05877384521035809,0.11007265607526696,0.1097117545591119,0.0527992159745191,0.0
