,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15265232051991723,0.15375931176470234,0.15423450624221396,0.1384051984343877,0.1419554530557747,0.14208410429113583,0.15415088335342553,0.14255385368523396,0.1423102631099228,0.14237777325666107,0.15425444097363072,0.1388138506876227,0.15409857588109355,0.15386281039123764
T2,0.15265232051991723,0.0,0.15406556213850492,0.1542061604397035,0.1533069453690261,0.15298671766914002,0.1528472137544202,0.15434837900634008,0.15280443920235584,0.15294783431389627,0.15300331144883925,0.15418348339633123,0.15269507398387872,0.15421838205324842,0.15313303503149517
T3,0.15375931176470234,0.15406556213850492,0.0,0.15397248212416445,0.153926188873248,0.15395982546899217,0.1541275052402114,0.15426693355486756,0.15406488637830534,0.1550665613032642,0.15418500118542128,0.15366251161202624,0.1517050691244239,0.15389379286158386,0.1537663921927416
T4,0.15423450624221396,0.1542061604397035,0.15397248212416445,0.0,0.15467951929628823,0.1544181063855694,0.15408295428693913,0.15422842676829912,0.1557187955318115,0.1544158826684512,0.1520410657540943,0.1542709304494091,0.15389529112498443,0.15446694915203482,0.15355461058692652
T5,0.1384051984343877,0.1533069453690261,0.153926188873248,0.15467951929628823,0.0,0.1418885217758429,0.1422411556350094,0.15431268656817732,0.14285799759000997,0.14257381312075346,0.14228563895889704,0.1534481181698709,0.0404400467088685,0.1543043837430023,0.15407845201675952
T6,0.1419554530557747,0.15298671766914002,0.15395982546899217,0.1544181063855694,0.1418885217758429,0.0,0.14234133605352364,0.15433158777520542,0.14233732743885402,0.14206029124005648,0.14250308669365222,0.15384492170383368,0.1425090623775144,0.1543150683373576,0.15415155613655984
T7,0.14208410429113583,0.1528472137544202,0.1541275052402114,0.15408295428693913,0.1422411556350094,0.14234133605352364,0.0,0.1540743688615286,0.1230955993930197,0.12389523489540788,0.1221583964800782,0.1536932945574319,0.1421200824662809,0.1539849150181038,0.15443720016319745
T8,0.15415088335342553,0.15434837900634008,0.15426693355486756,0.15422842676829912,0.15431268656817732,0.15433158777520542,0.1540743688615286,0.0,0.15415920784034812,0.15402915648053753,0.15449263974032165,0.1539378859908837,0.15398901387750097,0.119330718313312,0.1542948183906265
T9,0.14255385368523396,0.15280443920235584,0.15406488637830534,0.1557187955318115,0.14285799759000997,0.14233732743885402,0.1230955993930197,0.15415920784034812,0.0,0.12292914705705779,0.12377169374083988,0.1540569611358095,0.14163144400441802,0.1542020211039073,0.1541214912950526
T10,0.1423102631099228,0.15294783431389627,0.1550665613032642,0.1544158826684512,0.14257381312075346,0.14206029124005648,0.12389523489540788,0.15402915648053753,0.12292914705705779,0.0,0.1240295861605232,0.15423047143698085,0.14198013687041863,0.15435703951862878,0.15394146875569686
T11,0.14237777325666107,0.15300331144883925,0.15418500118542128,0.1520410657540943,0.14228563895889704,0.14250308669365222,0.1221583964800782,0.15449263974032165,0.12377169374083988,0.1240295861605232,0.0,0.15431763174189328,0.142210458422486,0.15443711577128122,0.15396855612947713
T12,0.15425444097363072,0.15418348339633123,0.15366251161202624,0.1542709304494091,0.1534481181698709,0.15384492170383368,0.1536932945574319,0.1539378859908837,0.1540569611358095,0.15423047143698085,0.15431763174189328,0.0,0.15453487072686373,0.15390706303611665,0.0534765887308467
T13,0.1388138506876227,0.15269507398387872,0.1517050691244239,0.15389529112498443,0.0404400467088685,0.1425090623775144,0.1421200824662809,0.15398901387750097,0.14163144400441802,0.14198013687041863,0.142210458422486,0.15453487072686373,0.0,0.15383479133415437,0.15423054156342564
T14,0.15409857588109355,0.15421838205324842,0.15389379286158386,0.15446694915203482,0.1543043837430023,0.1543150683373576,0.1539849150181038,0.119330718313312,0.1542020211039073,0.15435703951862878,0.15443711577128122,0.15390706303611665,0.15383479133415437,0.0,0.154424242510983
T15,0.15386281039123764,0.15313303503149517,0.1537663921927416,0.15355461058692652,0.15407845201675952,0.15415155613655984,0.15443720016319745,0.1542948183906265,0.1541214912950526,0.15394146875569686,0.15396855612947713,0.0534765887308467,0.15423054156342564,0.154424242510983,0.0
