,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1519544629455708,0.15172796005387795,0.15293210113731887,0.15278001210041597,0.15289553355404334,0.1435863158534362,0.13886188481273715,0.14383062579951025,0.13915212533037505,0.15296794894858184,0.1403957382039573,0.1388138506876227,0.13913179944393836,0.13914654065350301
T2,0.1519544629455708,0.0,0.15026035213360805,0.15308328917783465,0.1529571054845914,0.1531482158080623,0.1516795619165178,0.151568687176363,0.15189410549827387,0.15174960082624137,0.15267929091697813,0.15200684231377629,0.15165885887054703,0.15216599027612343,0.15204030294640894
T3,0.15172796005387795,0.15026035213360805,0.0,0.15285572352110913,0.15296670575005344,0.1525804493017608,0.15201433527013875,0.15197262873110667,0.15213167311017028,0.1518066328018208,0.15277134473563203,0.1521394611727416,0.15144628513594605,0.15223666850469894,0.15193949337785706
T4,0.15293210113731887,0.15308328917783465,0.15285572352110913,0.0,0.15039130569024656,0.15093226499710785,0.1528045975606305,0.1529261777561923,0.1529918331646284,0.15305848549941806,0.1495578131899164,0.1528084614924697,0.152758062534405,0.1530297942582694,0.1526919012667944
T5,0.15278001210041597,0.1529571054845914,0.15296670575005344,0.15039130569024656,0.0,0.1206991382998227,0.15274503805084363,0.1525538135929111,0.15290352256820233,0.15277958627467042,0.15055990275600437,0.15298939336699424,0.15312268191543824,0.15281807248037332,0.15282102121087854
T6,0.15289553355404334,0.1531482158080623,0.1525804493017608,0.15093226499710785,0.1206991382998227,0.0,0.15306822126811892,0.15310228428753136,0.15280154228851145,0.15283054413064448,0.1503160834427504,0.15306050326705026,0.1529935486551657,0.15276221395784137,0.1526460033050248
T7,0.1435863158534362,0.1516795619165178,0.15201433527013875,0.1528045975606305,0.15274503805084363,0.15306822126811892,0.0,0.1439749451378142,0.1230955993930197,0.14358611517514389,0.15275795330603348,0.1435906477418693,0.14380429744200068,0.14340519230465315,0.14336831384199009
T8,0.13886188481273715,0.151568687176363,0.15197262873110667,0.1529261777561923,0.1525538135929111,0.15310228428753136,0.1439749451378142,0.0,0.1438239050093662,0.1212047607481175,0.15289927355111804,0.1255281865898193,0.11975330143518059,0.119330718313312,0.1250878099811393
T9,0.14383062579951025,0.15189410549827387,0.15213167311017028,0.1529918331646284,0.15290352256820233,0.15280154228851145,0.1230955993930197,0.1438239050093662,0.0,0.14370532264782016,0.15272738303360145,0.1432688598062966,0.14351911546123464,0.14364051638041223,0.1432537468674376
T10,0.13915212533037505,0.15174960082624137,0.1518066328018208,0.15305848549941806,0.15277958627467042,0.15283054413064448,0.14358611517514389,0.1212047607481175,0.14370532264782016,0.0,0.15274900595856009,0.1256247714250883,0.1242657647877697,0.1244787834191807,0.1254113345521023
T11,0.15296794894858184,0.15267929091697813,0.15277134473563203,0.1495578131899164,0.15055990275600437,0.1503160834427504,0.15275795330603348,0.15289927355111804,0.15272738303360145,0.15274900595856009,0.0,0.15294038103503477,0.15277388623987284,0.15300427249372017,0.15303288203098403
T12,0.1403957382039573,0.15200684231377629,0.1521394611727416,0.1528084614924697,0.15298939336699424,0.15306050326705026,0.1435906477418693,0.1255281865898193,0.1432688598062966,0.1256247714250883,0.15294038103503477,0.0,0.1258013477541307,0.12536302372131156,0.12071921589914907
T13,0.1388138506876227,0.15165885887054703,0.15144628513594605,0.152758062534405,0.15312268191543824,0.1529935486551657,0.14380429744200068,0.11975330143518059,0.14351911546123464,0.1242657647877697,0.15277388623987284,0.1258013477541307,0.0,0.0384922830965996,0.12580581150493747
T14,0.13913179944393836,0.15216599027612343,0.15223666850469894,0.1530297942582694,0.15281807248037332,0.15276221395784137,0.14340519230465315,0.119330718313312,0.14364051638041223,0.1244787834191807,0.15300427249372017,0.12536302372131156,0.0384922830965996,0.0,0.12515435245531728
T15,0.13914654065350301,0.15204030294640894,0.15193949337785706,0.1526919012667944,0.15282102121087854,0.1526460033050248,0.14336831384199009,0.1250878099811393,0.1432537468674376,0.1254113345521023,0.15303288203098403,0.12071921589914907,0.12580581150493747,0.12515435245531728,0.0
