,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1539213740719437,0.15265574005118265,0.1383128402765033,0.1380466921973529,0.1435863158534362,0.1373119844735565,0.1383170801757813,0.13818963994766986,0.138080684596577,0.13824418092407356,0.1379320327534422,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.07949547717364022,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1531290423430308,0.15320679820580083,0.1542975913925907
T3,0.1539213740719437,0.07949547717364022,0.0,0.0787163184983348,0.153926188873248,0.1533865186335728,0.1542759961127308,0.1536051393930839,0.1529211708976071,0.1550665613032642,0.1534351762627643,0.15380501725936493,0.15360694158597776,0.15374697481088137,0.1537663921927416
T4,0.15265574005118265,0.0739301972685887,0.0787163184983348,0.0,0.15227300826895693,0.1527868380828956,0.15298404191698572,0.1529261777561923,0.1523932597747769,0.154056517775752,0.15242455356579732,0.15262314696782942,0.1509793086510714,0.1523865313485055,0.15229940077557585
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15227300826895693,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12481321150044702,0.11052220080617617,0.03992076589294754,0.0404400467088685,0.0401372633127029,0.052930690515446494
T6,0.1380466921973529,0.1531482158080623,0.1533865186335728,0.1527868380828956,0.1206991382998227,0.0,0.12353270625030982,0.1115153720211024,0.12074126463170773,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.12093210691298077,0.12096246582497687,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.15298404191698572,0.1241590214067278,0.12353270625030982,0.0,0.12408934954949608,0.1230955993930197,0.12327101483944304,0.12458863820444208,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.12348411706506339
T8,0.1373119844735565,0.151568687176363,0.1536051393930839,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.12408934954949608,0.0,0.12056442852063189,0.12426731985827384,0.1175320708613317,0.1195519844168492,0.11971917477253809,0.119330718313312,0.1199293458399317
T9,0.1383170801757813,0.1559264222195151,0.1529211708976071,0.1523932597747769,0.1206527718354623,0.12074126463170773,0.1230955993930197,0.12056442852063189,0.0,0.1221392581800522,0.11945206836089685,0.1196914576164197,0.1162747866658481,0.11965318860712428,0.12054315040847541
T10,0.13818963994766986,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12481321150044702,0.1228304405874499,0.12327101483944304,0.12426731985827384,0.1221392581800522,0.0,0.12476650709162809,0.12428164437473975,0.12485122901847236,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1534351762627643,0.15242455356579732,0.11052220080617617,0.1180458015267175,0.12458863820444208,0.1175320708613317,0.11945206836089685,0.12476650709162809,0.0,0.0161723422433784,0.11059837998236426,0.1104023178628425,0.11019598565251887
T12,0.13824418092407356,0.1523797885990102,0.15380501725936493,0.15262314696782942,0.03992076589294754,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1196914576164197,0.12428164437473975,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.052695867482758854
T13,0.1379320327534422,0.1531290423430308,0.15360694158597776,0.1509793086510714,0.0404400467088685,0.12093210691298077,0.1231648135634867,0.11971917477253809,0.1162747866658481,0.12485122901847236,0.11059837998236426,0.038749233599019,0.0,0.04139988715530763,0.05329604107222785
T14,0.1376624969340201,0.15320679820580083,0.15374697481088137,0.1523865313485055,0.0401372633127029,0.12096246582497687,0.1229081100962422,0.119330718313312,0.11965318860712428,0.1244787834191807,0.1104023178628425,0.0404875658458899,0.04139988715530763,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.15229940077557585,0.052930690515446494,0.1225570776255707,0.12348411706506339,0.1199293458399317,0.12054315040847541,0.1254113345521023,0.11019598565251887,0.052695867482758854,0.05329604107222785,0.0527992159745191,0.0
