,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.016860233484013935,0.14244079457181322,0.1615693156179493,0.20245153921469183,0.2099191171860304,0.0731326867457957,0.181486580096689,0.2476423990946812,0.2369727411773609,0.07222578162884954,0.2687381103360812,0.19860120668507814
T2,0.0862953692115143,0.0,0.025659425411931006,0.07849544255547761,0.13379230026398872,0.1642226954669911,0.2058362096015061,0.24416596035994959,0.15447337088571045,0.2170960897241588,0.07518948166719731,0.22132643201384528,0.03461165650082414,0.25777565692048066,0.2701096612142376
T3,0.0854032409435024,0.025659425411931006,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.20416988984505585,0.11537959525333875,0.2480117459929034,0.07275608335330305,0.2583999054612164,0.2694709772226304
T4,0.016860233484013935,0.07849544255547761,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.07610969678486929,0.18819595461127048,0.21107960027667,0.2528458302400396,0.06690025222484403,0.2788425637834474,0.20695586757325013
T5,0.14244079457181322,0.13379230026398872,0.1504931206623645,0.1516340670795266,0.0,0.08819688984272897,0.01426650829055887,0.030349271558548017,0.07488354168384609,0.0161490785244088,0.10511813467438921,0.0021532136658466627,0.15214324793256423,0.02210934276638591,0.03138025298934481
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.08819688984272897,0.0,0.07604261051321348,0.16233261911366925,0.20861506298108481,0.07868561147893766,0.10981831900173247,0.14580030737357885,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.20245153921469183,0.2058362096015061,0.204592508940335,0.2062409197144842,0.01426650829055887,0.07604261051321348,0.0,0.031212699401086633,0.1523462070700717,0.004446490806003272,0.15014163131004554,0.0223452566322854,0.2738668017219549,0.07126059439501098,0.08269752179651299
T8,0.2099191171860304,0.24416596035994959,0.2115922637148765,0.2147163775070751,0.030349271558548017,0.16233261911366925,0.031212699401086633,0.0,0.1556684622918707,0.02260157301498987,0.2674546790788829,0.04857730331382877,0.2805351747949935,0.045381499551880006,0.05074629500064293
T9,0.0731326867457957,0.15447337088571045,0.2051643768400392,0.07610969678486929,0.07488354168384609,0.20861506298108481,0.1523462070700717,0.1556684622918707,0.0,0.12824535143938381,0.2636956789363535,0.12495499916491502,0.10111795313643145,0.1344715632046376,0.07404151220238986
T10,0.181486580096689,0.2170960897241588,0.20416988984505585,0.18819595461127048,0.0161490785244088,0.07868561147893766,0.004446490806003272,0.02260157301498987,0.12824535143938381,0.0,0.1771189666905174,0.02571526645785205,0.2741588238912468,0.06833266611746963,0.06848458191259271
T11,0.2476423990946812,0.07518948166719731,0.11537959525333875,0.21107960027667,0.10511813467438921,0.10981831900173247,0.15014163131004554,0.2674546790788829,0.2636956789363535,0.1771189666905174,0.0,0.1729891006515253,0.1789711762562965,0.2869101506789855,0.3167455990510939
T12,0.2369727411773609,0.22132643201384528,0.2480117459929034,0.2528458302400396,0.0021532136658466627,0.14580030737357885,0.0223452566322854,0.04857730331382877,0.12495499916491502,0.02571526645785205,0.1729891006515253,0.0,0.252265605280216,0.03444221615418565,0.051003855089197025
T13,0.07222578162884954,0.03461165650082414,0.07275608335330305,0.06690025222484403,0.15214324793256423,0.274922791846819,0.2738668017219549,0.2805351747949935,0.10111795313643145,0.2741588238912468,0.1789711762562965,0.252265605280216,0.0,0.2531714389271475,0.22331710482861278
T14,0.2687381103360812,0.25777565692048066,0.2583999054612164,0.2788425637834474,0.02210934276638591,0.2791646070192783,0.07126059439501098,0.045381499551880006,0.1344715632046376,0.06833266611746963,0.2869101506789855,0.03444221615418565,0.2531714389271475,0.0,0.02319108241334985
T15,0.19860120668507814,0.2701096612142376,0.2694709772226304,0.20695586757325013,0.03138025298934481,0.2733485193621868,0.08269752179651299,0.05074629500064293,0.07404151220238986,0.06848458191259271,0.3167455990510939,0.051003855089197025,0.22331710482861278,0.02319108241334985,0.0
