,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.07248925564241078,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.19516291577097555,0.18546398386120233,0.2645663313721769,0.16400332110858928,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1458750798687135,0.1514616321559074,0.1642226954669911,0.10315600516106609,0.20388286260383004,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2071135003228807
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.11553240630616152,0.164294403892944,0.10650966902877478,0.2115922637148765,0.16957930021391132,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1458750798687135,0.1046291200391365,0.0,0.1516340670795266,0.06290344038197249,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.05702078875434441,0.06048567523842478,0.2697139303482587,0.2258454710119478,0.2706669143600222
T5,0.07248925564241078,0.1514616321559074,0.11553240630616152,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.19923249261451595,0.1831353094231763,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.06290344038197249,0.1709433040078201,0.0,0.12457636881894546,0.20376945249459144,0.211707557031298,0.217486604968339,0.0484788627687127,0.0541886050577384,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.10315600516106609,0.10650966902877478,0.2062409197144842,0.2085893416927899,0.12457636881894546,0.0,0.147001691835328,0.1523462070700717,0.15084714348275113,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.20388286260383004,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.20376945249459144,0.147001691835328,0.0,0.1556684622918707,0.06909036780851921,0.2674546790788829,0.2641624862351646,0.20383537019467785,0.08668835054937503,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.16957930021391132,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2245665879074168,0.08927630976329931,0.19597897375665788,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.15084714348275113,0.06909036780851921,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.06184175690680496,0.15866845780087013
T11,0.19516291577097555,0.2533063923585599,0.2500918329864087,0.05702078875434441,0.2587382517353646,0.0484788627687127,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.014079745724161086,0.2864791561860408,0.2869101506789855,0.2690508432845008
T12,0.18546398386120233,0.2498469824947974,0.2480117459929034,0.06048567523842478,0.2553008419888145,0.0541886050577384,0.2578636134876698,0.2641624862351646,0.2245665879074168,0.2638659573167003,0.014079745724161086,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.19923249261451595,0.274922791846819,0.2738668017219549,0.20383537019467785,0.08927630976329931,0.2741588238912468,0.2864791561860408,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.16400332110858928,0.2768138314294535,0.2745001234263144,0.2258454710119478,0.1831353094231763,0.2791646070192783,0.2794490987560294,0.08668835054937503,0.19597897375665788,0.06184175690680496,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2071135003228807,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.15866845780087013,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
