,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.0772030749235148,0.09004554552599203,0.1615693156179493,0.0775171725753426,0.12695824276627596,0.039386098472567584,0.13769291267856298,0.10946554304372413,0.2413251194367613,0.17771667564030635,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.16786449391470595,0.12348366704634559,0.04169770915337666,0.13361134078269682,0.2058362096015061,0.09562550331949887,0.06025712618543268,0.09533807039791241,0.11409787792016476,0.10760494396652913,0.266256536450323,0.11331496156001893,0.09646607193267537
T3,0.0854032409435024,0.16786449391470595,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.05487279454185043,0.2115922637148765,0.12784475559771818,0.2146752302472128,0.11465062999278221,0.2480117459929034,0.09379890032236851,0.2745001234263144,0.2694709772226304
T4,0.0772030749235148,0.12348366704634559,0.1046291200391365,0.0,0.15921852855722632,0.15856113156380464,0.08485593338491557,0.06796857965286995,0.13501040191592792,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.1882095919262263,0.2788425637834474,0.17538701853173289
T5,0.09004554552599203,0.04169770915337666,0.1504931206623645,0.15921852855722632,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.05189239341255371,0.17892715002295195,0.10880685855301686,0.09129004514088979,0.2738853503184713,0.2784016876589936,0.20897102177199056
T6,0.1615693156179493,0.13361134078269682,0.164294403892944,0.15856113156380464,0.1709433040078201,0.0,0.13887602687510903,0.2152153987167736,0.211707557031298,0.217486604968339,0.1509713128029121,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.0775171725753426,0.2058362096015061,0.05487279454185043,0.08485593338491557,0.2085893416927899,0.13887602687510903,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.13255482870772492,0.2578636134876698,0.07297152185878522,0.2794490987560294,0.2751771255060729
T8,0.12695824276627596,0.09562550331949887,0.2115922637148765,0.06796857965286995,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.15258116699839983,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.17011382622716376,0.1300878977891627
T9,0.039386098472567584,0.06025712618543268,0.12784475559771818,0.13501040191592792,0.05189239341255371,0.211707557031298,0.1523462070700717,0.15258116699839983,0.0,0.1877486077963405,0.11122479464672223,0.16991697444931567,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.13769291267856298,0.09533807039791241,0.2146752302472128,0.2183400760083364,0.17892715002295195,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.09868861167971804,0.2638659573167003,0.16771214114610256,0.07291943453637009,0.13749904652276884
T11,0.10946554304372413,0.11409787792016476,0.11465062999278221,0.2576197836166924,0.10880685855301686,0.1509713128029121,0.13255482870772492,0.2674546790788829,0.11122479464672223,0.09868861167971804,0.0,0.1729891006515253,0.1481550245132276,0.1838988992906812,0.2690508432845008
T12,0.2413251194367613,0.10760494396652913,0.2480117459929034,0.2528458302400396,0.09129004514088979,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.16991697444931567,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.1666206232644153
T13,0.17771667564030635,0.266256536450323,0.09379890032236851,0.1882095919262263,0.2738853503184713,0.274922791846819,0.07297152185878522,0.2805351747949935,0.2770299609205384,0.16771214114610256,0.1481550245132276,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.11331496156001893,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.17011382622716376,0.286441835910813,0.07291943453637009,0.1838988992906812,0.2797644871397582,0.2531714389271475,0.0,0.08010900799869103
T15,0.2619664875118558,0.09646607193267537,0.2694709772226304,0.17538701853173289,0.20897102177199056,0.2733485193621868,0.2751771255060729,0.1300878977891627,0.2782210676068534,0.13749904652276884,0.2690508432845008,0.1666206232644153,0.2400263173634786,0.08010900799869103,0.0
