,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.020789791433180133,0.04173695161015541,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.1446414278883392,0.2113011338720792,0.14722154368845825,0.08780195853730736,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0939306332745517,0.054303416250800166,0.1749408173414958,0.1201665800925894,0.2058362096015061,0.07699629071663602,0.18925143097341096,0.2170960897241588,0.2533063923585599,0.12108540174271312,0.1785243283154382,0.18079437821703453,0.12138051725420515
T3,0.020789791433180133,0.0939306332745517,0.0,0.049633837911230036,0.1504931206623645,0.164294403892944,0.17571072223716994,0.164398790627298,0.10163198966340298,0.2146752302472128,0.14418482633998686,0.12653016168886305,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.04173695161015541,0.054303416250800166,0.049633837911230036,0.0,0.111105967237413,0.19227446236049414,0.2062409197144842,0.14754045562740026,0.2104448982117443,0.20545889356970265,0.2576197836166924,0.12239403659925496,0.2697139303482587,0.29455948673354637,0.2706669143600222
T5,0.1441001564945226,0.1749408173414958,0.1504931206623645,0.111105967237413,0.0,0.1709433040078201,0.18127277398373215,0.2176438222167879,0.2090847541084508,0.14802501208954133,0.1849850736688738,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1201665800925894,0.164294403892944,0.19227446236049414,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.15827117010388742,0.217486604968339,0.06760056279360825,0.18629919263639294,0.12894567116658825,0.0317796546401789,0.12335144502583925
T7,0.211962798614066,0.2058362096015061,0.17571072223716994,0.2062409197144842,0.18127277398373215,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.04596043324079485,0.2600515950418423,0.171303197372631,0.08248511758241373,0.23347131968968465,0.2751771255060729
T8,0.2099191171860304,0.07699629071663602,0.164398790627298,0.14754045562740026,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.340051922312566,0.2641624862351646,0.21071551723205356,0.2905401225020108,0.12810358429373275
T9,0.1446414278883392,0.18925143097341096,0.10163198966340298,0.2104448982117443,0.2090847541084508,0.15827117010388742,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.11304737388634578,0.2621891159812854,0.2770299609205384,0.286441835910813,0.17360013383335754
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.20545889356970265,0.14802501208954133,0.217486604968339,0.04596043324079485,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.1397430386045325,0.10970789066955919,0.2830979835974594,0.22251180683588673
T11,0.14722154368845825,0.2533063923585599,0.14418482633998686,0.2576197836166924,0.1849850736688738,0.06760056279360825,0.2600515950418423,0.340051922312566,0.11304737388634578,0.2653535600685099,0.0,0.2631665796933048,0.2778497809047707,0.1641088011762832,0.2690508432845008
T12,0.08780195853730736,0.12108540174271312,0.12653016168886305,0.12239403659925496,0.2553008419888145,0.18629919263639294,0.171303197372631,0.2641624862351646,0.2621891159812854,0.1397430386045325,0.2631665796933048,0.0,0.15295006626805602,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.1785243283154382,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.12894567116658825,0.08248511758241373,0.21071551723205356,0.2770299609205384,0.10970789066955919,0.2778497809047707,0.15295006626805602,0.0,0.10494160068388599,0.2400263173634786
T14,0.2687381103360812,0.18079437821703453,0.2745001234263144,0.29455948673354637,0.2784016876589936,0.0317796546401789,0.23347131968968465,0.2905401225020108,0.286441835910813,0.2830979835974594,0.1641088011762832,0.2797644871397582,0.10494160068388599,0.0,0.2358717917821424
T15,0.2619664875118558,0.12138051725420515,0.2694709772226304,0.2706669143600222,0.273012745520596,0.12335144502583925,0.2751771255060729,0.12810358429373275,0.17360013383335754,0.22251180683588673,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
