,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.10075648654574729,0.1054918755510769,0.09675777365520913,0.1615693156179493,0.211962798614066,0.05088378422028107,0.12283465248343839,0.2113011338720792,0.2476423990946812,0.1143628331361847,0.18321779531253687,0.2687381103360812,0.1642966607707969
T2,0.0862953692115143,0.0,0.0410321489001692,0.04115258966580139,0.06457956317125485,0.09713853529065199,0.2058362096015061,0.1596997709798833,0.14767114618714136,0.10770928492372442,0.2533063923585599,0.2498469824947974,0.266256536450323,0.1992940969713443,0.2277507850040475
T3,0.10075648654574729,0.0410321489001692,0.0,0.02765486983593346,0.0841707195177201,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.13948196143301905,0.22512300023164775
T4,0.1054918755510769,0.04115258966580139,0.02765486983593346,0.0,0.06541772571127688,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.1813033828054973,0.2576197836166924,0.2528458302400396,0.26475995334164604,0.14911616734362038,0.2706669143600222
T5,0.09675777365520913,0.06457956317125485,0.0841707195177201,0.06541772571127688,0.0,0.16366716699055384,0.08147661892499557,0.09830999446283073,0.05538931236530714,0.08029633622496885,0.12645922532109705,0.10765363686103083,0.25584350126216654,0.12336223959183104,0.273012745520596
T6,0.1615693156179493,0.09713853529065199,0.164294403892944,0.164458348668875,0.16366716699055384,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.09420245692891177,0.2595002762600528,0.33897821645668946,0.13168538177420075,0.2791646070192783,0.11240126214229976
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.08147661892499557,0.2090612039713459,0.0,0.18901575219161293,0.0947622005972209,0.1890335503254882,0.21794488052695976,0.2578636134876698,0.2738668017219549,0.12609454738088494,0.2751771255060729
T8,0.05088378422028107,0.1596997709798833,0.2115922637148765,0.2147163775070751,0.09830999446283073,0.2152153987167736,0.18901575219161293,0.0,0.054137955804921145,0.1890169902912621,0.2674546790788829,0.07935645033519542,0.20769601330900866,0.2905401225020108,0.2044684368600775
T9,0.12283465248343839,0.14767114618714136,0.2051643768400392,0.2104448982117443,0.05538931236530714,0.211707557031298,0.0947622005972209,0.054137955804921145,0.0,0.1389624404401556,0.2636956789363535,0.13305698544084354,0.2770299609205384,0.19664950223072913,0.2782210676068534
T10,0.2113011338720792,0.10770928492372442,0.2146752302472128,0.1813033828054973,0.08029633622496885,0.09420245692891177,0.1890335503254882,0.1890169902912621,0.1389624404401556,0.0,0.1684355815075677,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.12645922532109705,0.2595002762600528,0.21794488052695976,0.2674546790788829,0.2636956789363535,0.1684355815075677,0.0,0.15663764302825273,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.1143628331361847,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.10765363686103083,0.33897821645668946,0.2578636134876698,0.07935645033519542,0.13305698544084354,0.2638659573167003,0.15663764302825273,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.18321779531253687,0.266256536450323,0.2675233644859813,0.26475995334164604,0.25584350126216654,0.13168538177420075,0.2738668017219549,0.20769601330900866,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2374855867025433,0.029298127336756248
T14,0.2687381103360812,0.1992940969713443,0.13948196143301905,0.14911616734362038,0.12336223959183104,0.2791646070192783,0.12609454738088494,0.2905401225020108,0.19664950223072913,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2374855867025433,0.0,0.25053986027309805
T15,0.1642966607707969,0.2277507850040475,0.22512300023164775,0.2706669143600222,0.273012745520596,0.11240126214229976,0.2751771255060729,0.2044684368600775,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.029298127336756248,0.25053986027309805,0.0
