,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.052522906408704606,0.0854032409435024,0.1054918755510769,0.14479233986090226,0.1615693156179493,0.15517663414240707,0.2099191171860304,0.14345383637317588,0.2113011338720792,0.2476423990946812,0.16080466234462432,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.052522906408704606,0.0,0.0558873677743016,0.059543406713404946,0.1514616321559074,0.14856034116385275,0.2058362096015061,0.11854134557100453,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.17432589931052989,0.266256536450323,0.20703514480964788,0.2701096612142376
T3,0.0854032409435024,0.0558873677743016,0.0,0.02218234278916446,0.1504931206623645,0.13274767119537237,0.204592508940335,0.10651264829627696,0.2051643768400392,0.13031466677963197,0.19317781116219174,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.059543406713404946,0.02218234278916446,0.0,0.1516340670795266,0.12064401769185733,0.2162856334388704,0.1299877037773624,0.2104448982117443,0.14243270754415047,0.1592185818578793,0.21909122376410772,0.2697139303482587,0.2788425637834474,0.20655182135324057
T5,0.14479233986090226,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.08012460945492163,0.2085893416927899,0.2176438222167879,0.07450003135686853,0.05095779045585826,0.09639710611893029,0.2553008419888145,0.216719815441416,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.14856034116385275,0.13274767119537237,0.12064401769185733,0.08012460945492163,0.0,0.21492781646152997,0.2152153987167736,0.03962127617785194,0.06927791290520104,0.03728593603421088,0.10195308241658113,0.274922791846819,0.2342256706845987,0.2733485193621868
T7,0.15517663414240707,0.2058362096015061,0.204592508940335,0.2162856334388704,0.2085893416927899,0.21492781646152997,0.0,0.147001691835328,0.19230580780244128,0.1890335503254882,0.2600515950418423,0.16683324019361334,0.047810183538311554,0.08963814571059774,0.1194739610773129
T8,0.2099191171860304,0.11854134557100453,0.10651264829627696,0.1299877037773624,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.3026386746364128,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.13470853820344303,0.0981798641198986,0.2807049864898059
T9,0.14345383637317588,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.07450003135686853,0.03962127617785194,0.19230580780244128,0.3026386746364128,0.0,0.08999209182654652,0.0695404718908058,0.11682232048339727,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.13031466677963197,0.14243270754415047,0.05095779045585826,0.06927791290520104,0.1890335503254882,0.1890169902912621,0.08999209182654652,0.0,0.0663510746364443,0.2638659573167003,0.20501489379795163,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.19317781116219174,0.1592185818578793,0.09639710611893029,0.03728593603421088,0.2600515950418423,0.2674546790788829,0.0695404718908058,0.0663510746364443,0.0,0.1729891006515253,0.25432307941597254,0.2869101506789855,0.22293228975117474
T12,0.16080466234462432,0.17432589931052989,0.2480117459929034,0.21909122376410772,0.2553008419888145,0.10195308241658113,0.16683324019361334,0.2641624862351646,0.11682232048339727,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.1580432038057218,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.216719815441416,0.274922791846819,0.047810183538311554,0.13470853820344303,0.2770299609205384,0.20501489379795163,0.25432307941597254,0.2738499536894103,0.0,0.0836808232250674,0.11042636688991868
T14,0.2687381103360812,0.20703514480964788,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2342256706845987,0.08963814571059774,0.0981798641198986,0.286441835910813,0.2830979835974594,0.2869101506789855,0.1580432038057218,0.0836808232250674,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.20655182135324057,0.273012745520596,0.2733485193621868,0.1194739610773129,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.22293228975117474,0.2703667240954959,0.11042636688991868,0.2358717917821424,0.0
