,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.07045166899443014,0.03686239751410133,0.11958574306301423,0.09600838789552306,0.057126123090768324,0.09813666400844945,0.04790042119505549,0.16606308842238432,0.2476423990946812,0.06892174634440933,0.2645663313721769,0.20291558919746064,0.09525157789581225
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.09857515769587685,0.13352677128790164,0.14866089553655915,0.18530523679027833,0.2059022025891159,0.1277273877339817,0.19089859925425817,0.2498469824947974,0.266256536450323,0.2768138314294535,0.17376328335303046
T3,0.07045166899443014,0.0410321489001692,0.0,0.11100039707730533,0.14718188375128016,0.19096366191803765,0.08459108390111378,0.2115922637148765,0.10262909162936336,0.09311177018494775,0.16653791805390036,0.2480117459929034,0.2675233644859813,0.1522086386257684,0.10660074650160584
T4,0.03686239751410133,0.1065313111545988,0.11100039707730533,0.0,0.05952516359666803,0.06659666470177422,0.04199694798665155,0.1177593936266501,0.07354003167770112,0.2183400760083364,0.2576197836166924,0.054874655581254185,0.10675883302236572,0.1820375205852883,0.12914588325124543
T5,0.11958574306301423,0.09857515769587685,0.14718188375128016,0.05952516359666803,0.0,0.1709433040078201,0.09568956513158745,0.1821859011508662,0.2090847541084508,0.22497564539698,0.2587382517353646,0.16316946426302037,0.1378082969460595,0.2784016876589936,0.273012745520596
T6,0.09600838789552306,0.13352677128790164,0.19096366191803765,0.06659666470177422,0.1709433040078201,0.0,0.2090612039713459,0.09562620545073883,0.211707557031298,0.217486604968339,0.2595002762600528,0.10020655621506068,0.20525482586895766,0.2791646070192783,0.13052603781160277
T7,0.057126123090768324,0.14866089553655915,0.08459108390111378,0.04199694798665155,0.09568956513158745,0.2090612039713459,0.0,0.17554945836299346,0.03660906144288721,0.18791297943611185,0.2600515950418423,0.12813185151717416,0.16437788093984873,0.13298541741858871,0.13422312074114817
T8,0.09813666400844945,0.18530523679027833,0.2115922637148765,0.1177593936266501,0.1821859011508662,0.09562620545073883,0.17554945836299346,0.0,0.1556684622918707,0.12125168984941784,0.13242248741374948,0.05353504428940052,0.2805351747949935,0.19199249139760327,0.084952335281551
T9,0.04790042119505549,0.2059022025891159,0.10262909162936336,0.07354003167770112,0.2090847541084508,0.211707557031298,0.03660906144288721,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.12191067045283052,0.2770299609205384,0.12560324168933512,0.0774994507975855
T10,0.16606308842238432,0.1277273877339817,0.09311177018494775,0.2183400760083364,0.22497564539698,0.217486604968339,0.18791297943611185,0.12125168984941784,0.1877486077963405,0.0,0.017220609719335492,0.2638659573167003,0.2741588238912468,0.08913770685315926,0.06764609529801241
T11,0.2476423990946812,0.19089859925425817,0.16653791805390036,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.13242248741374948,0.2636956789363535,0.017220609719335492,0.0,0.3049363385126377,0.2778497809047707,0.10431326209888311,0.1001848355156693
T12,0.06892174634440933,0.2498469824947974,0.2480117459929034,0.054874655581254185,0.16316946426302037,0.10020655621506068,0.12813185151717416,0.05353504428940052,0.12191067045283052,0.2638659573167003,0.3049363385126377,0.0,0.2738499536894103,0.2797644871397582,0.14571701673190754
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.10675883302236572,0.1378082969460595,0.20525482586895766,0.16437788093984873,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.17512484839481318,0.2400263173634786
T14,0.20291558919746064,0.2768138314294535,0.1522086386257684,0.1820375205852883,0.2784016876589936,0.2791646070192783,0.13298541741858871,0.19199249139760327,0.12560324168933512,0.08913770685315926,0.10431326209888311,0.2797644871397582,0.17512484839481318,0.0,0.06160291926922231
T15,0.09525157789581225,0.17376328335303046,0.10660074650160584,0.12914588325124543,0.273012745520596,0.13052603781160277,0.13422312074114817,0.084952335281551,0.0774994507975855,0.06764609529801241,0.1001848355156693,0.14571701673190754,0.2400263173634786,0.06160291926922231,0.0
