,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.03629142391153133,0.0854032409435024,0.0,0.1441001564945226,0.1615693156179493,0.07549220635481552,0.043909428787226173,0.035890971529700846,0.0,0.10641047223687244,0.11242800556185496,0.007637347925299892,0.12491355631220527,0.07531970832286022
T2,0.03629142391153133,0.0,0.037634317582960285,0.03643840724959592,0.17232913484366696,0.22708106375753928,0.028193781360060118,0.0009607811069820237,6.031616050590463e-06,0.05406278288403368,0.2533063923585599,0.2498469824947974,0.022581820875575094,0.2768138314294535,0.26720077384151397
T3,0.0854032409435024,0.037634317582960285,0.0,0.08005788645839929,0.05621707703825218,0.10570337745621822,0.0011302265814872566,0.02876124994433535,0.035880549310757265,0.11877988199063969,0.16204021981601063,0.17281759063716878,0.095228634655209,0.18954773219328738,0.2694709772226304
T4,0.0,0.03643840724959592,0.08005788645839929,0.0,0.1516340670795266,0.13631865088458484,0.07418377124806866,0.04410980950802622,0.036040550426412965,0.0,0.08965732725151612,0.09462486282774304,0.005574491503438967,0.10529340448726202,0.05541747257685066
T5,0.1441001564945226,0.17232913484366696,0.05621707703825218,0.1516340670795266,0.0,0.002463318644168833,0.06893949647365592,0.15858014582855098,0.16661906341383698,0.22497564539698,0.060697454295147446,0.06550393621515496,0.22670368808870675,0.07078894256899729,0.19086994887226358
T6,0.1615693156179493,0.22708106375753928,0.10570337745621822,0.13631865088458484,0.002463318644168833,0.0,0.12054384686801296,0.2152153987167736,0.22013187064680237,0.20225254904124293,0.0320262971656345,0.03482718302697045,0.274922791846819,0.03732863401081904,0.14593213055688514
T7,0.07549220635481552,0.028193781360060118,0.0011302265814872566,0.07418377124806866,0.06893949647365592,0.12054384686801296,0.0,0.020322728962969702,0.026767871726005046,0.11006460782189303,0.17301467195982168,0.18439942894460154,0.0832634260437995,0.2024275141270031,0.2751771255060729
T8,0.043909428787226173,0.0009607811069820237,0.02876124994433535,0.04410980950802622,0.15858014582855098,0.2152153987167736,0.020322728962969702,0.0,0.0008037363357689791,0.06544464647580805,0.2337673810203943,0.2483854606584442,0.03172688128628978,0.2905401225020108,0.2807049864898059
T9,0.035890971529700846,6.031616050590463e-06,0.035880549310757265,0.036040550426412965,0.16661906341383698,0.22013187064680237,0.026767871726005046,0.0008037363357689791,0.0,0.05347249156087509,0.22834742017045725,0.2621891159812854,0.022635908796076607,0.26749719367362806,0.26094264713893095
T10,0.0,0.05406278288403368,0.11877988199063969,0.0,0.22497564539698,0.20225254904124293,0.11006460782189303,0.06544464647580805,0.05347249156087509,0.0,0.13302232963057475,0.14039253795951434,0.008270778948495231,0.1562211854905502,0.08222154552345093
T11,0.10641047223687244,0.2533063923585599,0.16204021981601063,0.08965732725151612,0.060697454295147446,0.0320262971656345,0.17301467195982168,0.2337673810203943,0.22834742017045725,0.13302232963057475,0.0,5.005416776804472e-06,0.21281642012645463,0.00014633568962428426,0.0378069883990623
T12,0.11242800556185496,0.2498469824947974,0.17281759063716878,0.09462486282774304,0.06550393621515496,0.03482718302697045,0.18439942894460154,0.2483854606584442,0.2621891159812854,0.14039253795951434,5.005416776804472e-06,0.0,0.22534419557627716,0.00016566032237898682,0.03919850506306623
T13,0.007637347925299892,0.022581820875575094,0.095228634655209,0.005574491503438967,0.22670368808870675,0.274922791846819,0.0832634260437995,0.03172688128628978,0.022635908796076607,0.008270778948495231,0.21281642012645463,0.22534419557627716,0.0,0.2531714389271475,0.18693410058285584
T14,0.12491355631220527,0.2768138314294535,0.18954773219328738,0.10529340448726202,0.07078894256899729,0.03732863401081904,0.2024275141270031,0.2905401225020108,0.26749719367362806,0.1562211854905502,0.00014633568962428426,0.00016566032237898682,0.2531714389271475,0.0,0.044845999019265705
T15,0.07531970832286022,0.26720077384151397,0.2694709772226304,0.05541747257685066,0.19086994887226358,0.14593213055688514,0.2751771255060729,0.2807049864898059,0.26094264713893095,0.08222154552345093,0.0378069883990623,0.03919850506306623,0.18693410058285584,0.044845999019265705,0.0
