,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12426226266060554,0.0854032409435024,0.1606487458471213,0.10923215447094745,0.1615693156179493,0.10120251466404624,0.11614567980086667,0.2049990555940313,0.07905111569641368,0.083391364193792,0.07681829519617957,0.05041416963256355,0.04853112602246881,0.0832508051893672
T2,0.12426226266060554,0.0,0.0410321489001692,0.1065313111545988,0.13948111738114366,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.11878660350718814
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.06399130944556936,0.164294403892944,0.08901346878433533,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.10468016492726895,0.09539754403695105,0.2675233644859813,0.25304437311648365,0.12112832738501184
T4,0.1606487458471213,0.1065313111545988,0.1046291200391365,0.0,0.13687618833421467,0.164458348668875,0.2062409197144842,0.1370930375072864,0.07063508869840576,0.13211608535538305,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.14371102357919213
T5,0.10923215447094745,0.13948111738114366,0.06399130944556936,0.13687618833421467,0.0,0.1709433040078201,0.02899438337743397,0.13858156629569945,0.11792001150429882,0.22497564539698,0.06087647180578748,0.060031968763436167,0.2738853503184713,0.2421251257105015,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.17776734749880507,0.2152153987167736,0.211707557031298,0.152463819453474,0.2595002762600528,0.2585973962171456,0.21221628621179892,0.2791646070192783,0.2733485193621868
T7,0.10120251466404624,0.2058362096015061,0.08901346878433533,0.2062409197144842,0.02899438337743397,0.17776734749880507,0.0,0.2096739238858364,0.17298269953345677,0.23599778962492687,0.020719217672044113,0.024589421764208825,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.11614567980086667,0.2134250243427458,0.2115922637148765,0.1370930375072864,0.13858156629569945,0.2152153987167736,0.2096739238858364,0.0,0.0936709005041694,0.07290324673271428,0.2674546790788829,0.2641624862351646,0.12743165319475044,0.08589357196405223,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.07063508869840576,0.11792001150429882,0.211707557031298,0.17298269953345677,0.0936709005041694,0.0,0.1432167409847197,0.24127683395585037,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.07905111569641368,0.2170960897241588,0.2146752302472128,0.13211608535538305,0.22497564539698,0.152463819453474,0.23599778962492687,0.07290324673271428,0.1432167409847197,0.0,0.2653535600685099,0.2638659573167003,0.03644907698021059,0.062044156441139885,0.13881744216684513
T11,0.083391364193792,0.2533063923585599,0.10468016492726895,0.2576197836166924,0.06087647180578748,0.2595002762600528,0.020719217672044113,0.2674546790788829,0.24127683395585037,0.2653535600685099,0.0,0.011619451234388643,0.27182390499599607,0.2869101506789855,0.2690508432845008
T12,0.07681829519617957,0.2498469824947974,0.09539754403695105,0.2528458302400396,0.060031968763436167,0.2585973962171456,0.024589421764208825,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.011619451234388643,0.0,0.2722936828566342,0.2797644871397582,0.2703667240954959
T13,0.05041416963256355,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.21221628621179892,0.2738668017219549,0.12743165319475044,0.2770299609205384,0.03644907698021059,0.27182390499599607,0.2722936828566342,0.0,0.034112674883529176,0.17672551839252532
T14,0.04853112602246881,0.2768138314294535,0.25304437311648365,0.2788425637834474,0.2421251257105015,0.2791646070192783,0.2794490987560294,0.08589357196405223,0.286441835910813,0.062044156441139885,0.2869101506789855,0.2797644871397582,0.034112674883529176,0.0,0.2358717917821424
T15,0.0832508051893672,0.11878660350718814,0.12112832738501184,0.14371102357919213,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.13881744216684513,0.2690508432845008,0.2703667240954959,0.17672551839252532,0.2358717917821424,0.0
