,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08479159808525981,0.1054918755510769,0.053910038064168046,0.1036382260486662,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.09549505206281378,0.1970367883578914,0.19206778689247234,0.2687381103360812,0.21439042875836944
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1235800362907089,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.08547720624024133,0.1550416484999443,0.12737386480138568,0.2768138314294535,0.21404702430929706
T3,0.08479159808525981,0.0410321489001692,0.0,0.09402990327877332,0.1504931206623645,0.15546407217221714,0.10090152068620199,0.2115922637148765,0.09019745087297207,0.11393441163566348,0.13110111034401284,0.05505764129928979,0.06078720613229343,0.16660084978650097,0.05973900428664287
T4,0.1054918755510769,0.1065313111545988,0.09402990327877332,0.0,0.13076818523050693,0.164458348668875,0.2062409197144842,0.2147163775070751,0.14357839955894092,0.2183400760083364,0.2576197836166924,0.20064872319505164,0.16438117225773843,0.2788425637834474,0.2706669143600222
T5,0.053910038064168046,0.1514616321559074,0.1504931206623645,0.13076818523050693,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.1447299199779668,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1036382260486662,0.1235800362907089,0.15546407217221714,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.06939505081622961,0.2235094370874587,0.217486604968339,0.0872767153123761,0.2585973962171456,0.274922791846819,0.21429095186599473,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.10090152068620199,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.03235135141150085,0.1890335503254882,0.19577933794498575,0.0416465977920806,0.2738668017219549,0.2047078094384635,0.059674703033315304
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.06939505081622961,0.147001691835328,0.0,0.20460667268313792,0.15409991964123645,0.14909826934798653,0.2641624862351646,0.2805351747949935,0.121214245246412,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.09019745087297207,0.14357839955894092,0.2090847541084508,0.2235094370874587,0.03235135141150085,0.20460667268313792,0.0,0.22741449489239485,0.2636956789363535,0.04043994888521457,0.28114906631445424,0.286441835910813,0.07373585885093951
T10,0.2113011338720792,0.2170960897241588,0.11393441163566348,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.15409991964123645,0.22741449489239485,0.0,0.2653535600685099,0.2638659573167003,0.07570791465998275,0.020000050890595547,0.17570268392770128
T11,0.09549505206281378,0.08547720624024133,0.13110111034401284,0.2576197836166924,0.1447299199779668,0.0872767153123761,0.19577933794498575,0.14909826934798653,0.2636956789363535,0.2653535600685099,0.0,0.21239671248835323,0.2816733293083685,0.2869101506789855,0.2690508432845008
T12,0.1970367883578914,0.1550416484999443,0.05505764129928979,0.20064872319505164,0.2553008419888145,0.2585973962171456,0.0416465977920806,0.2641624862351646,0.04043994888521457,0.2638659573167003,0.21239671248835323,0.0,0.2738499536894103,0.3193036454186673,0.051799195159492564
T13,0.19206778689247234,0.12737386480138568,0.06078720613229343,0.16438117225773843,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.28114906631445424,0.07570791465998275,0.2816733293083685,0.2738499536894103,0.0,0.12968995927007274,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.16660084978650097,0.2788425637834474,0.2784016876589936,0.21429095186599473,0.2047078094384635,0.121214245246412,0.286441835910813,0.020000050890595547,0.2869101506789855,0.3193036454186673,0.12968995927007274,0.0,0.2358717917821424
T15,0.21439042875836944,0.21404702430929706,0.05973900428664287,0.2706669143600222,0.273012745520596,0.2733485193621868,0.059674703033315304,0.2807049864898059,0.07373585885093951,0.17570268392770128,0.2690508432845008,0.051799195159492564,0.2400263173634786,0.2358717917821424,0.0
