,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.011066787043455657,0.0,0.09502597175772103,0.2151049106418586,0.09519364372637343,0.049141941126384245,0.13647339601552744,0.1423506442498209,9.457291509899859e-32,0.013948320602833561,0.18756800891277892,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.04696185633891306,2.0029340386329039e-16,0.1665132971216515,0.1642226954669911,0.022139247561434035,0.026302146570087892,0.019313130639278486,0.2170960897241588,0.0,0.05918962556661561,0.04830691888433885,0.035231292884348474,0.21219895125936383
T3,0.011066787043455657,0.04696185633891306,0.0,0.0,0.0,0.07625411972065112,0.204592508940335,0.0,0.07730309991394677,0.0,0.0,0.0,0.10919542064356705,0.07540140426867308,0.024327715496889134
T4,0.0,2.0029340386329039e-16,0.0,0.0,0.0,0.0,8.24644025838276e-18,1.5146462612896066e-16,1.2012137438956177e-16,0.0,1.4112781453879062e-46,0.0,6.913789856922016e-17,2.4161628776512683e-16,0.0
T5,0.09502597175772103,0.1665132971216515,0.0,0.0,0.0,0.1709433040078201,0.2085893416927899,0.08125553548140405,0.2090847541084508,0.043873007113543167,0.0,0.0,0.2738853503184713,0.2784016876589936,0.11485085178080412
T6,0.2151049106418586,0.1642226954669911,0.07625411972065112,0.0,0.1709433040078201,0.0,0.0,0.2152153987167736,0.09123285283036466,0.06451092569487973,8.248167289896996e-33,0.09610890839860234,0.07658410554377275,0.16264726415813577,0.027398722125682097
T7,0.09519364372637343,0.022139247561434035,0.204592508940335,8.24644025838276e-18,0.2085893416927899,0.0,0.0,0.11003527993293384,0.0,0.11894769857614951,1.0779298869240747e-31,0.2578636134876698,0.0,0.0,0.06931583032216139
T8,0.049141941126384245,0.026302146570087892,0.0,1.5146462612896066e-16,0.08125553548140405,0.2152153987167736,0.11003527993293384,0.0,0.07655388448509373,0.15721054665141848,0.0,0.0,0.1273870962040715,0.1026045319239328,0.20603556336981715
T9,0.13647339601552744,0.019313130639278486,0.07730309991394677,1.2012137438956177e-16,0.2090847541084508,0.09123285283036466,0.0,0.07655388448509373,0.0,0.1877486077963405,0.0,0.09743101828358777,0.005603677536708993,0.018255491485868344,0.15487529062198463
T10,0.1423506442498209,0.2170960897241588,0.0,0.0,0.043873007113543167,0.06451092569487973,0.11894769857614951,0.15721054665141848,0.1877486077963405,0.0,1.5777298600805176e-32,0.0,0.20068488225875392,0.2830979835974594,0.03288062070111672
T11,9.457291509899859e-32,0.0,0.0,1.4112781453879062e-46,0.0,8.248167289896996e-33,1.0779298869240747e-31,0.0,0.0,1.5777298600805176e-32,0.0,0.0,3.934232822966105e-33,0.0,0.0
T12,0.013948320602833561,0.05918962556661561,0.0,0.0,0.0,0.09610890839860234,0.2578636134876698,0.0,0.09743101828358777,0.0,0.0,0.0,0.13762735281672234,0.09503416611987256,0.030662084353638385
T13,0.18756800891277892,0.04830691888433885,0.10919542064356705,6.913789856922016e-17,0.2738853503184713,0.07658410554377275,0.0,0.1273870962040715,0.005603677536708993,0.20068488225875392,3.934232822966105e-33,0.13762735281672234,0.0,0.03942069000627273,0.1578346863111012
T14,0.2687381103360812,0.035231292884348474,0.07540140426867308,2.4161628776512683e-16,0.2784016876589936,0.16264726415813577,0.0,0.1026045319239328,0.018255491485868344,0.2830979835974594,0.0,0.09503416611987256,0.03942069000627273,0.0,0.2358717917821424
T15,0.2619664875118558,0.21219895125936383,0.024327715496889134,0.0,0.11485085178080412,0.027398722125682097,0.06931583032216139,0.20603556336981715,0.15487529062198463,0.03288062070111672,0.0,0.030662084353638385,0.1578346863111012,0.2358717917821424,0.0
