,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.08269304572168645,0.1453384136892092,0.1615693156179493,0.1582732777643967,0.2099191171860304,0.06502575940046701,0.16141880002034834,0.2476423990946812,0.20314856803587256,0.25786094457325826,0.2687381103360812,0.2090947581986556
T2,0.0862953692115143,0.0,0.06253037331371351,0.1065313111545988,0.09594547258578004,0.1642226954669911,0.2058362096015061,0.2449125105854973,0.1307752302971984,0.2170960897241588,0.23439524202973194,0.2468190896608375,0.266256536450323,0.10686594156309495,0.2701096612142376
T3,0.0854032409435024,0.06253037331371351,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.14066785790051023,0.17425166520678076,0.2480117459929034,0.2131279896833987,0.17077635295128676,0.2694709772226304
T4,0.08269304572168645,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.11330049686366997,0.11778335022904926,0.1325067635467121,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2002005370770047
T5,0.1453384136892092,0.09594547258578004,0.1504931206623645,0.1516340670795266,0.0,0.026953640438114414,0.2085893416927899,0.10686818817143415,0.09685958590876488,0.15798048290380284,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.20175149280725296,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.026953640438114414,0.0,0.2090612039713459,0.06365647848631648,0.11408504339194489,0.11807476338451375,0.2595002762600528,0.23906321853558232,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.1582732777643967,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.09939724334214578,0.1523462070700717,0.0929032028548121,0.2600515950418423,0.054111890843722185,0.2738668017219549,0.16787501074996108,0.07705116739982817
T8,0.2099191171860304,0.2449125105854973,0.2115922637148765,0.2147163775070751,0.10686818817143415,0.06365647848631648,0.09939724334214578,0.0,0.1556684622918707,0.05552904171389329,0.2674546790788829,0.14000167080688297,0.2805351747949935,0.2905401225020108,0.1696018432590196
T9,0.06502575940046701,0.1307752302971984,0.2051643768400392,0.11330049686366997,0.09685958590876488,0.11408504339194489,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.17850485681284262,0.2770299609205384,0.286441835910813,0.17442223410730012
T10,0.16141880002034834,0.2170960897241588,0.14066785790051023,0.11778335022904926,0.15798048290380284,0.11807476338451375,0.0929032028548121,0.05552904171389329,0.1877486077963405,0.0,0.17161300193995305,0.1507497272385167,0.2741588238912468,0.2830979835974594,0.1455296081004685
T11,0.2476423990946812,0.23439524202973194,0.17425166520678076,0.1325067635467121,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.17161300193995305,0.0,0.1729891006515253,0.08033929122457086,0.2869101506789855,0.12328752122398234
T12,0.20314856803587256,0.2468190896608375,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.23906321853558232,0.054111890843722185,0.14000167080688297,0.17850485681284262,0.1507497272385167,0.1729891006515253,0.0,0.12305297145716775,0.1705277366912114,0.021761734535077674
T13,0.25786094457325826,0.266256536450323,0.2131279896833987,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.08033929122457086,0.12305297145716775,0.0,0.2531714389271475,0.12708124629813558
T14,0.2687381103360812,0.10686594156309495,0.17077635295128676,0.2788425637834474,0.20175149280725296,0.2791646070192783,0.16787501074996108,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.1705277366912114,0.2531714389271475,0.0,0.21872826272625812
T15,0.2090947581986556,0.2701096612142376,0.2694709772226304,0.2002005370770047,0.273012745520596,0.2733485193621868,0.07705116739982817,0.1696018432590196,0.17442223410730012,0.1455296081004685,0.12328752122398234,0.021761734535077674,0.12708124629813558,0.21872826272625812,0.0
