,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07504608697587606,0.029632084923931965,0.016484110263096832,0.17255064783232643,0.1615693156179493,0.03300598360437463,0.2099191171860304,0.2049990555940313,0.19850916714377595,0.09742999880851924,0.023350720425941614,0.03469591401310142,0.13767421066575147,0.2619664875118558
T2,0.07504608697587606,0.0,0.13679865505165134,0.1065313111545988,0.14315459260008154,0.1642226954669911,0.1004301873587943,0.2871558084345115,0.1040352423960453,0.2170960897241588,0.2533063923585599,0.03415933428836049,0.13222298637648838,0.2768138314294535,0.2701096612142376
T3,0.029632084923931965,0.13679865505165134,0.0,0.026269976353938844,0.14521555338875974,0.14957601296536083,0.013948748798270016,0.12231372339691773,0.2051643768400392,0.1510148565231056,0.017029388309694707,0.07098343447814534,0.029929262813640174,0.04150467737768859,0.14820728352038096
T4,0.016484110263096832,0.1065313111545988,0.026269976353938844,0.0,0.1516340670795266,0.11452638428461814,0.022468051689401296,0.1825014373236431,0.2104448982117443,0.2183400760083364,0.09820044361420777,0.033114276773610965,0.0577789402133488,0.14349854443173188,0.2706669143600222
T5,0.17255064783232643,0.14315459260008154,0.14521555338875974,0.1516340670795266,0.0,0.05903362189732465,0.08351774438624814,0.2176438222167879,0.06921210561686258,0.22497564539698,0.21610714199032144,0.13030609957873915,0.2738853503184713,0.2116707968123363,0.12440018611501112
T6,0.1615693156179493,0.1642226954669911,0.14957601296536083,0.11452638428461814,0.05903362189732465,0.0,0.09403386403883876,0.17197025885680461,0.0960594244522241,0.217486604968339,0.2595002762600528,0.12010128141635307,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.03300598360437463,0.1004301873587943,0.013948748798270016,0.022468051689401296,0.08351774438624814,0.09403386403883876,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.046998710945842445,0.04580429495871083,0.03688548381238757,0.07160390397290742,0.10445774872315347
T8,0.2099191171860304,0.2871558084345115,0.12231372339691773,0.1825014373236431,0.2176438222167879,0.17197025885680461,0.147001691835328,0.0,0.1556684622918707,0.04177237332001502,0.1299068625820848,0.2641624862351646,0.2805351747949935,0.11043466438302521,0.2807049864898059
T9,0.2049990555940313,0.1040352423960453,0.2051643768400392,0.2104448982117443,0.06921210561686258,0.0960594244522241,0.1523462070700717,0.1556684622918707,0.0,0.1089699229698498,0.2636956789363535,0.1572604408993919,0.2770299609205384,0.22663535762368497,0.15813619350184566
T10,0.19850916714377595,0.2170960897241588,0.1510148565231056,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.04177237332001502,0.1089699229698498,0.0,0.16404104747316894,0.23315024346923946,0.2741588238912468,0.13202625499852458,0.2708027410670582
T11,0.09742999880851924,0.2533063923585599,0.017029388309694707,0.09820044361420777,0.21610714199032144,0.2595002762600528,0.046998710945842445,0.1299068625820848,0.2636956789363535,0.16404104747316894,0.0,0.1729891006515253,0.08217946812637246,0.012233212763931346,0.15002034574336415
T12,0.023350720425941614,0.03415933428836049,0.07098343447814534,0.033114276773610965,0.13030609957873915,0.12010128141635307,0.04580429495871083,0.2641624862351646,0.1572604408993919,0.23315024346923946,0.1729891006515253,0.0,0.07493491386492436,0.2107467199725792,0.2703667240954959
T13,0.03469591401310142,0.13222298637648838,0.029929262813640174,0.0577789402133488,0.2738853503184713,0.274922791846819,0.03688548381238757,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.08217946812637246,0.07493491386492436,0.0,0.1202710845783817,0.2400263173634786
T14,0.13767421066575147,0.2768138314294535,0.04150467737768859,0.14349854443173188,0.2116707968123363,0.2791646070192783,0.07160390397290742,0.11043466438302521,0.22663535762368497,0.13202625499852458,0.012233212763931346,0.2107467199725792,0.1202710845783817,0.0,0.11591245024207492
T15,0.2619664875118558,0.2701096612142376,0.14820728352038096,0.2706669143600222,0.12440018611501112,0.2733485193621868,0.10445774872315347,0.2807049864898059,0.15813619350184566,0.2708027410670582,0.15002034574336415,0.2703667240954959,0.2400263173634786,0.11591245024207492,0.0
