,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.19868853735287317,0.22249453607035133,0.0,0.1615693156179493,0.0,0.0,0.001866675781764561,0.11341785740061588,0.2476423990946812,0.0,0.04871651328297342,0.0,0.0
T2,0.0862953692115143,0.0,0.0860892048229644,0.10813978267385706,0.03984769155851031,0.1642226954669911,0.058235035540575575,0.029499433596086994,0.08314567798527381,0.2170960897241588,0.1694582356727577,0.06644606839322091,0.0,0.07327663062573331,0.07670162385537875
T3,0.19868853735287317,0.0860892048229644,0.0,0.0,0.12744016286045373,0.0003824966908033201,0.204592508940335,0.15977413414933966,0.2051643768400392,0.07973335040926276,0.0,0.2125035260491598,0.022616742980454786,0.23435196590673457,0.2694709772226304
T4,0.22249453607035133,0.10813978267385706,0.0,0.0,0.1516340670795266,0.004639860037545206,0.2062409197144842,0.2147163775070751,0.22965505997439015,0.08822777911694825,0.0,0.2528458302400396,0.014865380108839579,0.2788425637834474,0.2716399465494722
T5,0.0,0.03984769155851031,0.12744016286045373,0.1516340670795266,0.0,0.05895320320290448,0.0,0.005554677912075831,0.0,0.03343604021520545,0.10374113797275775,0.0,0.08023028922207501,0.0,0.0
T6,0.1615693156179493,0.1642226954669911,0.0003824966908033201,0.004639860037545206,0.05895320320290448,0.0,0.08317023331239516,0.02345056309525613,0.15535809112380272,0.022033914488362068,0.016339887084320843,0.09830517267302206,0.0,0.10841008683252581,0.10954371946894102
T7,0.0,0.058235035540575575,0.204592508940335,0.2062409197144842,0.0,0.08317023331239516,0.0,0.01367617310834359,0.0,0.04304232638048922,0.14998362205023769,0.0,0.09661598536047647,0.0,0.0
T8,0.0,0.029499433596086994,0.15977413414933966,0.2147163775070751,0.005554677912075831,0.02345056309525613,0.01367617310834359,0.0,0.0,0.0,0.061083796563679085,0.009261450528726966,0.2805351747949935,0.010214608324182774,0.018013297645132653
T9,0.001866675781764561,0.08314567798527381,0.2051643768400392,0.22965505997439015,0.0,0.15535809112380272,0.0,0.0,0.0,0.1162638705102977,0.2636956789363535,0.0,0.050527658778647996,0.0,0.0
T10,0.11341785740061588,0.2170960897241588,0.07973335040926276,0.08822777911694825,0.03343604021520545,0.022033914488362068,0.04304232638048922,0.0,0.1162638705102977,0.0,0.08283021339002983,0.0557561938031022,0.02460957426711658,0.06148613031743766,0.05669085376322708
T11,0.2476423990946812,0.1694582356727577,0.0,0.0,0.10374113797275775,0.016339887084320843,0.14998362205023769,0.061083796563679085,0.2636956789363535,0.08283021339002983,0.0,0.1729891006515253,0.0,0.19077140836740664,0.19754405667730368
T12,0.0,0.06644606839322091,0.2125035260491598,0.2528458302400396,0.0,0.09830517267302206,0.0,0.009261450528726966,0.0,0.0557561938031022,0.1729891006515253,0.0,0.1337795281748688,0.0,0.0
T13,0.04871651328297342,0.0,0.022616742980454786,0.014865380108839579,0.08023028922207501,0.0,0.09661598536047647,0.2805351747949935,0.050527658778647996,0.02460957426711658,0.0,0.1337795281748688,0.0,0.1475368965025155,0.127252048333651
T14,0.0,0.07327663062573331,0.23435196590673457,0.2788425637834474,0.0,0.10841008683252581,0.0,0.010214608324182774,0.0,0.06148613031743766,0.19077140836740664,0.0,0.1475368965025155,0.0,0.0
T15,0.0,0.07670162385537875,0.2694709772226304,0.2716399465494722,0.0,0.10954371946894102,0.0,0.018013297645132653,0.0,0.05669085376322708,0.19754405667730368,0.0,0.127252048333651,0.0,0.0
