,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12587665028757816,0.0854032409435024,0.1054918755510769,0.042799723117040465,0.1615693156179493,0.211962798614066,0.1243166715672101,0.007360472400749231,0.15875233469598865,0.06213812576899681,0.09098161107313382,0.09527444297870287,0.2687381103360812,0.2619664875118558
T2,0.12587665028757816,0.0,0.1359952975389366,0.1065313111545988,0.1514616321559074,0.009837202605507193,0.1091819926231336,0.19078703870118224,0.12447218629436732,0.033402907349543334,0.2533063923585599,0.2498469824947974,0.1539536805195173,0.2768138314294535,0.08547994826051387
T3,0.0854032409435024,0.1359952975389366,0.0,0.1046291200391365,0.1504931206623645,0.16907077136730614,0.204592508940335,0.2115922637148765,0.09650828587913729,0.2146752302472128,0.2500918329864087,0.1076510498851776,0.13408112215020174,0.16250995319301414,0.12335985256032261
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.100256347355004,0.0646965493194864,0.2147163775070751,0.10169793073701941,0.2183400760083364,0.19276566176043153,0.15703228215679932,0.2697139303482587,0.2788425637834474,0.12245975378664639
T5,0.042799723117040465,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1588453749298211,0.17671170012975584,0.026008112844339584,0.05289282550308613,0.1340707361855381,0.011803941309921559,0.04727640390006529,0.04786750099383723,0.1549820061328232,0.273012745520596
T6,0.1615693156179493,0.009837202605507193,0.16907077136730614,0.100256347355004,0.1588453749298211,0.0,0.07929734025203947,0.18682837959040394,0.15257703037787299,0.04301574357981475,0.2595002762600528,0.2585973962171456,0.18195204649748375,0.2791646070192783,0.08014694851991183
T7,0.211962798614066,0.1091819926231336,0.204592508940335,0.0646965493194864,0.17671170012975584,0.07929734025203947,0.0,0.17290701321559943,0.2175375690805809,0.1890335503254882,0.2600515950418423,0.18643869926844536,0.2738668017219549,0.19575086199044484,0.07699370945927735
T8,0.1243166715672101,0.19078703870118224,0.2115922637148765,0.2147163775070751,0.026008112844339584,0.18682837959040394,0.17290701321559943,0.0,0.1556684622918707,0.15560702249757102,0.06372583462765333,0.06132740132270194,0.06147946487864939,0.10961974357019894,0.2807049864898059
T9,0.007360472400749231,0.12447218629436732,0.09650828587913729,0.10169793073701941,0.05289282550308613,0.15257703037787299,0.2175375690805809,0.1556684622918707,0.0,0.1642486415316434,0.07557637265993533,0.10790797656206047,0.11144437131616955,0.286441835910813,0.2782210676068534
T10,0.15875233469598865,0.033402907349543334,0.2146752302472128,0.2183400760083364,0.1340707361855381,0.04301574357981475,0.1890335503254882,0.15560702249757102,0.1642486415316434,0.0,0.2653535600685099,0.2638659573167003,0.10673457653582005,0.2830979835974594,0.16625510879988334
T11,0.06213812576899681,0.2533063923585599,0.2500918329864087,0.19276566176043153,0.011803941309921559,0.2595002762600528,0.2600515950418423,0.06372583462765333,0.07557637265993533,0.2653535600685099,0.0,0.07467167800435874,0.12925548395414466,0.2869101506789855,0.42513399937122487
T12,0.09098161107313382,0.2498469824947974,0.1076510498851776,0.15703228215679932,0.04727640390006529,0.2585973962171456,0.18643869926844536,0.06132740132270194,0.10790797656206047,0.2638659573167003,0.07467167800435874,0.0,0.0915333389126703,0.07778252152625889,0.2494470384272447
T13,0.09527444297870287,0.1539536805195173,0.13408112215020174,0.2697139303482587,0.04786750099383723,0.18195204649748375,0.2738668017219549,0.06147946487864939,0.11144437131616955,0.10673457653582005,0.12925548395414466,0.0915333389126703,0.0,0.12790985661350543,0.25429594563405766
T14,0.2687381103360812,0.2768138314294535,0.16250995319301414,0.2788425637834474,0.1549820061328232,0.2791646070192783,0.19575086199044484,0.10961974357019894,0.286441835910813,0.2830979835974594,0.2869101506789855,0.07778252152625889,0.12790985661350543,0.0,0.18339366130531376
T15,0.2619664875118558,0.08547994826051387,0.12335985256032261,0.12245975378664639,0.273012745520596,0.08014694851991183,0.07699370945927735,0.2807049864898059,0.2782210676068534,0.16625510879988334,0.42513399937122487,0.2494470384272447,0.25429594563405766,0.18339366130531376,0.0
