,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08547327461738549,0.1054918755510769,0.10521695314906407,0.12766024231242679,0.15879331792238555,0.2099191171860304,0.17069082848057832,0.1556364562976389,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2331044525341785,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.10529392801461437,0.13568370735873062,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.15990951297739636,0.2498469824947974,0.18956974680623911,0.2768138314294535,0.1722034543307356
T3,0.08547327461738549,0.0410321489001692,0.0,0.09032714627170149,0.062674967210994,0.164294403892944,0.1117881042031973,0.2115922637148765,0.08953981884478601,0.2146752302472128,0.2500918329864087,0.29395111731161133,0.2675233644859813,0.2745001234263144,0.1069342436358997
T4,0.1054918755510769,0.10529392801461437,0.09032714627170149,0.0,0.1516340670795266,0.03041696827854337,0.2062409197144842,0.2147163775070751,0.17272323758035718,0.2183400760083364,0.2576197836166924,0.16036404905938542,0.2697139303482587,0.07161066666764038,0.13638634158448498
T5,0.10521695314906407,0.13568370735873062,0.062674967210994,0.1516340670795266,0.0,0.1709433040078201,0.017725320828200754,0.14083639191022057,0.03646531805151491,0.08690822561008177,0.2587382517353646,0.2554254355667783,0.2738853503184713,0.2784016876589936,0.0959992701034935
T6,0.12766024231242679,0.1642226954669911,0.164294403892944,0.03041696827854337,0.1709433040078201,0.0,0.2090612039713459,0.17195309530682662,0.200845125619514,0.16618118566471518,0.2595002762600528,0.10248439604020676,0.274922791846819,0.04362331328059588,0.17430351916650233
T7,0.15879331792238555,0.2058362096015061,0.1117881042031973,0.2062409197144842,0.017725320828200754,0.2090612039713459,0.0,0.13734750965572,0.02916780918525754,0.09741424750617486,0.2507135855715116,0.2578636134876698,0.2738668017219549,0.30480504883410076,0.10965834857588917
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.14083639191022057,0.17195309530682662,0.13734750965572,0.0,0.1556684622918707,0.1890169902912621,0.15873802836610204,0.12510389544925019,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.17069082848057832,0.2059022025891159,0.08953981884478601,0.17272323758035718,0.03646531805151491,0.200845125619514,0.02916780918525754,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.27509900362083206,0.286441835910813,0.10022407501326852
T10,0.1556364562976389,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.08690822561008177,0.16618118566471518,0.09741424750617486,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2085100959362997,0.2741588238912468,0.2830979835974594,0.1887931955458037
T11,0.2476423990946812,0.15990951297739636,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2507135855715116,0.15873802836610204,0.2636956789363535,0.2653535600685099,0.0,0.10195519054675005,0.042585331105209887,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.29395111731161133,0.16036404905938542,0.2554254355667783,0.10248439604020676,0.2578636134876698,0.12510389544925019,0.2621891159812854,0.2085100959362997,0.10195519054675005,0.0,0.13072063360671987,0.09279089379615607,0.2703667240954959
T13,0.2645663313721769,0.18956974680623911,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.27509900362083206,0.2741588238912468,0.042585331105209887,0.13072063360671987,0.0,0.2531714389271475,0.2400263173634786
T14,0.2331044525341785,0.2768138314294535,0.2745001234263144,0.07161066666764038,0.2784016876589936,0.04362331328059588,0.30480504883410076,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.09279089379615607,0.2531714389271475,0.0,0.21775124325940787
T15,0.2619664875118558,0.1722034543307356,0.1069342436358997,0.13638634158448498,0.0959992701034935,0.17430351916650233,0.10965834857588917,0.2807049864898059,0.10022407501326852,0.1887931955458037,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.21775124325940787,0.0
