,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07792649556780243,0.0854032409435024,0.07846358241021587,0.141449504936873,0.1615693156179493,0.211962798614066,0.15431844370912298,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.151709309605188,0.14988627262188606,0.19717849299549617,0.2619664875118558
T2,0.07792649556780243,0.0,0.04557059932986228,0.06077662020712678,0.10511704444635321,0.1642226954669911,0.07070892444430624,0.07596666776868638,0.1368359633045369,0.1296676028031011,0.2533063923585599,0.18732386696114892,0.24848208458446613,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.04557059932986228,0.0,0.027453387163739507,0.1504931206623645,0.164294403892944,0.13163869845640186,0.2115922637148765,0.11484800197968463,0.15419952258014896,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.07846358241021587,0.06077662020712678,0.027453387163739507,0.0,0.1516340670795266,0.1164946110427762,0.13120554510204668,0.2147163775070751,0.09195003875971072,0.2183400760083364,0.19710723288786774,0.20880343209857802,0.2697139303482587,0.2534177848238825,0.2706669143600222
T5,0.141449504936873,0.10511704444635321,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.0791341830782602,0.2090847541084508,0.1006637853896058,0.13424541834276404,0.2553008419888145,0.2738853503184713,0.2509892376470817,0.21395749910394785
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.1164946110427762,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.0482482471504907,0.217486604968339,0.2595002762600528,0.2585973962171456,0.22045627180443128,0.11148040035077014,0.16223502116419763
T7,0.211962798614066,0.07070892444430624,0.13163869845640186,0.13120554510204668,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.14749289942178803,0.2738668017219549,0.2794490987560294,0.21701145898738966
T8,0.15431844370912298,0.07596666776868638,0.2115922637148765,0.2147163775070751,0.0791341830782602,0.2152153987167736,0.147001691835328,0.0,0.240062265374538,0.14415371104638872,0.2674546790788829,0.20902692791153682,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.1368359633045369,0.11484800197968463,0.09195003875971072,0.2090847541084508,0.0482482471504907,0.1523462070700717,0.240062265374538,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.1621545218919746,0.1706706893187772
T10,0.2113011338720792,0.1296676028031011,0.15419952258014896,0.2183400760083364,0.1006637853896058,0.217486604968339,0.1890335503254882,0.14415371104638872,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.1944197290407752,0.17979537776771334,0.14156226082735263
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.19710723288786774,0.13424541834276404,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.16497991278683105
T12,0.151709309605188,0.18732386696114892,0.2480117459929034,0.20880343209857802,0.2553008419888145,0.2585973962171456,0.14749289942178803,0.20902692791153682,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.08359637067557425,0.15713720993454744,0.12749643897701973
T13,0.14988627262188606,0.24848208458446613,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.22045627180443128,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.1944197290407752,0.2778497809047707,0.08359637067557425,0.0,0.05382011291518757,0.08302853710428529
T14,0.19717849299549617,0.2768138314294535,0.2745001234263144,0.2534177848238825,0.2509892376470817,0.11148040035077014,0.2794490987560294,0.2905401225020108,0.1621545218919746,0.17979537776771334,0.2869101506789855,0.15713720993454744,0.05382011291518757,0.0,0.0486546333485123
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.21395749910394785,0.16223502116419763,0.21701145898738966,0.2807049864898059,0.1706706893187772,0.14156226082735263,0.16497991278683105,0.12749643897701973,0.08302853710428529,0.0486546333485123,0.0
