,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0,0.0854032409435024,0.0,0.0,0.07267276237089618,0.0,0.0,0.0,0.0,3.725082308200289e-17,0.04143622677794407,0.1122402903395801,0.11930463006623233,0.0
T2,0.0,0.0,0.17831342765850144,0.0,0.0,0.16671218803148435,0.0,0.0,0.0,0.0,3.1601888222093055e-16,0.09507973825486074,0.266256536450323,0.2768138314294535,0.0
T3,0.0854032409435024,0.17831342765850144,0.0,0.17451419180582955,0.1741224544940685,0.0,0.10815251522608642,0.2115922637148765,0.1832140767405791,0.18295248631043004,0.1870333229718097,0.0,0.0,9.217125797684926e-18,0.14752272400491578
T4,0.0,0.0,0.17451419180582955,0.0,0.0,0.164458348668875,0.0,0.0,0.0,0.0,3.2223747581939953e-16,0.09471085859123543,0.2519613351176755,0.2788425637834474,0.0
T5,0.0,0.0,0.1741224544940685,0.0,0.0,0.16279857555122723,0.0,0.0,0.0,0.0,3.354077244062041e-16,0.09285287294255126,0.2513952462846843,0.2784016876589936,0.0
T6,0.07267276237089618,0.16671218803148435,0.0,0.164458348668875,0.16279857555122723,0.0,0.2090612039713459,0.18109288934033263,0.17129211186462368,0.17104889323782163,0.2595002762600528,0.0,1.2566142921502378e-16,2.09380862560212e-16,0.13792873181818854
T7,0.0,0.0,0.10815251522608642,0.0,0.0,0.2090612039713459,0.0,0.0,0.0,0.0,0.0,0.2578636134876698,0.15620403774079367,0.16605442804295958,0.0
T8,0.0,0.0,0.2115922637148765,0.0,0.0,0.18109288934033263,0.0,0.0,0.0,0.0,1.436137681066436e-16,0.10325628968805303,0.2805351747949935,0.29729226757080357,0.0
T9,0.0,0.0,0.1832140767405791,0.0,0.0,0.17129211186462368,0.0,0.0,0.0,0.0,3.471603799826734e-16,0.09768970162067932,0.2770299609205384,0.28117042420157995,0.0
T10,0.0,0.0,0.18295248631043004,0.0,0.0,0.17104889323782163,0.0,0.0,0.0,0.0,3.4600762403005904e-16,0.09755247491488363,0.2741588238912468,0.2830979835974594,0.0
T11,3.725082308200289e-17,3.1601888222093055e-16,0.1870333229718097,3.2223747581939953e-16,3.354077244062041e-16,0.2595002762600528,0.0,1.436137681066436e-16,3.471603799826734e-16,3.4600762403005904e-16,0.0,0.20763200917754657,0.2700687746695248,0.2869101506789855,3.0154377942376524e-16
T12,0.04143622677794407,0.09507973825486074,0.0,0.09471085859123543,0.09285287294255126,0.0,0.2578636134876698,0.10325628968805303,0.09768970162067932,0.09755247491488363,0.20763200917754657,0.0,0.0,0.0,0.07866824981285858
T13,0.1122402903395801,0.266256536450323,0.0,0.2519613351176755,0.2513952462846843,1.2566142921502378e-16,0.15620403774079367,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2700687746695248,0.0,0.0,4.257301942883741e-17,0.2129909760436249
T14,0.11930463006623233,0.2768138314294535,9.217125797684926e-18,0.2788425637834474,0.2784016876589936,2.09380862560212e-16,0.16605442804295958,0.29729226757080357,0.28117042420157995,0.2830979835974594,0.2869101506789855,0.0,4.257301942883741e-17,0.0,0.2358717917821424
T15,0.0,0.0,0.14752272400491578,0.0,0.0,0.13792873181818854,0.0,0.0,0.0,0.0,3.0154377942376524e-16,0.07866824981285858,0.2129909760436249,0.2358717917821424,0.0
