,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07055537856236452,0.0854032409435024,0.060219316370590095,0.034554849135371116,0.04123815577556665,0.03817933163339392,0.02027256263983477,0.02575913568171839,0.030082251661748487,0.036872050442765134,0.024990151850907544,0.0236976992914176,0.03366440544165043,0.06177706960160247
T2,0.07055537856236452,0.0,0.0410321489001692,0.07440405281417449,0.144481819486789,0.1642226954669911,0.12051938139806408,0.2134250243427458,0.1721205868793293,0.2170960897241588,0.15961966033054653,0.2498469824947974,0.23824763607792274,0.2768138314294535,0.11124863342410482
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.13345539910646054,0.164294403892944,0.1197569853126379,0.2115922637148765,0.2051643768400392,0.19099706179082632,0.15661831993515382,0.2245570045180718,0.2675233644859813,0.24559484742906504,0.12568581246965616
T4,0.060219316370590095,0.07440405281417449,0.1046291200391365,0.0,0.19934965206695388,0.164458348668875,0.2062409197144842,0.24127043688813732,0.2045269824352221,0.15836589548470184,0.2576197836166924,0.2528458302400396,0.17551242980061968,0.2788425637834474,0.10207478416709068
T5,0.034554849135371116,0.144481819486789,0.13345539910646054,0.19934965206695388,0.0,0.1709433040078201,0.020639131557481337,0.023718949006248886,0.020351955910827994,0.22497564539698,0.034026800217410134,0.03515898731972861,0.2738853503184713,0.2424617109806902,0.273012745520596
T6,0.04123815577556665,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2199237034533137,0.2152153987167736,0.211707557031298,0.05840962518155415,0.2595002762600528,0.2585973962171456,0.11446826334871359,0.07065387054474567,0.2733485193621868
T7,0.03817933163339392,0.12051938139806408,0.1197569853126379,0.2062409197144842,0.020639131557481337,0.2199237034533137,0.0,0.033341064292302415,0.0268945454392483,0.24723522892879948,0.009319414300958853,0.03605643935750779,0.2738668017219549,0.2794490987560294,0.20234428250140324
T8,0.02027256263983477,0.2134250243427458,0.2115922637148765,0.24127043688813732,0.023718949006248886,0.2152153987167736,0.033341064292302415,0.0,0.016582615593656237,0.22065119981849146,0.032569776869250514,0.010915854583728863,0.2382284981904942,0.23434703001430246,0.2807049864898059
T9,0.02575913568171839,0.1721205868793293,0.2051643768400392,0.2045269824352221,0.020351955910827994,0.211707557031298,0.0268945454392483,0.016582615593656237,0.0,0.2508905219148625,0.03580777371290654,0.02389808798432737,0.2770299609205384,0.286441835910813,0.2660003838273678
T10,0.030082251661748487,0.2170960897241588,0.19099706179082632,0.15836589548470184,0.22497564539698,0.05840962518155415,0.24723522892879948,0.22065119981849146,0.2508905219148625,0.0,0.2653535600685099,0.2638659573167003,0.022656274607835467,0.020890620501895413,0.15393831045280124
T11,0.036872050442765134,0.15961966033054653,0.15661831993515382,0.2576197836166924,0.034026800217410134,0.2595002762600528,0.009319414300958853,0.032569776869250514,0.03580777371290654,0.2653535600685099,0.0,0.03344865083831164,0.27962238972803033,0.2869101506789855,0.21674565024002562
T12,0.024990151850907544,0.2498469824947974,0.2245570045180718,0.2528458302400396,0.03515898731972861,0.2585973962171456,0.03605643935750779,0.010915854583728863,0.02389808798432737,0.2638659573167003,0.03344865083831164,0.0,0.2661400389468661,0.2797644871397582,0.2703667240954959
T13,0.0236976992914176,0.23824763607792274,0.2675233644859813,0.17551242980061968,0.2738853503184713,0.11446826334871359,0.2738668017219549,0.2382284981904942,0.2770299609205384,0.022656274607835467,0.27962238972803033,0.2661400389468661,0.0,0.04972027821399197,0.134865339852407
T14,0.03366440544165043,0.2768138314294535,0.24559484742906504,0.2788425637834474,0.2424617109806902,0.07065387054474567,0.2794490987560294,0.23434703001430246,0.286441835910813,0.020890620501895413,0.2869101506789855,0.2797644871397582,0.04972027821399197,0.0,0.2358717917821424
T15,0.06177706960160247,0.11124863342410482,0.12568581246965616,0.10207478416709068,0.273012745520596,0.2733485193621868,0.20234428250140324,0.2807049864898059,0.2660003838273678,0.15393831045280124,0.21674565024002562,0.2703667240954959,0.134865339852407,0.2358717917821424,0.0
