,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.04110038028641397,0.0854032409435024,0.1054918755510769,0.04581972570769899,0.04370992538061094,0.211962798614066,0.13868695232633546,0.2049990555940313,0.2113011338720792,0.2208567152210924,0.1055453950245121,0.2645663313721769,0.17751051917363156,0.17993560415543072
T2,0.04110038028641397,0.0,0.0410321489001692,0.09932400328222313,0.038961478362553495,0.09484965374873314,0.2058362096015061,0.10630762087994097,0.2059022025891159,0.2170960897241588,0.17465610670222184,0.11852288171265385,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.12715841782943932,0.09536344035196048,0.08342452466696172,0.204592508940335,0.2115922637148765,0.2928044624630619,0.2146752302472128,0.2500918329864087,0.08808447338310287,0.20148893033595464,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.09932400328222313,0.12715841782943932,0.0,0.09215340636633683,0.164458348668875,0.12276437888335325,0.11862947533044853,0.2104448982117443,0.0857675214097725,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.04581972570769899,0.038961478362553495,0.09536344035196048,0.09215340636633683,0.0,0.08727571132147191,0.2085893416927899,0.07703854940545612,0.10708012652470997,0.1432360785827394,0.15098255900948476,0.11059675896430307,0.2738853503184713,0.2784016876589936,0.19264272764837187
T6,0.04370992538061094,0.09484965374873314,0.08342452466696172,0.164458348668875,0.08727571132147191,0.0,0.2090612039713459,0.21697029445368834,0.2240803561522141,0.217486604968339,0.2595002762600528,0.0394960432623921,0.1568253015839863,0.15884904885047174,0.08264500965042981
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.12276437888335325,0.2085893416927899,0.2090612039713459,0.0,0.1265621189193557,0.1523462070700717,0.11446722954440007,0.12274691486530939,0.2578636134876698,0.10776707041049402,0.1288268838527697,0.19347946322777096
T8,0.13868695232633546,0.10630762087994097,0.2115922637148765,0.11862947533044853,0.07703854940545612,0.21697029445368834,0.1265621189193557,0.0,0.058114316189805476,0.1890169902912621,0.06094415248280601,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2928044624630619,0.2104448982117443,0.10708012652470997,0.2240803561522141,0.1523462070700717,0.058114316189805476,0.0,0.1877486077963405,0.06808114180791519,0.2621891159812854,0.2770299609205384,0.286441835910813,0.20943078929320816
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.0857675214097725,0.1432360785827394,0.217486604968339,0.11446722954440007,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2208567152210924,0.17465610670222184,0.2500918329864087,0.2576197836166924,0.15098255900948476,0.2595002762600528,0.12274691486530939,0.06094415248280601,0.06808114180791519,0.2653535600685099,0.0,0.2386585278052603,0.2059955929740579,0.2869101506789855,0.2690508432845008
T12,0.1055453950245121,0.11852288171265385,0.08808447338310287,0.2528458302400396,0.11059675896430307,0.0394960432623921,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.2386585278052603,0.0,0.13838185718929355,0.2797644871397582,0.11247425276554102
T13,0.2645663313721769,0.266256536450323,0.20148893033595464,0.2697139303482587,0.2738853503184713,0.1568253015839863,0.10776707041049402,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2059955929740579,0.13838185718929355,0.0,0.2531714389271475,0.1075922152153681
T14,0.17751051917363156,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.15884904885047174,0.1288268838527697,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.17993560415543072,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.19264272764837187,0.08264500965042981,0.19347946322777096,0.2807049864898059,0.20943078929320816,0.2708027410670582,0.2690508432845008,0.11247425276554102,0.1075922152153681,0.2358717917821424,0.0
