,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06096667720297963,0.0854032409435024,0.09197327059704705,0.1300707443817234,0.1615693156179493,0.13411841818216735,0.09413272006496087,0.2049990555940313,0.2113011338720792,0.06850256983208525,0.10629529055727582,0.1796817440794998,0.19831567269078965,0.2619664875118558
T2,0.06096667720297963,0.0,0.10025948453978453,0.09836101733916709,0.15666568728055058,0.1642226954669911,0.03832772778784903,0.05240135654157961,0.0964185712671062,0.18795417824378033,0.08995739694747766,0.08561811417795737,0.24678694442137225,0.2768138314294535,0.21500602354153872
T3,0.0854032409435024,0.10025948453978453,0.0,0.10830251635188415,0.1504931206623645,0.164294403892944,0.09702072938470824,0.2115922637148765,0.131194616846272,0.1865945539823191,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2227893431611304,0.2694709772226304
T4,0.09197327059704705,0.09836101733916709,0.10830251635188415,0.0,0.1516340670795266,0.07073966396482417,0.08806917591073035,0.2147163775070751,0.11230296955935232,0.2183400760083364,0.19366164970974734,0.08302157001413521,0.1005998456163951,0.11905687616061789,0.08723877420990853
T5,0.1300707443817234,0.15666568728055058,0.1504931206623645,0.1516340670795266,0.0,0.08422962977999118,0.2085893416927899,0.11168709293205077,0.11770306185960303,0.06728886679994557,0.13603568543646416,0.2553008419888145,0.11563505286647224,0.05473606256456436,0.11488786150678391
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.07073966396482417,0.08422962977999118,0.0,0.14941496365362703,0.212828813149868,0.06925454767658751,0.217486604968339,0.2595002762600528,0.2585973962171456,0.1539370227343162,0.09699302346156746,0.09458127931334236
T7,0.13411841818216735,0.03832772778784903,0.09702072938470824,0.08806917591073035,0.2085893416927899,0.14941496365362703,0.0,0.147001691835328,0.06923395060497728,0.20400851682603105,0.2600515950418423,0.13631333982097027,0.2738668017219549,0.2794490987560294,0.19221336404737951
T8,0.09413272006496087,0.05240135654157961,0.2115922637148765,0.2147163775070751,0.11168709293205077,0.212828813149868,0.147001691835328,0.0,0.16346817610501047,0.1634377223811331,0.0628096236057111,0.17565520908090831,0.2805351747949935,0.2690175361197355,0.2807049864898059
T9,0.2049990555940313,0.0964185712671062,0.131194616846272,0.11230296955935232,0.11770306185960303,0.06925454767658751,0.06923395060497728,0.16346817610501047,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.20265461897841186,0.1365048353141053
T10,0.2113011338720792,0.18795417824378033,0.1865945539823191,0.2183400760083364,0.06728886679994557,0.217486604968339,0.20400851682603105,0.1634377223811331,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.14066000530617778,0.10731877152857901,0.1413313147480183
T11,0.06850256983208525,0.08995739694747766,0.2500918329864087,0.19366164970974734,0.13603568543646416,0.2595002762600528,0.2600515950418423,0.0628096236057111,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.3153734741297412
T12,0.10629529055727582,0.08561811417795737,0.2480117459929034,0.08302157001413521,0.2553008419888145,0.2585973962171456,0.13631333982097027,0.17565520908090831,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.1566896745831954,0.25340677459699656,0.1886914020544458
T13,0.1796817440794998,0.24678694442137225,0.2675233644859813,0.1005998456163951,0.11563505286647224,0.1539370227343162,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.14066000530617778,0.2778497809047707,0.1566896745831954,0.0,0.034277391849937444,0.06700999826858561
T14,0.19831567269078965,0.2768138314294535,0.2227893431611304,0.11905687616061789,0.05473606256456436,0.09699302346156746,0.2794490987560294,0.2690175361197355,0.20265461897841186,0.10731877152857901,0.2869101506789855,0.25340677459699656,0.034277391849937444,0.0,0.05921009243079402
T15,0.2619664875118558,0.21500602354153872,0.2694709772226304,0.08723877420990853,0.11488786150678391,0.09458127931334236,0.19221336404737951,0.2807049864898059,0.1365048353141053,0.1413313147480183,0.3153734741297412,0.1886914020544458,0.06700999826858561,0.05921009243079402,0.0
