,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.13546815944680268,0.1054918755510769,0.1441001564945226,0.1117170667125324,0.211962798614066,0.2099191171860304,0.13618053995582496,0.09393114023205115,0.2476423990946812,0.2413251194367613,0.13380201588489055,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0814357687801093,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.19115912371647859,0.2768138314294535,0.2701096612142376
T3,0.13546815944680268,0.0814357687801093,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.19601204841668732,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.22379590204295047,0.2675233644859813,0.14598296937134367,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.16434446752208948,0.164458348668875,0.19703642655609466,0.2147163775070751,0.09233774942540207,0.2183400760083364,0.2576197836166924,0.16412053083243391,0.2697139303482587,0.17325125506089134,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.16434446752208948,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.20288242118310257,0.18438068215036818,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.19063971522067183
T6,0.1117170667125324,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.1216945849648192,0.2152153987167736,0.13255270390089768,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.19703642655609466,0.2085893416927899,0.1216945849648192,0.0,0.06409181842444016,0.1523462070700717,0.18947777209961744,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.19601204841668732,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.06409181842444016,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.22966033374295383,0.2905401225020108,0.2807049864898059
T9,0.13618053995582496,0.2059022025891159,0.2051643768400392,0.09233774942540207,0.2090847541084508,0.13255270390089768,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.0898781700851054,0.2770299609205384,0.286441835910813,0.21268304557025702
T10,0.09393114023205115,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.20288242118310257,0.217486604968339,0.18947777209961744,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2477399301693684,0.13674786583135004,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.18438068215036818,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.12427815016028385,0.15286263342381634,0.03240427827794622
T12,0.2413251194367613,0.2498469824947974,0.22379590204295047,0.16412053083243391,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.0898781700851054,0.2477399301693684,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.10327687422518297
T13,0.13380201588489055,0.19115912371647859,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.22966033374295383,0.2770299609205384,0.13674786583135004,0.12427815016028385,0.2738499536894103,0.0,0.2531714389271475,0.16199479191458116
T14,0.2687381103360812,0.2768138314294535,0.14598296937134367,0.17325125506089134,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.15286263342381634,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.19063971522067183,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.21268304557025702,0.2708027410670582,0.03240427827794622,0.10327687422518297,0.16199479191458116,0.2358717917821424,0.0
