,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.13062797289324252,0.0015620118120664554,0.0,0.07749108457848201,0.0,0.0666948307151887,0.0048481515944737395,0.15453370625025087,0.2476423990946812,0.032704969731230264,0.12304315642084969,0.12025052794642083,0.15770021420816122
T2,0.0862953692115143,0.0,0.1899919261383517,0.07281566385068369,0.08970822587513665,0.0006021102388138371,0.0,0.0034046812987690734,0.06040441081550385,0.18419010747775155,0.18157227177594137,0.030689802712270838,0.266256536450323,0.2768138314294535,0.07152625750787969
T3,0.13062797289324252,0.1899919261383517,0.0,0.14409458733952774,0.1251233420907401,0.18792337602700235,0.0,0.2115922637148765,0.1607830911061189,0.003406479454439447,0.04067291116561735,0.2480117459929034,0.011389620974791393,0.016221831732269036,0.02239029421989521
T4,0.0015620118120664554,0.07281566385068369,0.14409458733952774,0.0,0.0,0.06641131101509518,0.0,0.05504970637181573,0.0013373366629690399,0.1669544726461355,0.2576197836166924,0.022321343701458954,0.14160937388394138,0.1395932375030725,0.1597855053604014
T5,0.0,0.08970822587513665,0.1251233420907401,0.0,0.0,0.08152747992243686,2.325996293972156e-21,0.06531569392834191,0.0,0.15675195531660135,0.2587382517353646,0.012895841441691758,0.09936564784212132,0.09268274821895131,0.273012745520596
T6,0.07749108457848201,0.0006021102388138371,0.18792337602700235,0.06641131101509518,0.08152747992243686,0.0,0.0,0.001737787318187061,0.05432062323952036,0.18344909091395198,0.18401938940697238,0.025517999639974476,0.2517355983717664,0.2791646070192783,0.07543948984465146
T7,0.0,0.0,0.0,0.0,2.325996293972156e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3284114467688035e-21
T8,0.0666948307151887,0.0034046812987690734,0.2115922637148765,0.05504970637181573,0.06531569392834191,0.001737787318187061,0.0,0.0,0.04280237809611466,0.20648711148122165,0.2197211407855223,0.014930525324591108,0.2805351747949935,0.27635649647579874,0.10097107259372709
T9,0.0048481515944737395,0.06040441081550385,0.1607830911061189,0.0013373366629690399,0.0,0.05432062323952036,0.0,0.04280237809611466,0.0,0.1877486077963405,0.2636956789363535,0.013110818648167294,0.16580686610097506,0.165037233121084,0.1607045303715994
T10,0.15453370625025087,0.18419010747775155,0.003406479454439447,0.1669544726461355,0.15675195531660135,0.18344909091395198,0.0,0.20648711148122165,0.1877486077963405,0.0,0.020619145352773566,0.2638659573167003,0.0290701414210127,0.03700831054289719,0.0
T11,0.2476423990946812,0.18157227177594137,0.04067291116561735,0.2576197836166924,0.2587382517353646,0.18401938940697238,0.0,0.2197211407855223,0.2636956789363535,0.020619145352773566,0.0,0.3082784054735589,0.11419323024983948,0.13215279270156977,0.0
T12,0.032704969731230264,0.030689802712270838,0.2480117459929034,0.022321343701458954,0.012895841441691758,0.025517999639974476,0.0,0.014930525324591108,0.013110818648167294,0.2638659573167003,0.3082784054735589,0.0,0.2738499536894103,0.2797644871397582,0.1725468203738596
T13,0.12304315642084969,0.266256536450323,0.011389620974791393,0.14160937388394138,0.09936564784212132,0.2517355983717664,0.0,0.2805351747949935,0.16580686610097506,0.0290701414210127,0.11419323024983948,0.2738499536894103,0.0,0.0005091874653193515,0.08556133205483518
T14,0.12025052794642083,0.2768138314294535,0.016221831732269036,0.1395932375030725,0.09268274821895131,0.2791646070192783,0.0,0.27635649647579874,0.165037233121084,0.03700831054289719,0.13215279270156977,0.2797644871397582,0.0005091874653193515,0.0,0.10015480275115954
T15,0.15770021420816122,0.07152625750787969,0.02239029421989521,0.1597855053604014,0.273012745520596,0.07543948984465146,2.3284114467688035e-21,0.10097107259372709,0.1607045303715994,0.0,0.0,0.1725468203738596,0.08556133205483518,0.10015480275115954,0.0
