,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0411245737163439,0.022343908016737295,0.1054918755510769,0.12477500700607237,3.554808836981454e-17,0.2358434101228457,0.08779121207304595,0.1764990228907315,0.2113011338720792,0.1975627852589843,0.19846386266123395,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0411245737163439,0.0,0.029683030474401004,0.06139283895059773,0.1514616321559074,0.0,0.2058362096015061,0.055278338642825484,0.2059022025891159,0.20976685888410762,0.2533063923585599,0.18144902361502313,0.266256536450323,0.1770988026796346,0.2701096612142376
T3,0.022343908016737295,0.029683030474401004,0.0,0.10287450188123584,0.1504931206623645,3.737411903977206e-17,0.23882017771106526,0.05915470103242882,0.2051643768400392,0.2103581399811748,0.2267644589511073,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.06139283895059773,0.10287450188123584,0.0,0.1516340670795266,6.445048526945382e-18,0.07427867097752668,0.10444478347843468,0.2104448982117443,0.2069146004174089,0.23126726954649796,0.07416165172769337,0.2697139303482587,0.051602952895625685,0.20759038272084912
T5,0.12477500700607237,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,2.452880382566244e-17,0.2085893416927899,0.2176438222167879,0.07734327704713137,0.07900791741170295,0.014502515197396548,0.10182363041365752,0.09351198906959128,0.21047871725887188,0.09439484565893437
T6,3.554808836981454e-17,0.0,3.737411903977206e-17,6.445048526945382e-18,2.452880382566244e-17,0.0,0.0,0.0,0.0,0.0,2.9514823054391506e-17,0.0,8.63655039018535e-18,0.0,1.8451127939865575e-16
T7,0.2358434101228457,0.2058362096015061,0.23882017771106526,0.07427867097752668,0.2085893416927899,0.0,0.0,0.147001691835328,0.18952292667487325,0.1890335503254882,0.2600515950418423,0.11915683990244594,0.19190311160607715,0.05105534521189621,0.22101930470360495
T8,0.08779121207304595,0.055278338642825484,0.05915470103242882,0.10444478347843468,0.2176438222167879,0.0,0.147001691835328,0.0,0.18145576263645863,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.19665604563687994,0.1903876075752,0.2807049864898059
T9,0.1764990228907315,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.07734327704713137,0.0,0.18952292667487325,0.18145576263645863,0.0,0.015125985308856896,0.07997238420000678,0.145348324160998,0.09998273008558117,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.20976685888410762,0.2103581399811748,0.2069146004174089,0.07900791741170295,0.0,0.1890335503254882,0.1890169902912621,0.015125985308856896,0.0,0.08092545629611811,0.14916879430860186,0.09459975092478659,0.2830979835974594,0.2708027410670582
T11,0.1975627852589843,0.2533063923585599,0.2267644589511073,0.23126726954649796,0.014502515197396548,2.9514823054391506e-17,0.2600515950418423,0.2674546790788829,0.07997238420000678,0.08092545629611811,0.0,0.1729891006515253,0.06679074936795112,0.29499659129345884,0.10627158772491246
T12,0.19846386266123395,0.18144902361502313,0.2480117459929034,0.07416165172769337,0.10182363041365752,0.0,0.11915683990244594,0.2641624862351646,0.145348324160998,0.14916879430860186,0.1729891006515253,0.0,0.2738499536894103,0.10929898793041035,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.09351198906959128,8.63655039018535e-18,0.19190311160607715,0.19665604563687994,0.09998273008558117,0.09459975092478659,0.06679074936795112,0.2738499536894103,0.0,0.26503275607332427,0.11397507109454
T14,0.2687381103360812,0.1770988026796346,0.2745001234263144,0.051602952895625685,0.21047871725887188,0.0,0.05105534521189621,0.1903876075752,0.286441835910813,0.2830979835974594,0.29499659129345884,0.10929898793041035,0.26503275607332427,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.20759038272084912,0.09439484565893437,1.8451127939865575e-16,0.22101930470360495,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.10627158772491246,0.2703667240954959,0.11397507109454,0.2358717917821424,0.0
