,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15303324896687723,0.09937673298735841,0.13457364440979214,0.011178383724737399,0.1615693156179493,0.0010275236963121614,0.04246079390996807,0.08358845682900817,0.03928764934998401,0.048616750949325646,0.12884104748675895,8.62870606535666e-06,0.0,0.0014673205211209236
T2,0.15303324896687723,0.0,0.06661003873302601,0.005069102391210962,0.1514616321559074,0.002957379191665775,0.2058362096015061,0.2134250243427458,0.060555940934580665,0.15639290102090125,0.2533063923585599,0.004918470755254288,0.266256536450323,0.0,0.28621050930107783
T3,0.09937673298735841,0.06661003873302601,0.0,0.08397951572476306,0.1504931206623645,0.06375356286709569,0.1134842870149596,0.054437866095691005,0.00024426848907447445,0.2146752302472128,0.29163612450178167,0.08069904458792782,0.17096868159514292,0.0,0.15755149022540993
T4,0.13457364440979214,0.005069102391210962,0.08397951572476306,0.0,0.11686875200217983,0.0023860320933079817,0.2062409197144842,0.205932817437391,0.0755215627522324,0.11261632003753634,0.18103717318627088,0.0,0.23151191294613988,0.0,0.2706669143600222
T5,0.011178383724737399,0.1514616321559074,0.1504931206623645,0.11686875200217983,0.0,0.14485439308220086,0.026134959001156137,0.10160275888429202,0.12062411474489149,0.009078145618790404,0.009183740386664734,0.1117700391782295,0.019238635276296327,0.0,0.03652315027906383
T6,0.1615693156179493,0.002957379191665775,0.06375356286709569,0.0023860320933079817,0.14485439308220086,0.0,0.2028338694990066,0.1979555327355344,0.058089013237193884,0.15337164853229002,0.24055253386585052,0.002348680330120584,0.274922791846819,0.0,0.282079174001025
T7,0.0010275236963121614,0.2058362096015061,0.1134842870149596,0.2062409197144842,0.026134959001156137,0.2028338694990066,0.0,0.03534780936160433,0.09475666692716299,0.07390571257275547,0.09470927419352645,0.18208202320420935,0.0017822109562345132,0.0,0.0
T8,0.04246079390996807,0.2134250243427458,0.054437866095691005,0.205932817437391,0.10160275888429202,0.1979555327355344,0.03534780936160433,0.0,0.043725601143116515,0.1890169902912621,0.2674546790788829,0.19746422447449308,0.07306323574937958,0.0,0.048886945189366496
T9,0.08358845682900817,0.060555940934580665,0.00024426848907447445,0.0755215627522324,0.12062411474489149,0.058089013237193884,0.09475666692716299,0.043725601143116515,0.0,0.17150106517242344,0.2636956789363535,0.0725632078283921,0.14380677865114352,0.0,0.13154107598040599
T10,0.03928764934998401,0.15639290102090125,0.2146752302472128,0.11261632003753634,0.009078145618790404,0.15337164853229002,0.07390571257275547,0.1890169902912621,0.17150106517242344,0.0,0.002521313382329844,0.10758812890304212,0.06759517940596427,0.0,0.10309753434809507
T11,0.048616750949325646,0.2533063923585599,0.29163612450178167,0.18103717318627088,0.009183740386664734,0.24055253386585052,0.09470927419352645,0.2674546790788829,0.2636956789363535,0.002521313382329844,0.0,0.1729891006515253,0.08364899411134896,0.0,0.13215761286090055
T12,0.12884104748675895,0.004918470755254288,0.08069904458792782,0.0,0.1117700391782295,0.002348680330120584,0.18208202320420935,0.19746422447449308,0.0725632078283921,0.10758812890304212,0.1729891006515253,0.0,0.2216499168572616,0.0,0.2703667240954959
T13,8.62870606535666e-06,0.266256536450323,0.17096868159514292,0.23151191294613988,0.019238635276296327,0.274922791846819,0.0017822109562345132,0.07306323574937958,0.14380677865114352,0.06759517940596427,0.08364899411134896,0.2216499168572616,0.0,0.0,0.0025444982251370575
T14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T15,0.0014673205211209236,0.28621050930107783,0.15755149022540993,0.2706669143600222,0.03652315027906383,0.282079174001025,0.0,0.048886945189366496,0.13154107598040599,0.10309753434809507,0.13215761286090055,0.2703667240954959,0.0025444982251370575,0.0,0.0
