,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.10912704681669522,0.10431749657606179,0.09207272744265267,0.1615693156179493,0.14044139401861344,0.2099191171860304,0.11333229076160917,0.15524203584395233,0.2476423990946812,0.2413251194367613,0.17676740962963458,0.18182718146635357,0.2619664875118558
T2,0.0862953692115143,0.0,0.1574524307743113,0.0795790640681556,0.016213949132616652,0.127464461566533,0.2058362096015061,0.1069384627275978,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.11382752211639985,0.12433363024513272,0.2426484236439425
T3,0.10912704681669522,0.1574524307743113,0.0,0.12568707252811454,0.13486829101545683,0.164294403892944,0.1974660965159737,0.1840235555673208,0.17182521336985423,0.04509657171613721,0.14062646470021167,0.13575110915397665,0.12222338146468953,0.2745001234263144,0.11933577250419039
T4,0.10431749657606179,0.0795790640681556,0.12568707252811454,0.0,0.07888362344160949,0.06750803122413158,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2673248111540401
T5,0.09207272744265267,0.016213949132616652,0.13486829101545683,0.07888362344160949,0.0,0.13059603226632482,0.20081398305975923,0.0837724375593383,0.2090847541084508,0.18455972592879205,0.2587382517353646,0.2553008419888145,0.10739031601961972,0.1503270162930857,0.273012745520596
T6,0.1615693156179493,0.127464461566533,0.164294403892944,0.06750803122413158,0.13059603226632482,0.0,0.1536511261347301,0.2152153987167736,0.211707557031298,0.21244887552095504,0.17222411394428377,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.14044139401861344,0.2058362096015061,0.1974660965159737,0.2062409197144842,0.20081398305975923,0.1536511261347301,0.0,0.147001691835328,0.03167296452412797,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.1292313901923548,0.2587362695107642
T8,0.2099191171860304,0.1069384627275978,0.1840235555673208,0.2147163775070751,0.0837724375593383,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.11552290153015693,0.09659647579695271,0.2807049864898059
T9,0.11333229076160917,0.2059022025891159,0.17182521336985423,0.2104448982117443,0.2090847541084508,0.211707557031298,0.03167296452412797,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.21242338154580004,0.2770299609205384,0.12909407700584966,0.2782210676068534
T10,0.15524203584395233,0.2170960897241588,0.04509657171613721,0.2183400760083364,0.18455972592879205,0.21244887552095504,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.10562176834234603,0.2830979835974594,0.11822129784191676
T11,0.2476423990946812,0.2533063923585599,0.14062646470021167,0.2576197836166924,0.2587382517353646,0.17222411394428377,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.08153763116346414,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.13575110915397665,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.21242338154580004,0.2638659573167003,0.08153763116346414,0.0,0.2738499536894103,0.20648438596731117,0.16171673377843915
T13,0.17676740962963458,0.11382752211639985,0.12222338146468953,0.2697139303482587,0.10739031601961972,0.274922791846819,0.2738668017219549,0.11552290153015693,0.2770299609205384,0.10562176834234603,0.2778497809047707,0.2738499536894103,0.0,0.16411946436479302,0.15591670473589542
T14,0.18182718146635357,0.12433363024513272,0.2745001234263144,0.2788425637834474,0.1503270162930857,0.2791646070192783,0.1292313901923548,0.09659647579695271,0.12909407700584966,0.2830979835974594,0.2869101506789855,0.20648438596731117,0.16411946436479302,0.0,0.2358717917821424
T15,0.2619664875118558,0.2426484236439425,0.11933577250419039,0.2673248111540401,0.273012745520596,0.2733485193621868,0.2587362695107642,0.2807049864898059,0.2782210676068534,0.11822129784191676,0.2690508432845008,0.16171673377843915,0.15591670473589542,0.2358717917821424,0.0
