,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11567101928285309,0.12308885306192144,0.028804376585512197,5.88697053115529e-17,0.06286842018152547,0.010379348982969161,0.0,0.028080657203683468,0.10667184549469276,0.007448227666588763,0.0,0.08882332184159239,0.2687381103360812,0.007982303714816723
T2,0.11567101928285309,0.0,0.06099046259531863,0.04659589040682815,0.0,0.043720439788355527,0.1244241960678139,0.1250551030171642,0.12888811775941206,0.0024086608712629567,0.11026723326124818,0.2498469824947974,0.06276455002634002,0.0,0.12315966328244249
T3,0.12308885306192144,0.06099046259531863,0.0,0.20273662971839929,6.212497170174505e-17,0.18042254088362913,0.030526911866491726,0.13307472616513807,0.048376882286765205,0.07622395290736789,0.01981139309911635,0.2480117459929034,0.2675233644859813,0.0,0.2413801763318577
T4,0.028804376585512197,0.04659589040682815,0.20273662971839929,0.0,0.0,0.0,0.1776996992106096,0.03114119952587443,0.2104448982117443,0.010479589299699894,0.2576197836166924,0.18188619819288504,0.0,0.010970315025030795,0.0
T5,5.88697053115529e-17,0.0,6.212497170174505e-17,0.0,0.0,0.0,4.9571082733816196e-17,6.364564910863942e-17,6.233149460178925e-17,0.0,5.2985343986461154e-17,0.0,0.0,1.0019015270708442e-16,0.0
T6,0.06286842018152547,0.043720439788355527,0.18042254088362913,0.0,0.0,0.0,0.19454689544378698,0.0679687689687615,0.211707557031298,0.04549241697505701,0.18525998460582185,0.1871103307035904,0.001787592258580805,0.036400122399155355,0.04176889280082316
T7,0.010379348982969161,0.1244241960678139,0.030526911866491726,0.1776996992106096,4.9571082733816196e-17,0.19454689544378698,0.0,0.01122139844910963,0.0,0.1890335503254882,0.0,0.06623572175614156,0.2738668017219549,0.09956882681215669,0.2751771255060729
T8,0.0,0.1250551030171642,0.13307472616513807,0.03114119952587443,6.364564910863942e-17,0.0679687689687615,0.01122139844910963,0.0,0.030358767008561674,0.11532585008669355,0.008052482834463161,0.0,0.09602932321230395,0.2905401225020108,0.008629887287183119
T9,0.028080657203683468,0.12888811775941206,0.048376882286765205,0.2104448982117443,6.233149460178925e-17,0.211707557031298,0.0,0.030358767008561674,0.0,0.1493183423168592,0.0,0.08299669749087143,0.2770299609205384,0.10517530324833956,0.17640731063988818
T10,0.10667184549469276,0.0024086608712629567,0.07622395290736789,0.010479589299699894,0.0,0.04549241697505701,0.1890335503254882,0.11532585008669355,0.1493183423168592,0.0,0.10098554113854791,0.2638659573167003,0.06545634957904096,0.0,0.2708027410670582
T11,0.007448227666588763,0.11026723326124818,0.01981139309911635,0.2576197836166924,5.2985343986461154e-17,0.18525998460582185,0.0,0.008052482834463161,0.0,0.10098554113854791,0.0,0.07775046993453225,0.2607863629864898,0.042418995611488555,0.13136853112587588
T12,0.0,0.2498469824947974,0.2480117459929034,0.18188619819288504,0.0,0.1871103307035904,0.06623572175614156,0.0,0.08299669749087143,0.2638659573167003,0.07775046993453225,0.0,0.2738499536894103,0.2797644871397582,0.09684661451512691
T13,0.08882332184159239,0.06276455002634002,0.2675233644859813,0.0,0.0,0.001787592258580805,0.2738668017219549,0.09602932321230395,0.2770299609205384,0.06545634957904096,0.2607863629864898,0.2738499536894103,0.0,0.052242118932282075,0.060466641018336355
T14,0.2687381103360812,0.0,0.0,0.010970315025030795,1.0019015270708442e-16,0.036400122399155355,0.09956882681215669,0.2905401225020108,0.10517530324833956,0.0,0.042418995611488555,0.2797644871397582,0.052242118932282075,0.0,0.11525282976543062
T15,0.007982303714816723,0.12315966328244249,0.2413801763318577,0.0,0.0,0.04176889280082316,0.2751771255060729,0.008629887287183119,0.17640731063988818,0.2708027410670582,0.13136853112587588,0.09684661451512691,0.060466641018336355,0.11525282976543062,0.0
