,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.04093418784247316,0.23514302101038653,0.1054918755510769,0.058264704221899444,0.1615693156179493,0.211962798614066,0.0006973244752577553,0.10483754496382389,0.039754001520812376,0.028710678137525182,0.14452153858836242,0.0,0.11349525489203852,0.0
T2,0.04093418784247316,0.0,0.061966499542079403,0.1065313111545988,5.869274081213764e-08,0.10068171327769229,0.0426037171833007,0.030470853100025817,0.0973050807875122,0.08539563291722602,0.013998169402135939,0.0017866404552372677,0.0,8.872444340244621e-08,0.0
T3,0.23514302101038653,0.061966499542079403,0.0,0.1046291200391365,0.08820158348272975,0.07257499261508485,0.0030162742266624477,0.2115922637148765,0.10397110158188505,0.2146752302472128,0.2500918329864087,0.12492728770376085,0.0,0.1718211672552665,0.0
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.006778668255042775,0.10474780920054325,0.09746511757693987,0.0,0.030084286778022145,0.19533895416470176,0.24059848620369656,0.0,0.2788425637834474,0.0
T5,0.058264704221899444,5.869274081213764e-08,0.08820158348272975,0.1516340670795266,0.0,0.14330789084676265,0.060641071870436866,0.04337145053136386,0.13850167594085244,0.12155005301500904,0.019924617170353567,0.0025430170369430635,0.0,7.761050206681792e-08,0.0
T6,0.1615693156179493,0.10068171327769229,0.07257499261508485,0.006778668255042775,0.14330789084676265,0.0,0.07868746300079571,0.1434689068342892,0.00673528002348762,0.07347175935467767,0.2595002762600528,0.2585973962171456,0.0,0.2791646070192783,0.0
T7,0.211962798614066,0.0426037171833007,0.0030162742266624477,0.10474780920054325,0.060641071870436866,0.07868746300079571,0.0,0.16126483915243645,0.1040896182702199,0.1890335503254882,0.18537087606479272,0.08112115574423613,0.0,0.11813267802813432,0.0
T8,0.0006973244752577553,0.030470853100025817,0.2115922637148765,0.09746511757693987,0.04337145053136386,0.1434689068342892,0.16126483915243645,0.0,0.09685968798905102,0.040841641023389295,0.01790452819559177,0.11119812070329577,0.0,0.08448399450029516,0.0
T9,0.10483754496382389,0.0973050807875122,0.10397110158188505,0.0,0.13850167594085244,0.00673528002348762,0.1040896182702199,0.09685968798905102,0.0,0.029899937197143695,0.1941218219567997,0.23909392664114898,0.0,0.286441835910813,0.0
T10,0.039754001520812376,0.08539563291722602,0.2146752302472128,0.030084286778022145,0.12155005301500904,0.07347175935467767,0.1890335503254882,0.040841641023389295,0.029899937197143695,0.0,0.12818742631976543,0.2638659573167003,0.0,0.23677540855765022,0.0
T11,0.028710678137525182,0.013998169402135939,0.2500918329864087,0.19533895416470176,0.019924617170353567,0.2595002762600528,0.18537087606479272,0.01790452819559177,0.1941218219567997,0.12818742631976543,0.0,0.07067672831969515,0.0,0.03881004922111855,0.0
T12,0.14452153858836242,0.0017866404552372677,0.12492728770376085,0.24059848620369656,0.0025430170369430635,0.2585973962171456,0.08112115574423613,0.11119812070329577,0.23909392664114898,0.2638659573167003,0.07067672831969515,0.0,0.0,0.004955653379405742,0.0
T13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T14,0.11349525489203852,8.872444340244621e-08,0.1718211672552665,0.2788425637834474,7.761050206681792e-08,0.2791646070192783,0.11813267802813432,0.08448399450029516,0.286441835910813,0.23677540855765022,0.03881004922111855,0.004955653379405742,0.0,0.0,0.0
T15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
