,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.14577326432601836,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.2022238897287575,0.20987080328945157,0.2049990555940313,0.20654877073968303,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.14849822718694028,0.10730851745835818,0.14496264684476734,0.16375489358536177,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.20927373360060494,0.2503571532889512,0.2498469824947974,0.266256536450323,0.2732797938078348,0.2701096612142376
T3,0.14577326432601836,0.14849822718694028,0.0,0.15049819150780513,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.26650262930156554
T4,0.1054918755510769,0.10730851745835818,0.15049819150780513,0.0,0.1469626111656322,0.164458348668875,0.20694881691054423,0.2147163775070751,0.20808343520926958,0.21127369792146977,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.27527975812869965,0.2706669143600222
T5,0.1441001564945226,0.14496264684476734,0.1504931206623645,0.1469626111656322,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.25358540248669065,0.2702437091563103,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16375489358536177,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.20992929675403943,0.217486604968339,0.2542029791545859,0.2585973962171456,0.2687398020633558,0.2791646070192783,0.26982018072329716
T7,0.2022238897287575,0.2058362096015061,0.204592508940335,0.20694881691054423,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.18474334805054138,0.25678464211105856,0.2578636134876698,0.27132146501982846,0.2794490987560294,0.2751771255060729
T8,0.20987080328945157,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.20808343520926958,0.2090847541084508,0.20992929675403943,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2557977766489341,0.2724560833185538,0.286441835910813,0.2782210676068534
T10,0.20654877073968303,0.20927373360060494,0.2146752302472128,0.21127369792146977,0.22497564539698,0.217486604968339,0.18474334805054138,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.25898803936113435,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2503571532889512,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2542029791545859,0.25678464211105856,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2698446614257677,0.2782304790358814,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.25358540248669065,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2557977766489341,0.25898803936113435,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2702437091563103,0.2687398020633558,0.27132146501982846,0.2805351747949935,0.2724560833185538,0.2741588238912468,0.2698446614257677,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2732797938078348,0.2745001234263144,0.27527975812869965,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2782304790358814,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.26650262930156554,0.2706669143600222,0.273012745520596,0.26982018072329716,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
