,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08610895432491084,0.1054918755510769,0.14942491800937172,0.1615693156179493,0.211962798614066,0.20981482099496002,0.20625007558049713,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.26656326232473737,0.2687381103360812,0.26536757885279877
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.15101929692613528,0.16387249570716,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.20955946039461307,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.26696195776956233
T3,0.08610895432491084,0.0410321489001692,0.0,0.1046291200391365,0.1507396745962299,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2666823354396569
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2706315672483137,0.2773563346953804,0.2706669143600222
T5,0.14942491800937172,0.15101929692613528,0.1507396745962299,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.21543307446592255,0.2118683290514597,0.21358333494881204,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16387249570716,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.21351251186782347,0.2595002762600528,0.2585973962171456,0.2721106927147114,0.2791646070192783,0.2709150092427728
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.1894597494642134,0.1523462070700717,0.1890335503254882,0.2574469191006566,0.2578636134876698,0.2738668017219549,0.2797628354173754,0.2751771255060729
T8,0.20981482099496002,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21543307446592255,0.2152153987167736,0.1894597494642134,0.0,0.19116886089306606,0.1890169902912621,0.2674546790788829,0.25899083669224754,0.2805351747949935,0.2905401225020108,0.2771162413416856
T9,0.20625007558049713,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2118683290514597,0.211707557031298,0.1523462070700717,0.19116886089306606,0.0,0.18931912137595555,0.2636956789363535,0.2554260912777847,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.20955946039461307,0.2146752302472128,0.2183400760083364,0.21358333494881204,0.21351251186782347,0.1890335503254882,0.1890169902912621,0.18931912137595555,0.0,0.2608710364268616,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2574469191006566,0.2674546790788829,0.2636956789363535,0.2608710364268616,0.0,0.2476423990946812,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.25899083669224754,0.2554260912777847,0.2638659573167003,0.2476423990946812,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26656326232473737,0.266256536450323,0.2675233644859813,0.2706315672483137,0.2738853503184713,0.2721106927147114,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2726983357955838,0.2647778848765785
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2773563346953804,0.2784016876589936,0.2791646070192783,0.2797628354173754,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2726983357955838,0.0,0.2358717917821424
T15,0.26536757885279877,0.26696195776956233,0.2666823354396569,0.2706669143600222,0.273012745520596,0.2709150092427728,0.2751771255060729,0.2771162413416856,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2647778848765785,0.2358717917821424,0.0
