,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.16116838723712432,0.20199949973256873,0.2099191171860304,0.20478223889102223,0.20993050390127316,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2694176378856751,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.26910936117839046,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.10612936615027979,0.1477768380462659,0.164294403892944,0.20478272666204622,0.2115922637148765,0.20756546582049973,0.2146752302472128,0.2500918329864087,0.24715441640749636,0.2675233644859813,0.2745001234263144,0.26322637546203637
T4,0.1054918755510769,0.1065313111545988,0.10612936615027979,0.0,0.1516340670795266,0.16653290587637443,0.2062409197144842,0.2147163775070751,0.21014675753027232,0.2183400760083364,0.2576197836166924,0.24973570811726895,0.2697139303482587,0.27478215652492516,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1477768380462659,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.21574031925356052,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.2689750492052356
T6,0.16116838723712432,0.1642226954669911,0.164294403892944,0.16653290587637443,0.1709433040078201,0.0,0.2090612039713459,0.2136417518189253,0.21121557212906372,0.217486604968339,0.2595002762600528,0.25080452271606035,0.274922791846819,0.27585097112371654,0.2733485193621868
T7,0.20199949973256873,0.2058362096015061,0.20478272666204622,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.15219584972632727,0.1850592975916017,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27777913504253166,0.2688046456894155
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21574031925356052,0.2136417518189253,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2623879625647647,0.25794160548319056,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.20478223889102223,0.2059022025891159,0.20756546582049973,0.21014675753027232,0.2090847541084508,0.21121557212906372,0.15219584972632727,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.271587384847869
T10,0.20993050390127316,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1850592975916017,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2767356498581199
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2623879625647647,0.2636956789363535,0.2653535600685099,0.0,0.24764239909468114,0.2767693846978503,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.24715441640749636,0.24973570811726895,0.2553008419888145,0.25080452271606035,0.2578636134876698,0.25794160548319056,0.2621891159812854,0.2638659573167003,0.24764239909468114,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.26910936117839046,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2767693846978503,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2694176378856751,0.2768138314294535,0.2745001234263144,0.27478215652492516,0.2784016876589936,0.27585097112371654,0.27777913504253166,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.26322637546203637,0.2706669143600222,0.2689750492052356,0.2733485193621868,0.2688046456894155,0.2807049864898059,0.271587384847869,0.2767356498581199,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
