,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.17244652520968987,0.0854032409435024,0.17105916927670786,0.16296704647956367,0.1615693156179493,0.211962798614066,0.21256994093970905,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.25085408763798406,0.2689730065264191,0.2753615422227579,0.2619664875118558
T2,0.17244652520968987,0.0,0.1689931209081991,0.17905926993380333,0.17096714713665911,0.1642226954669911,0.20747880858690262,0.21237869669151505,0.207312676546584,0.20963545886971363,0.2533063923585599,0.25066284338979006,0.26878176227822503,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.1689931209081991,0.0,0.1676057649752171,0.1504931206623645,0.164294403892944,0.20421664853360585,0.2115922637148765,0.20405051649328723,0.20637329881641686,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.17105916927670786,0.17905926993380333,0.1676057649752171,0.0,0.1516340670795266,0.17260638914448811,0.21428279755921012,0.2147163775070751,0.2141166655188915,0.2183400760083364,0.261157848627193,0.25746683236209755,0.2697139303482587,0.2819742869468713,0.2706669143600222
T5,0.16296704647956367,0.17096714713665911,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.21109056286667832,0.2090847541084508,0.2083473250448769,0.25306572583004877,0.2553008419888145,0.2738853503184713,0.2738821641497271,0.26246374944375267
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.17260638914448811,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.20905114066255828,0.217486604968339,0.2595002762600528,0.2585973962171456,0.2705202263941993,0.27690876209053816,0.2654903473845637
T7,0.211962798614066,0.20747880858690262,0.20421664853360585,0.21428279755921012,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2562645111700084,0.2738668017219549,0.2794490987560294,0.26935355104880776
T8,0.21256994093970905,0.21237869669151505,0.2115922637148765,0.2147163775070751,0.21109056286667832,0.2152153987167736,0.147001691835328,0.0,0.15561279913981332,0.19224894810781695,0.2674546790788829,0.2611643992746208,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.207312676546584,0.20405051649328723,0.2141166655188915,0.2090847541084508,0.20905114066255828,0.1523462070700717,0.15561279913981332,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.28060583371446357,0.26918741900848914
T10,0.2113011338720792,0.20963545886971363,0.20637329881641686,0.2183400760083364,0.2083473250448769,0.217486604968339,0.1890335503254882,0.19224894810781695,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2765400803412544,0.28292861603759323,0.27151020133161874
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.261157848627193,0.25306572583004877,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.26965056171899693
T12,0.25085408763798406,0.25066284338979006,0.2480117459929034,0.25746683236209755,0.2553008419888145,0.2585973962171456,0.2562645111700084,0.2611643992746208,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.27098942446353713,0.2773779601598759,0.2659595454539015
T13,0.2689730065264191,0.26878176227822503,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2705202263941993,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2765400803412544,0.2778497809047707,0.27098942446353713,0.0,0.27450012342631436,0.2678174761079784
T14,0.2753615422227579,0.2768138314294535,0.2745001234263144,0.2819742869468713,0.2738821641497271,0.27690876209053816,0.2794490987560294,0.2905401225020108,0.28060583371446357,0.28292861603759323,0.2869101506789855,0.2773779601598759,0.27450012342631436,0.0,0.27420601180431725
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.26246374944375267,0.2654903473845637,0.26935355104880776,0.2807049864898059,0.26918741900848914,0.27151020133161874,0.26965056171899693,0.2659595454539015,0.2678174761079784,0.27420601180431725,0.0
