,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2727095143174961,0.20983851615583493,0.2727095143174961,0.23072010544464885,0.1615693156179493,0.211962798614066,0.27205302675501564,0.21175857749343763,0.20979172978896174,0.2639066626180891,0.26388808989538654,0.27205302675501564,0.2816467736650291,0.27045097430455456
T2,0.2727095143174961,0.0,0.2731695573265178,0.0,0.275134393458376,0.27287422481255036,0.27757662777030784,0.266256536450323,0.2750896186641205,0.27312277095964466,0.2736788250835053,0.2736602523608027,0.266256536450323,0.28342622737869955,0.27562941103622346
T3,0.20983851615583493,0.2731695573265178,0.0,0.2731695573265178,0.2311801484536706,0.21000322665088916,0.204592508940335,0.27251306976403733,0.20384071631336032,0.20187386860888443,0.26436670562711084,0.2643481329044083,0.27251306976403733,0.2821068166740509,0.2694709772226304
T4,0.2727095143174961,0.0,0.2731695573265178,0.0,0.275134393458376,0.27287422481255036,0.27757662777030784,0.266256536450323,0.2750896186641205,0.27312277095964466,0.2736788250835053,0.2736602523608027,0.266256536450323,0.28342622737869955,0.27562941103622346
T5,0.23072010544464885,0.275134393458376,0.2311801484536706,0.275134393458376,0.0,0.23088481593970311,0.2355872188974606,0.2744779058958955,0.23310020979127327,0.22497564539698,0.266331541758969,0.26631296903626644,0.2738853503184713,0.284071652805909,0.2728758534454344
T6,0.1615693156179493,0.27287422481255036,0.21000322665088916,0.27287422481255036,0.23088481593970311,0.0,0.21441029709467913,0.27221773725006987,0.211707557031298,0.209956440284016,0.2640713731131434,0.2640528003904408,0.27221773725006987,0.2818114841600834,0.2706156847996088
T7,0.211962798614066,0.27757662777030784,0.204592508940335,0.27757662777030784,0.2355872188974606,0.21441029709467913,0.0,0.27692014020782735,0.1523462070700717,0.1894066138671321,0.26877377607090086,0.2687552033481983,0.2738668017219549,0.28651388711784087,0.27531808775736627
T8,0.27205302675501564,0.266256536450323,0.27251306976403733,0.266256536450323,0.2744779058958955,0.27221773725006987,0.27692014020782735,0.0,0.27443313110164,0.27246628339716417,0.2730223375210248,0.2730037647983222,0.0,0.28276973981621906,0.27497292347374297
T9,0.21175857749343763,0.2750896186641205,0.20384071631336032,0.2750896186641205,0.23310020979127327,0.211707557031298,0.1523462070700717,0.27443313110164,0.0,0.1877486077963405,0.26628676696471354,0.266268194242011,0.27443313110164,0.2840268780116536,0.2782210676068534
T10,0.20979172978896174,0.27312277095964466,0.20187386860888443,0.27312277095964466,0.22497564539698,0.209956440284016,0.1894066138671321,0.27246628339716417,0.1877486077963405,0.0,0.2653535600685099,0.2643013465375351,0.27246628339716417,0.2830979835974594,0.2708642309467031
T11,0.2639066626180891,0.2736788250835053,0.26436670562711084,0.2736788250835053,0.266331541758969,0.2640713731131434,0.26877377607090086,0.2730223375210248,0.26628676696471354,0.2653535600685099,0.0,0.1729891006515253,0.2730223375210248,0.2826160844310383,0.2714202850705637
T12,0.26388808989538654,0.2736602523608027,0.2643481329044083,0.2736602523608027,0.26631296903626644,0.2640528003904408,0.2687552033481983,0.2730037647983222,0.266268194242011,0.2643013465375351,0.1729891006515253,0.0,0.2738499536894103,0.28259751170833575,0.27140171234786115
T13,0.27205302675501564,0.266256536450323,0.27251306976403733,0.266256536450323,0.2738853503184713,0.27221773725006987,0.2738668017219549,0.0,0.27443313110164,0.27246628339716417,0.2730223375210248,0.2738499536894103,0.0,0.28276973981621906,0.27497292347374297
T14,0.2816467736650291,0.28342622737869955,0.2821068166740509,0.28342622737869955,0.284071652805909,0.2818114841600834,0.28651388711784087,0.28276973981621906,0.2840268780116536,0.2830979835974594,0.2826160844310383,0.28259751170833575,0.28276973981621906,0.0,0.2845666703837565
T15,0.27045097430455456,0.27562941103622346,0.2694709772226304,0.27562941103622346,0.2728758534454344,0.2706156847996088,0.27531808775736627,0.27497292347374297,0.2782210676068534,0.2708642309467031,0.2714202850705637,0.27140171234786115,0.27497292347374297,0.2845666703837565,0.0
