,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16249757652420868,0.0854032409435024,0.1625773178473334,0.14976064549456813,0.1615693156179493,0.211962798614066,0.21146877403457903,0.2049990555940313,0.2092905141226497,0.242987979129556,0.2413251194367613,0.2645663313721769,0.2673826074432022,0.2619664875118558
T2,0.16249757652420868,0.0,0.16359628927590322,0.1636944967436921,0.16707814300349916,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2441051580259147,0.24545525979206242,0.266256536450323,0.2684997863395609,0.26088562792501796
T3,0.0854032409435024,0.16359628927590322,0.0,0.16367603059902797,0.1504931206623645,0.164294403892944,0.204592508940335,0.21256748678627357,0.2051643768400392,0.21038922687434425,0.24408669188125054,0.2480117459929034,0.2639415050170699,0.2745001234263144,0.26086716178035385
T4,0.1625773178473334,0.1636944967436921,0.16367603059902797,0.0,0.16715788432662387,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.21043438111423313,0.24413184612113947,0.24548194788728717,0.2697139303482587,0.2685264744347856,0.2609123160202427
T5,0.14976064549456813,0.16707814300349916,0.1504931206623645,0.16715788432662387,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.21387108060194016,0.2587382517353646,0.24891864737499422,0.2738853503184713,0.2719631739224927,0.26434901550794976
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.21371363743553207,0.211707557031298,0.217486604968339,0.24523284253050903,0.24658294429665675,0.2650876556663284,0.2696274708441552,0.26201331242961234
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.1936790571876589,0.1523462070700717,0.19150079727572955,0.2600515950418423,0.2551027093378385,0.2736074207075101,0.2794490987560294,0.270533077470794
T8,0.21146877403457903,0.2134250243427458,0.21256748678627357,0.2147163775070751,0.2176438222167879,0.21371363743553207,0.1936790571876589,0.0,0.19495483446116663,0.1890169902912621,0.2592208985069923,0.2641624862351646,0.27907571164281164,0.2905401225020108,0.27600136840609557
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.19495483446116663,0.0,0.1877486077963405,0.25502838484519846,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2092905141226497,0.2170960897241588,0.21038922687434425,0.21043438111423313,0.21387108060194016,0.217486604968339,0.19150079727572955,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2768974517308823,0.2830979835974594,0.2708027410670582
T11,0.242987979129556,0.2441051580259147,0.24408669188125054,0.24413184612113947,0.2587382517353646,0.24523284253050903,0.2600515950418423,0.2592208985069923,0.25502838484519846,0.2653535600685099,0.0,0.1729891006515253,0.2643583665372596,0.26889818171508645,0.2612840233005435
T12,0.2413251194367613,0.24545525979206242,0.2480117459929034,0.24548194788728717,0.24891864737499422,0.24658294429665675,0.2551027093378385,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.26570846830340733,0.27024828348123414,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2639415050170699,0.2697139303482587,0.2738853503184713,0.2650876556663284,0.2736074207075101,0.27907571164281164,0.2770299609205384,0.2768974517308823,0.2643583665372596,0.26570846830340733,0.0,0.2531714389271475,0.2400263173634786
T14,0.2673826074432022,0.2684997863395609,0.2745001234263144,0.2685264744347856,0.2719631739224927,0.2696274708441552,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.26889818171508645,0.27024828348123414,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.26088562792501796,0.26086716178035385,0.2609123160202427,0.26434901550794976,0.26201331242961234,0.270533077470794,0.27600136840609557,0.2782210676068534,0.2708027410670582,0.2612840233005435,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
